reltime,datetime,iSensor,ibi
356.502,2024/06/20 10:13:12.0959,3,855
356.661,2024/06/20 10:13:12.2549,5,789
356.907,2024/06/20 10:13:12.5009,5,789
357.153,2024/06/20 10:13:12.7469,5,789
357.24,2024/06/20 10:13:12.8339,3,852
357.399,2024/06/20 10:13:12.9929,5,789
357.646,2024/06/20 10:13:13.2399,5,789
357.892,2024/06/20 10:13:13.4859,5,789
358.225,2024/06/20 10:13:13.8189,3,799
358.631,2024/06/20 10:13:14.2249,5,800
358.718,2024/06/20 10:13:14.3119,3,769
358.877,2024/06/20 10:13:14.4709,5,800
359.123,2024/06/20 10:13:14.7169,5,800
359.37,2024/06/20 10:13:14.9639,5,800
359.457,2024/06/20 10:13:15.0509,3,791
359.616,2024/06/20 10:13:15.2099,5,799
359.862,2024/06/20 10:13:15.4559,5,800
360.108,2024/06/20 10:13:15.7019,5,800
360.196,2024/06/20 10:13:15.7899,3,782
360.354,2024/06/20 10:13:15.9479,5,800
360.601,2024/06/20 10:13:16.1949,5,800
360.847,2024/06/20 10:13:16.4409,5,800
360.934,2024/06/20 10:13:16.5279,3,729
361.094,2024/06/20 10:13:16.6879,5,800
361.34,2024/06/20 10:13:16.9339,5,800
361.586,2024/06/20 10:13:17.1799,5,800
361.673,2024/06/20 10:13:17.2669,3,726
361.832,2024/06/20 10:13:17.4259,5,800
362.079,2024/06/20 10:13:17.6729,5,800
362.325,2024/06/20 10:13:17.9189,5,800
362.412,2024/06/20 10:13:18.0059,3,747
362.571,2024/06/20 10:13:18.1649,5,800
362.818,2024/06/20 10:13:18.4119,5,800
363.063,2024/06/20 10:13:18.6569,5,800
363.15,2024/06/20 10:13:18.7439,3,756
363.311,2024/06/20 10:13:18.9049,5,800
363.557,2024/06/20 10:13:19.1509,5,800
363.803,2024/06/20 10:13:19.3969,5,800
363.89,2024/06/20 10:13:19.4839,3,747
364.048,2024/06/20 10:13:19.6419,5,800
364.295,2024/06/20 10:13:19.8889,5,800
364.542,2024/06/20 10:13:20.1359,5,800
364.787,2024/06/20 10:13:20.3809,5,800
364.874,2024/06/20 10:13:20.4679,3,747
365.034,2024/06/20 10:13:20.6279,5,800
365.28,2024/06/20 10:13:20.8739,5,811
365.527,2024/06/20 10:13:21.1209,5,811
365.614,2024/06/20 10:13:21.2079,3,793
365.773,2024/06/20 10:13:21.3669,5,811
366.019,2024/06/20 10:13:21.6129,5,811
366.265,2024/06/20 10:13:21.8589,5,811
366.352,2024/06/20 10:13:21.9459,3,808
366.512,2024/06/20 10:13:22.1059,5,811
366.758,2024/06/20 10:13:22.3519,5,811
367.004,2024/06/20 10:13:22.5979,5,811
367.091,2024/06/20 10:13:22.6849,3,763
367.25,2024/06/20 10:13:22.8439,5,811
367.497,2024/06/20 10:13:23.0909,5,811
367.743,2024/06/20 10:13:23.3369,5,811
367.989,2024/06/20 10:13:23.5829,5,811
368.076,2024/06/20 10:13:23.6699,3,769
368.236,2024/06/20 10:13:23.8299,5,800
368.482,2024/06/20 10:13:24.0759,5,800
368.728,2024/06/20 10:13:24.3219,5,800
368.815,2024/06/20 10:13:24.4089,3,799
368.974,2024/06/20 10:13:24.5679,5,800
369.221,2024/06/20 10:13:24.8149,5,800
369.467,2024/06/20 10:13:25.0609,5,800
369.554,2024/06/20 10:13:25.1479,3,816
369.713,2024/06/20 10:13:25.3069,5,800
369.96,2024/06/20 10:13:25.5539,5,800
370.206,2024/06/20 10:13:25.7999,5,800
370.452,2024/06/20 10:13:26.0459,5,800
370.539,2024/06/20 10:13:26.1329,3,786
370.699,2024/06/20 10:13:26.2929,5,800
370.945,2024/06/20 10:13:26.5389,5,800
371.031,2024/06/20 10:13:26.6249,3,764
371.191,2024/06/20 10:13:26.7849,5,800
371.438,2024/06/20 10:13:27.0319,5,800
371.684,2024/06/20 10:13:27.2779,5,800
371.77,2024/06/20 10:13:27.3639,3,795
371.929,2024/06/20 10:13:27.5229,5,800
372.176,2024/06/20 10:13:27.7699,5,800
372.422,2024/06/20 10:13:28.0159,5,800
372.668,2024/06/20 10:13:28.2619,5,800
372.755,2024/06/20 10:13:28.3489,3,803
372.914,2024/06/20 10:13:28.5079,5,800
373.161,2024/06/20 10:13:28.7549,5,800
373.407,2024/06/20 10:13:29.0009,5,800
373.494,2024/06/20 10:13:29.0879,3,788
373.654,2024/06/20 10:13:29.2479,5,800
373.9,2024/06/20 10:13:29.4939,5,800
374.146,2024/06/20 10:13:29.7399,5,800
374.233,2024/06/20 10:13:29.8269,3,761
374.393,2024/06/20 10:13:29.9869,5,800
374.639,2024/06/20 10:13:30.2329,5,800
374.885,2024/06/20 10:13:30.4789,5,800
374.972,2024/06/20 10:13:30.5659,3,793
375.131,2024/06/20 10:13:30.7249,5,800
375.378,2024/06/20 10:13:30.9719,5,800
375.624,2024/06/20 10:13:31.2179,5,800
375.87,2024/06/20 10:13:31.4639,5,800
375.957,2024/06/20 10:13:31.5509,3,808
376.117,2024/06/20 10:13:31.7109,5,800
376.363,2024/06/20 10:13:31.9569,5,800
376.609,2024/06/20 10:13:32.2029,5,800
376.695,2024/06/20 10:13:32.2889,3,815
376.855,2024/06/20 10:13:32.4489,5,800
377.101,2024/06/20 10:13:32.6949,5,800
377.347,2024/06/20 10:13:32.9409,5,800
377.435,2024/06/20 10:13:33.0289,3,772
377.594,2024/06/20 10:13:33.1879,5,800
377.84,2024/06/20 10:13:33.4339,5,800
378.087,2024/06/20 10:13:33.6809,5,800
378.174,2024/06/20 10:13:33.7679,3,793
378.333,2024/06/20 10:13:33.9269,5,800
378.579,2024/06/20 10:13:34.1729,5,800
378.825,2024/06/20 10:13:34.4189,5,800
379.072,2024/06/20 10:13:34.6659,5,800
379.158,2024/06/20 10:13:34.7519,3,813
379.318,2024/06/20 10:13:34.9119,5,788
379.564,2024/06/20 10:13:35.1579,5,789
379.811,2024/06/20 10:13:35.4049,5,789
379.897,2024/06/20 10:13:35.4909,3,827
380.549,2024/06/20 10:13:36.1429,5,789
380.636,2024/06/20 10:13:36.2299,3,773
380.796,2024/06/20 10:13:36.3899,5,789
381.042,2024/06/20 10:13:36.6359,5,789
381.288,2024/06/20 10:13:36.8819,5,789
381.374,2024/06/20 10:13:36.9679,3,786
381.534,2024/06/20 10:13:37.1279,5,789
381.781,2024/06/20 10:13:37.3749,5,789
382.031,2024/06/20 10:13:37.6249,5,789
382.273,2024/06/20 10:13:37.8669,5,789
382.36,2024/06/20 10:13:37.9539,3,812
382.52,2024/06/20 10:13:38.1139,5,789
382.766,2024/06/20 10:13:38.3599,5,789
383.012,2024/06/20 10:13:38.6059,5,789
383.258,2024/06/20 10:13:38.8519,5,789
383.345,2024/06/20 10:13:38.9389,3,826
383.505,2024/06/20 10:13:39.0989,5,789
383.751,2024/06/20 10:13:39.3449,5,789
383.837,2024/06/20 10:13:39.4309,3,790
383.998,2024/06/20 10:13:39.5919,5,789
384.244,2024/06/20 10:13:39.8379,5,789
384.49,2024/06/20 10:13:40.0839,5,789
384.576,2024/06/20 10:13:40.1699,3,786
384.736,2024/06/20 10:13:40.3299,5,789
384.983,2024/06/20 10:13:40.5769,5,789
385.228,2024/06/20 10:13:40.8219,5,800
385.475,2024/06/20 10:13:41.0689,5,800
385.561,2024/06/20 10:13:41.1549,3,820
386.213,2024/06/20 10:13:41.8069,5,789
386.3,2024/06/20 10:13:41.8939,3,843
386.46,2024/06/20 10:13:42.0539,5,789
386.707,2024/06/20 10:13:42.3009,5,789
386.952,2024/06/20 10:13:42.5459,5,789
387.039,2024/06/20 10:13:42.6329,3,787
387.199,2024/06/20 10:13:42.7929,5,789
387.445,2024/06/20 10:13:43.0389,5,789
387.692,2024/06/20 10:13:43.2859,5,789
387.778,2024/06/20 10:13:43.3719,3,761
387.938,2024/06/20 10:13:43.5319,5,789
388.184,2024/06/20 10:13:43.7779,5,789
388.431,2024/06/20 10:13:44.0249,5,789
388.516,2024/06/20 10:13:44.1099,3,789
388.677,2024/06/20 10:13:44.2709,5,789
388.923,2024/06/20 10:13:44.5169,5,789
389.169,2024/06/20 10:13:44.7629,5,789
389.256,2024/06/20 10:13:44.8499,3,793
389.908,2024/06/20 10:13:45.5019,5,789
390.154,2024/06/20 10:13:45.7479,5,789
390.24,2024/06/20 10:13:45.8339,3,772
390.4,2024/06/20 10:13:45.9939,5,789
390.646,2024/06/20 10:13:46.2399,5,789
390.893,2024/06/20 10:13:46.4869,5,789
390.979,2024/06/20 10:13:46.5729,3,738
391.139,2024/06/20 10:13:46.7329,5,811
391.385,2024/06/20 10:13:46.9789,5,811
391.631,2024/06/20 10:13:47.2249,5,811
391.718,2024/06/20 10:13:47.3119,3,738
391.878,2024/06/20 10:13:47.4719,5,811
392.124,2024/06/20 10:13:47.7179,5,811
392.211,2024/06/20 10:13:47.8049,3,747
392.371,2024/06/20 10:13:47.9649,5,811
392.616,2024/06/20 10:13:48.2099,5,811
392.863,2024/06/20 10:13:48.4569,5,811
392.95,2024/06/20 10:13:48.5439,3,757
393.109,2024/06/20 10:13:48.7029,5,811
393.356,2024/06/20 10:13:48.9499,5,811
393.601,2024/06/20 10:13:49.1949,5,811
393.688,2024/06/20 10:13:49.2819,3,713
393.848,2024/06/20 10:13:49.4419,5,811
394.094,2024/06/20 10:13:49.6879,5,811
394.341,2024/06/20 10:13:49.9349,5,811
394.427,2024/06/20 10:13:50.0209,3,698
394.587,2024/06/20 10:13:50.1809,5,811
394.833,2024/06/20 10:13:50.4269,5,811
395.413,2024/06/20 10:13:51.0069,3,728
395.572,2024/06/20 10:13:51.1659,5,811
395.819,2024/06/20 10:13:51.4129,5,811
396.065,2024/06/20 10:13:51.6589,5,811
396.151,2024/06/20 10:13:51.7449,3,751
396.311,2024/06/20 10:13:51.9049,5,800
396.558,2024/06/20 10:13:52.1519,5,800
396.803,2024/06/20 10:13:52.3969,5,800
396.89,2024/06/20 10:13:52.4839,3,787
397.05,2024/06/20 10:13:52.6439,5,800
397.296,2024/06/20 10:13:52.8899,5,800
397.542,2024/06/20 10:13:53.1359,5,800
397.629,2024/06/20 10:13:53.2229,3,780
397.788,2024/06/20 10:13:53.3819,5,800
398.035,2024/06/20 10:13:53.6289,5,800
398.281,2024/06/20 10:13:53.8749,5,800
398.368,2024/06/20 10:13:53.9619,3,746
398.527,2024/06/20 10:13:54.1209,5,800
398.774,2024/06/20 10:13:54.3679,5,800
399.02,2024/06/20 10:13:54.6139,5,799
399.106,2024/06/20 10:13:54.6999,3,778
399.267,2024/06/20 10:13:54.8609,5,800
399.512,2024/06/20 10:13:55.1059,5,800
399.759,2024/06/20 10:13:55.3529,5,800
399.845,2024/06/20 10:13:55.4389,3,772
400.005,2024/06/20 10:13:55.5989,5,800
400.251,2024/06/20 10:13:55.8449,5,800
400.498,2024/06/20 10:13:56.0919,5,800
400.744,2024/06/20 10:13:56.3379,5,800
400.831,2024/06/20 10:13:56.4249,3,770
400.991,2024/06/20 10:13:56.5849,5,800
401.236,2024/06/20 10:13:56.8299,5,800
401.323,2024/06/20 10:13:56.9169,3,733
401.483,2024/06/20 10:13:57.0769,5,800
401.729,2024/06/20 10:13:57.3229,5,800
401.975,2024/06/20 10:13:57.5689,5,800
402.222,2024/06/20 10:13:57.8159,5,800
402.468,2024/06/20 10:13:58.0619,5,800
402.554,2024/06/20 10:13:58.1479,3,768
402.714,2024/06/20 10:13:58.3079,5,800
402.96,2024/06/20 10:13:58.5539,5,800
403.047,2024/06/20 10:13:58.6409,3,789
403.206,2024/06/20 10:13:58.7999,5,800
403.453,2024/06/20 10:13:59.0469,5,800
403.699,2024/06/20 10:13:59.2929,5,800
403.786,2024/06/20 10:13:59.3799,3,799
403.945,2024/06/20 10:13:59.5389,5,800
404.195,2024/06/20 10:13:59.7889,5,800
404.438,2024/06/20 10:14:00.0319,5,800
404.525,2024/06/20 10:14:00.1189,3,761
404.684,2024/06/20 10:14:00.2779,5,800
404.931,2024/06/20 10:14:00.5249,5,800
405.177,2024/06/20 10:14:00.7709,5,800
405.263,2024/06/20 10:14:00.8569,3,787
405.423,2024/06/20 10:14:01.0169,5,800
405.669,2024/06/20 10:14:01.2629,5,800
405.916,2024/06/20 10:14:01.5099,5,800
406.002,2024/06/20 10:14:01.5959,3,780
406.162,2024/06/20 10:14:01.7559,5,800
406.408,2024/06/20 10:14:02.0019,5,800
406.654,2024/06/20 10:14:02.2479,5,800
406.741,2024/06/20 10:14:02.3349,3,765
406.901,2024/06/20 10:14:02.4949,5,800
407.147,2024/06/20 10:14:02.7409,5,789
407.393,2024/06/20 10:14:02.9869,5,789
407.48,2024/06/20 10:14:03.0739,3,733
407.64,2024/06/20 10:14:03.2339,5,789
407.886,2024/06/20 10:14:03.4799,5,789
408.132,2024/06/20 10:14:03.7259,5,789
408.378,2024/06/20 10:14:03.9719,5,789
408.465,2024/06/20 10:14:04.0589,3,764
409.118,2024/06/20 10:14:04.7119,5,789
409.204,2024/06/20 10:14:04.7979,3,814
409.363,2024/06/20 10:14:04.9569,5,789
409.61,2024/06/20 10:14:05.2039,5,789
409.856,2024/06/20 10:14:05.4499,5,789
410.102,2024/06/20 10:14:05.6959,5,789
410.189,2024/06/20 10:14:05.7829,3,874
410.349,2024/06/20 10:14:05.9429,5,789
410.594,2024/06/20 10:14:06.1879,5,789
410.841,2024/06/20 10:14:06.4349,5,789
410.928,2024/06/20 10:14:06.5219,3,836
411.58,2024/06/20 10:14:07.1739,5,789
411.912,2024/06/20 10:14:07.5059,3,826
412.319,2024/06/20 10:14:07.9129,5,789
412.566,2024/06/20 10:14:08.1599,5,789
412.652,2024/06/20 10:14:08.2459,3,839
412.811,2024/06/20 10:14:08.4049,5,789
413.058,2024/06/20 10:14:08.6519,5,789
413.304,2024/06/20 10:14:08.8979,5,789
413.39,2024/06/20 10:14:08.9839,3,846
413.55,2024/06/20 10:14:09.1439,5,789
413.797,2024/06/20 10:14:09.3909,5,789
414.043,2024/06/20 10:14:09.6369,5,789
414.129,2024/06/20 10:14:09.7229,3,801
414.289,2024/06/20 10:14:09.8829,5,789
414.536,2024/06/20 10:14:10.1299,5,789
415.114,2024/06/20 10:14:10.7079,3,811
415.274,2024/06/20 10:14:10.8679,5,789
415.521,2024/06/20 10:14:11.1149,5,789
415.766,2024/06/20 10:14:11.3599,5,789
415.853,2024/06/20 10:14:11.4469,3,803
416.013,2024/06/20 10:14:11.6069,5,789
416.259,2024/06/20 10:14:11.8529,5,789
416.506,2024/06/20 10:14:12.0999,5,789
416.592,2024/06/20 10:14:12.1859,3,760
416.751,2024/06/20 10:14:12.3449,5,789
416.998,2024/06/20 10:14:12.5919,5,789
417.244,2024/06/20 10:14:12.8379,5,789
417.33,2024/06/20 10:14:12.9239,3,751
417.491,2024/06/20 10:14:13.0849,5,789
418.069,2024/06/20 10:14:13.6629,3,779
418.229,2024/06/20 10:14:13.8229,5,789
418.808,2024/06/20 10:14:14.4019,3,796
418.969,2024/06/20 10:14:14.5629,5,788
419.215,2024/06/20 10:14:14.8089,5,800
419.461,2024/06/20 10:14:15.0549,5,800
419.707,2024/06/20 10:14:15.3009,5,800
419.793,2024/06/20 10:14:15.3869,3,791
419.953,2024/06/20 10:14:15.5469,5,800
420.199,2024/06/20 10:14:15.7929,5,800
420.446,2024/06/20 10:14:16.0399,5,800
420.532,2024/06/20 10:14:16.1259,3,765
420.692,2024/06/20 10:14:16.2859,5,800
420.939,2024/06/20 10:14:16.5329,5,800
421.185,2024/06/20 10:14:16.7789,5,800
421.271,2024/06/20 10:14:16.8649,3,806
421.431,2024/06/20 10:14:17.0249,5,800
421.677,2024/06/20 10:14:17.2709,5,800
421.923,2024/06/20 10:14:17.5169,5,800
422.01,2024/06/20 10:14:17.6039,3,804
422.17,2024/06/20 10:14:17.7639,5,800
422.417,2024/06/20 10:14:18.0109,5,800
422.663,2024/06/20 10:14:18.2569,5,800
422.749,2024/06/20 10:14:18.3429,3,786
422.909,2024/06/20 10:14:18.5029,5,800
423.155,2024/06/20 10:14:18.7489,5,800
423.402,2024/06/20 10:14:18.9959,5,800
423.647,2024/06/20 10:14:19.2409,5,800
423.733,2024/06/20 10:14:19.3269,3,770
423.894,2024/06/20 10:14:19.4879,5,800
424.14,2024/06/20 10:14:19.7339,5,800
424.386,2024/06/20 10:14:19.9799,5,800
424.473,2024/06/20 10:14:20.0669,3,810
424.633,2024/06/20 10:14:20.2269,5,800
424.879,2024/06/20 10:14:20.4729,5,800
425.126,2024/06/20 10:14:20.7199,5,800
425.211,2024/06/20 10:14:20.8049,3,815
425.372,2024/06/20 10:14:20.9659,5,811
425.617,2024/06/20 10:14:21.2109,5,811
425.864,2024/06/20 10:14:21.4579,5,811
426.11,2024/06/20 10:14:21.7039,5,811
426.196,2024/06/20 10:14:21.7899,3,807
426.357,2024/06/20 10:14:21.9509,5,811
426.603,2024/06/20 10:14:22.1969,5,811
426.849,2024/06/20 10:14:22.4429,5,811
426.935,2024/06/20 10:14:22.5289,3,788
427.096,2024/06/20 10:14:22.6899,5,811
427.342,2024/06/20 10:14:22.9359,5,811
427.588,2024/06/20 10:14:23.1819,5,811
427.674,2024/06/20 10:14:23.2679,3,834
428.326,2024/06/20 10:14:23.9199,5,811
428.412,2024/06/20 10:14:24.0059,3,827
428.573,2024/06/20 10:14:24.1669,5,811
428.819,2024/06/20 10:14:24.4129,5,811
429.066,2024/06/20 10:14:24.6599,5,811
429.151,2024/06/20 10:14:24.7449,3,773
429.312,2024/06/20 10:14:24.9059,5,811
429.558,2024/06/20 10:14:25.1519,5,811
429.805,2024/06/20 10:14:25.3989,5,811
430.051,2024/06/20 10:14:25.6449,5,811
430.137,2024/06/20 10:14:25.7309,3,764
430.297,2024/06/20 10:14:25.8909,5,811
430.543,2024/06/20 10:14:26.1369,5,811
430.789,2024/06/20 10:14:26.3829,5,811
431.036,2024/06/20 10:14:26.6299,5,811
431.122,2024/06/20 10:14:26.7159,3,769
431.282,2024/06/20 10:14:26.8759,5,811
431.528,2024/06/20 10:14:27.1219,5,811
431.775,2024/06/20 10:14:27.3689,5,811
431.861,2024/06/20 10:14:27.4549,3,785
432.021,2024/06/20 10:14:27.6149,5,811
432.267,2024/06/20 10:14:27.8609,5,811
432.353,2024/06/20 10:14:27.9469,3,760
432.513,2024/06/20 10:14:28.1069,5,811
432.76,2024/06/20 10:14:28.3539,5,811
433.006,2024/06/20 10:14:28.5999,5,811
433.091,2024/06/20 10:14:28.6849,3,742
433.252,2024/06/20 10:14:28.8459,5,789
433.498,2024/06/20 10:14:29.0919,5,789
433.831,2024/06/20 10:14:29.4249,3,782
434.238,2024/06/20 10:14:29.8319,5,800
434.569,2024/06/20 10:14:30.1629,3,797
434.976,2024/06/20 10:14:30.5699,5,800
435.222,2024/06/20 10:14:30.8159,5,800
435.309,2024/06/20 10:14:30.9029,3,786
435.469,2024/06/20 10:14:31.0629,5,800
435.715,2024/06/20 10:14:31.3089,5,800
435.962,2024/06/20 10:14:31.5559,5,800
436.207,2024/06/20 10:14:31.8009,5,800
436.294,2024/06/20 10:14:31.8879,3,746
436.453,2024/06/20 10:14:32.0469,5,800
436.7,2024/06/20 10:14:32.2939,5,800
436.946,2024/06/20 10:14:32.5399,5,800
437.032,2024/06/20 10:14:32.6259,3,773
437.193,2024/06/20 10:14:32.7869,5,789
437.439,2024/06/20 10:14:33.0329,5,789
437.685,2024/06/20 10:14:33.2789,5,789
437.771,2024/06/20 10:14:33.3649,3,783
437.931,2024/06/20 10:14:33.5249,5,789
438.178,2024/06/20 10:14:33.7719,5,789
438.425,2024/06/20 10:14:34.0189,5,789
438.51,2024/06/20 10:14:34.1039,3,790
438.67,2024/06/20 10:14:34.2639,5,788
438.917,2024/06/20 10:14:34.5109,5,789
439.163,2024/06/20 10:14:34.7569,5,789
439.249,2024/06/20 10:14:34.8429,3,752
439.901,2024/06/20 10:14:35.4949,5,789
440.148,2024/06/20 10:14:35.7419,5,789
440.234,2024/06/20 10:14:35.8279,3,797
440.394,2024/06/20 10:14:35.9879,5,789
440.64,2024/06/20 10:14:36.2339,5,789
440.887,2024/06/20 10:14:36.4809,5,789
440.972,2024/06/20 10:14:36.5659,3,808
441.133,2024/06/20 10:14:36.7269,5,789
441.379,2024/06/20 10:14:36.9729,5,789
441.625,2024/06/20 10:14:37.2189,5,789
441.711,2024/06/20 10:14:37.3049,3,813
441.872,2024/06/20 10:14:37.4659,5,789
442.119,2024/06/20 10:14:37.7129,5,789
442.364,2024/06/20 10:14:37.9579,5,789
442.451,2024/06/20 10:14:38.0449,3,776
442.61,2024/06/20 10:14:38.2039,5,789
442.857,2024/06/20 10:14:38.4509,5,789
443.103,2024/06/20 10:14:38.6969,5,789
443.35,2024/06/20 10:14:38.9439,5,789
443.436,2024/06/20 10:14:39.0299,3,822
443.596,2024/06/20 10:14:39.1899,5,789
443.842,2024/06/20 10:14:39.4359,5,789
444.088,2024/06/20 10:14:39.6819,5,789
444.335,2024/06/20 10:14:39.9289,5,778
444.42,2024/06/20 10:14:40.0139,3,834
444.581,2024/06/20 10:14:40.1749,5,778
444.827,2024/06/20 10:14:40.4209,5,778
444.913,2024/06/20 10:14:40.5069,3,826
445.073,2024/06/20 10:14:40.6669,5,778
445.32,2024/06/20 10:14:40.9139,5,778
445.566,2024/06/20 10:14:41.1599,5,778
445.652,2024/06/20 10:14:41.2459,3,770
445.813,2024/06/20 10:14:41.4069,5,778
446.058,2024/06/20 10:14:41.6519,5,778
446.305,2024/06/20 10:14:41.8989,5,778
446.551,2024/06/20 10:14:42.1449,5,778
446.637,2024/06/20 10:14:42.2309,3,804
446.798,2024/06/20 10:14:42.3919,5,778
447.044,2024/06/20 10:14:42.6379,5,778
447.29,2024/06/20 10:14:42.8839,5,778
447.375,2024/06/20 10:14:42.9689,3,789
447.536,2024/06/20 10:14:43.1299,5,778
447.782,2024/06/20 10:14:43.3759,5,778
448.029,2024/06/20 10:14:43.6229,5,778
448.115,2024/06/20 10:14:43.7089,3,775
448.275,2024/06/20 10:14:43.8689,5,778
448.521,2024/06/20 10:14:44.1149,5,778
448.767,2024/06/20 10:14:44.3609,5,778
448.853,2024/06/20 10:14:44.4469,3,768
449.014,2024/06/20 10:14:44.6079,5,778
449.26,2024/06/20 10:14:44.8539,5,778
449.507,2024/06/20 10:14:45.1009,5,778
449.753,2024/06/20 10:14:45.3469,5,778
449.839,2024/06/20 10:14:45.4329,3,795
449.999,2024/06/20 10:14:45.5929,5,778
450.245,2024/06/20 10:14:45.8389,5,789
450.491,2024/06/20 10:14:46.0849,5,789
450.577,2024/06/20 10:14:46.1709,3,809
450.738,2024/06/20 10:14:46.3319,5,789
450.984,2024/06/20 10:14:46.5779,5,789
451.231,2024/06/20 10:14:46.8249,5,811
451.316,2024/06/20 10:14:46.9099,3,782
451.477,2024/06/20 10:14:47.0709,5,811
451.723,2024/06/20 10:14:47.3169,5,811
451.969,2024/06/20 10:14:47.5629,5,811
452.055,2024/06/20 10:14:47.6489,3,766
452.216,2024/06/20 10:14:47.8099,5,800
452.462,2024/06/20 10:14:48.0559,5,800
452.708,2024/06/20 10:14:48.3019,5,800
452.954,2024/06/20 10:14:48.5479,5,800
453.04,2024/06/20 10:14:48.6339,3,802
453.2,2024/06/20 10:14:48.7939,5,800
453.447,2024/06/20 10:14:49.0409,5,800
453.694,2024/06/20 10:14:49.2879,5,800
453.778,2024/06/20 10:14:49.3719,3,831
453.939,2024/06/20 10:14:49.5329,5,800
454.186,2024/06/20 10:14:49.7799,5,800
454.432,2024/06/20 10:14:50.0259,5,800
454.517,2024/06/20 10:14:50.1109,3,820
454.678,2024/06/20 10:14:50.2719,5,800
454.924,2024/06/20 10:14:50.5179,5,800
455.17,2024/06/20 10:14:50.7639,5,800
455.503,2024/06/20 10:14:51.0969,3,797
455.91,2024/06/20 10:14:51.5039,5,800
456.241,2024/06/20 10:14:51.8349,3,828
456.648,2024/06/20 10:14:52.2419,5,789
456.895,2024/06/20 10:14:52.4889,5,789
456.981,2024/06/20 10:14:52.5749,3,822
457.633,2024/06/20 10:14:53.2269,5,789
457.719,2024/06/20 10:14:53.3129,3,777
457.88,2024/06/20 10:14:53.4739,5,789
458.126,2024/06/20 10:14:53.7199,5,789
458.372,2024/06/20 10:14:53.9659,5,800
458.458,2024/06/20 10:14:54.0519,3,742
458.619,2024/06/20 10:14:54.2129,5,799
459.197,2024/06/20 10:14:54.7909,3,760
459.357,2024/06/20 10:14:54.9509,5,800
459.604,2024/06/20 10:14:55.1979,5,800
459.85,2024/06/20 10:14:55.4439,5,800
459.936,2024/06/20 10:14:55.5299,3,757
460.096,2024/06/20 10:14:55.6899,5,800
460.342,2024/06/20 10:14:55.9359,5,800
460.589,2024/06/20 10:14:56.1829,5,800
460.835,2024/06/20 10:14:56.4289,5,800
460.92,2024/06/20 10:14:56.5139,3,770
461.082,2024/06/20 10:14:56.6759,5,800
461.327,2024/06/20 10:14:56.9209,5,800
461.413,2024/06/20 10:14:57.0069,3,744
461.574,2024/06/20 10:14:57.1679,5,800
461.82,2024/06/20 10:14:57.4139,5,800
462.067,2024/06/20 10:14:57.6609,5,800
462.152,2024/06/20 10:14:57.7459,3,740
462.313,2024/06/20 10:14:57.9069,5,800
462.559,2024/06/20 10:14:58.1529,5,800
462.805,2024/06/20 10:14:58.3989,5,800
462.891,2024/06/20 10:14:58.4849,3,752
463.052,2024/06/20 10:14:58.6459,5,800
463.298,2024/06/20 10:14:58.8919,5,800
463.544,2024/06/20 10:14:59.1379,5,800
463.791,2024/06/20 10:14:59.3849,5,800
463.875,2024/06/20 10:14:59.4689,3,755
464.036,2024/06/20 10:14:59.6299,5,800
464.283,2024/06/20 10:14:59.8769,5,789
464.368,2024/06/20 10:14:59.9619,3,756
464.529,2024/06/20 10:15:00.1229,5,789
464.776,2024/06/20 10:15:00.3699,5,789
465.021,2024/06/20 10:15:00.6149,5,789
465.107,2024/06/20 10:15:00.7009,3,722
465.269,2024/06/20 10:15:00.8629,5,789
465.514,2024/06/20 10:15:01.1079,5,789
465.761,2024/06/20 10:15:01.3549,5,789
465.846,2024/06/20 10:15:01.4399,3,720
466.007,2024/06/20 10:15:01.6009,5,789
466.254,2024/06/20 10:15:01.8479,5,789
466.499,2024/06/20 10:15:02.0929,5,789
466.585,2024/06/20 10:15:02.1789,3,737
466.746,2024/06/20 10:15:02.3399,5,789
466.992,2024/06/20 10:15:02.5859,5,789
467.238,2024/06/20 10:15:02.8319,5,789
467.324,2024/06/20 10:15:02.9179,3,747
467.484,2024/06/20 10:15:03.0779,5,789
467.731,2024/06/20 10:15:03.3249,5,789
467.977,2024/06/20 10:15:03.5709,5,789
468.063,2024/06/20 10:15:03.6569,3,725
468.224,2024/06/20 10:15:03.8179,5,789
468.801,2024/06/20 10:15:04.3949,3,737
468.963,2024/06/20 10:15:04.5569,5,789
469.209,2024/06/20 10:15:04.8029,5,778
469.454,2024/06/20 10:15:05.0479,5,778
469.54,2024/06/20 10:15:05.1339,3,742
469.701,2024/06/20 10:15:05.2949,5,778
469.947,2024/06/20 10:15:05.5409,5,778
470.194,2024/06/20 10:15:05.7879,5,778
470.279,2024/06/20 10:15:05.8729,3,742
470.439,2024/06/20 10:15:06.0329,5,778
470.686,2024/06/20 10:15:06.2799,5,778
470.932,2024/06/20 10:15:06.5259,5,778
471.018,2024/06/20 10:15:06.6119,3,729
471.179,2024/06/20 10:15:06.7729,5,778
471.757,2024/06/20 10:15:07.3509,3,698
471.918,2024/06/20 10:15:07.5119,5,778
472.495,2024/06/20 10:15:08.0889,3,708
472.657,2024/06/20 10:15:08.2509,5,778
472.903,2024/06/20 10:15:08.4969,5,778
472.988,2024/06/20 10:15:08.5819,3,719
473.149,2024/06/20 10:15:08.7429,5,778
473.395,2024/06/20 10:15:08.9889,5,778
