reltime;datetime;iSensor;confidence;heart_rate
 289.3020;2024/06/14 12:03:46.8079;3;1.00;91.0
 289.3350;2024/06/14 12:03:46.8409;5;1.00;92.0
 289.5480;2024/06/14 12:03:47.0539;3;1.00;91.0
 289.5820;2024/06/14 12:03:47.0879;5;1.00;92.0
 289.7950;2024/06/14 12:03:47.3009;3;1.00;91.0
 289.8280;2024/06/14 12:03:47.3339;5;1.00;92.0
 290.0400;2024/06/14 12:03:47.5459;3;1.00;91.0
 290.0740;2024/06/14 12:03:47.5799;5;1.00;92.0
 290.2870;2024/06/14 12:03:47.7929;3;1.00;91.0
 290.3210;2024/06/14 12:03:47.8269;5;1.00;92.0
 290.5330;2024/06/14 12:03:48.0389;3;1.00;92.0
 290.5670;2024/06/14 12:03:48.0729;5;1.00;92.0
 290.7800;2024/06/14 12:03:48.2859;3;1.00;92.0
 291.0260;2024/06/14 12:03:48.5319;3;1.00;93.0
 291.0590;2024/06/14 12:03:48.5649;5;1.00;92.0
 291.2720;2024/06/14 12:03:48.7779;3;1.00;93.0
 291.3050;2024/06/14 12:03:48.8109;5;1.00;92.0
 291.5190;2024/06/14 12:03:49.0249;3;1.00;93.0
 291.5520;2024/06/14 12:03:49.0579;5;1.00;92.0
 291.7650;2024/06/14 12:03:49.2709;3;1.00;93.0
 291.7980;2024/06/14 12:03:49.3039;5;1.00;91.0
 292.0110;2024/06/14 12:03:49.5169;3;1.00;93.0
 292.0440;2024/06/14 12:03:49.5499;5;1.00;91.0
 292.2570;2024/06/14 12:03:49.7629;3;1.00;94.0
 292.2910;2024/06/14 12:03:49.7969;5;1.00;91.0
 292.5370;2024/06/14 12:03:50.0429;5;1.00;91.0
 292.7540;2024/06/14 12:03:50.2599;3;1.00;94.0
 292.7840;2024/06/14 12:03:50.2899;5;1.00;91.0
 292.9960;2024/06/14 12:03:50.5019;3;1.00;94.0
 293.0300;2024/06/14 12:03:50.5359;5;1.00;91.0
 293.2430;2024/06/14 12:03:50.7489;3;1.00;94.0
 293.2760;2024/06/14 12:03:50.7819;5;1.00;91.0
 293.4890;2024/06/14 12:03:50.9949;3;1.00;94.0
 293.5220;2024/06/14 12:03:51.0279;5;1.00;91.0
 293.7350;2024/06/14 12:03:51.2409;3;1.00;94.0
 293.7690;2024/06/14 12:03:51.2749;5;1.00;91.0
 293.9810;2024/06/14 12:03:51.4869;3;1.00;94.0
 294.0150;2024/06/14 12:03:51.5209;5;1.00;91.0
 294.2280;2024/06/14 12:03:51.7339;3;1.00;95.0
 294.2620;2024/06/14 12:03:51.7679;5;1.00;91.0
 294.4740;2024/06/14 12:03:51.9799;3;1.00;95.0
 294.5070;2024/06/14 12:03:52.0129;5;1.00;91.0
 294.7200;2024/06/14 12:03:52.2259;3;1.00;95.0
 294.7530;2024/06/14 12:03:52.2589;5;1.00;91.0
 294.9660;2024/06/14 12:03:52.4719;3;1.00;95.0
 295.0000;2024/06/14 12:03:52.5059;5;1.00;91.0
 295.2120;2024/06/14 12:03:52.7179;3;1.00;95.0
 295.2460;2024/06/14 12:03:52.7519;5;1.00;91.0
 295.4590;2024/06/14 12:03:52.9649;3;1.00;96.0
 295.4930;2024/06/14 12:03:52.9989;5;1.00;91.0
 295.7050;2024/06/14 12:03:53.2109;3;1.00;96.0
 295.9520;2024/06/14 12:03:53.4579;3;1.00;96.0
 296.1980;2024/06/14 12:03:53.7039;3;1.00;96.0
 296.2310;2024/06/14 12:03:53.7369;5;1.00;92.0
 296.4430;2024/06/14 12:03:53.9489;3;1.00;96.0
 296.4770;2024/06/14 12:03:53.9829;5;1.00;92.0
 296.6900;2024/06/14 12:03:54.1959;3;1.00;96.0
 296.7240;2024/06/14 12:03:54.2299;5;1.00;92.0
 296.9360;2024/06/14 12:03:54.4419;3;1.00;96.0
 296.9700;2024/06/14 12:03:54.4759;5;1.00;92.0
 297.1820;2024/06/14 12:03:54.6879;3;1.00;97.0
 297.2160;2024/06/14 12:03:54.7219;5;1.00;92.0
 297.4290;2024/06/14 12:03:54.9349;3;1.00;97.0
 297.4630;2024/06/14 12:03:54.9689;5;1.00;92.0
 297.6750;2024/06/14 12:03:55.1809;3;1.00;97.0
 297.7080;2024/06/14 12:03:55.2139;5;1.00;92.0
 297.9220;2024/06/14 12:03:55.4279;3;1.00;98.0
 297.9550;2024/06/14 12:03:55.4609;5;1.00;93.0
 298.1680;2024/06/14 12:03:55.6739;3;1.00;98.0
 298.2010;2024/06/14 12:03:55.7069;5;1.00;93.0
 298.4140;2024/06/14 12:03:55.9199;3;1.00;98.0
 298.4470;2024/06/14 12:03:55.9529;5;1.00;93.0
 298.6600;2024/06/14 12:03:56.1659;3;1.00;98.0
 298.6940;2024/06/14 12:03:56.1999;5;1.00;93.0
 298.9060;2024/06/14 12:03:56.4119;3;1.00;98.0
 298.9400;2024/06/14 12:03:56.4459;5;1.00;94.0
 299.1530;2024/06/14 12:03:56.6589;3;1.00;97.0
 299.1870;2024/06/14 12:03:56.6929;5;1.00;94.0
 299.3990;2024/06/14 12:03:56.9049;3;1.00;97.0
 299.4320;2024/06/14 12:03:56.9379;5;1.00;94.0
 299.6460;2024/06/14 12:03:57.1519;3;1.00;97.0
 299.6790;2024/06/14 12:03:57.1849;5;1.00;94.0
 299.8920;2024/06/14 12:03:57.3979;3;1.00;96.0
 299.9250;2024/06/14 12:03:57.4309;5;1.00;95.0
 300.1380;2024/06/14 12:03:57.6439;3;1.00;96.0
 300.3840;2024/06/14 12:03:57.8899;3;1.00;96.0
 300.4180;2024/06/14 12:03:57.9239;5;1.00;95.0
 300.6300;2024/06/14 12:03:58.1359;3;1.00;96.0
 300.6640;2024/06/14 12:03:58.1699;5;1.00;95.0
 300.8760;2024/06/14 12:03:58.3819;3;1.00;96.0
 300.9100;2024/06/14 12:03:58.4159;5;1.00;97.0
 301.1230;2024/06/14 12:03:58.6289;3;1.00;95.0
 301.1570;2024/06/14 12:03:58.6629;5;1.00;97.0
 301.4030;2024/06/14 12:03:58.9089;5;1.00;97.0
 301.6490;2024/06/14 12:03:59.1549;5;1.00;97.0
 301.8620;2024/06/14 12:03:59.3679;3;1.00;94.0
 301.8960;2024/06/14 12:03:59.4019;5;1.00;97.0
 302.1080;2024/06/14 12:03:59.6139;3;1.00;94.0
 302.1420;2024/06/14 12:03:59.6479;5;1.00;97.0
 302.3580;2024/06/14 12:03:59.8639;3;1.00;94.0
 302.3880;2024/06/14 12:03:59.8939;5;1.00;97.0
 302.6000;2024/06/14 12:04:00.1059;3;1.00;94.0
 302.6340;2024/06/14 12:04:00.1399;5;1.00;97.0
 302.8460;2024/06/14 12:04:00.3519;3;1.00;94.0
 302.8800;2024/06/14 12:04:00.3859;5;1.00;97.0
 303.0930;2024/06/14 12:04:00.5989;3;1.00;93.0
 303.3400;2024/06/14 12:04:00.8459;3;1.00;93.0
 303.3730;2024/06/14 12:04:00.8789;5;1.00;97.0
 303.5860;2024/06/14 12:04:01.0919;3;1.00;93.0
 303.6200;2024/06/14 12:04:01.1259;5;1.00;97.0
 303.8320;2024/06/14 12:04:01.3379;3;1.00;92.0
 303.8660;2024/06/14 12:04:01.3719;5;1.00;97.0
 304.0790;2024/06/14 12:04:01.5849;3;1.00;92.0
 304.1120;2024/06/14 12:04:01.6179;5;1.00;97.0
 304.3250;2024/06/14 12:04:01.8309;3;1.00;92.0
 304.3580;2024/06/14 12:04:01.8639;5;1.00;97.0
 304.6040;2024/06/14 12:04:02.1099;5;1.00;97.0
 304.8170;2024/06/14 12:04:02.3229;3;1.00;92.0
 304.8510;2024/06/14 12:04:02.3569;5;1.00;96.0
 305.0630;2024/06/14 12:04:02.5689;3;1.00;92.0
 305.3100;2024/06/14 12:04:02.8159;3;1.00;92.0
 305.3440;2024/06/14 12:04:02.8499;5;1.00;96.0
 305.5560;2024/06/14 12:04:03.0619;3;1.00;92.0
 305.5900;2024/06/14 12:04:03.0959;5;1.00;96.0
 305.8020;2024/06/14 12:04:03.3079;3;1.00;91.0
 305.8360;2024/06/14 12:04:03.3419;5;1.00;95.0
 306.0490;2024/06/14 12:04:03.5549;3;1.00;91.0
 306.0830;2024/06/14 12:04:03.5889;5;1.00;95.0
 306.2950;2024/06/14 12:04:03.8009;3;1.00;91.0
 306.5410;2024/06/14 12:04:04.0469;3;1.00;91.0
 306.5740;2024/06/14 12:04:04.0799;5;1.00;95.0
 306.7870;2024/06/14 12:04:04.2929;3;1.00;91.0
 306.8210;2024/06/14 12:04:04.3269;5;1.00;93.0
 307.0330;2024/06/14 12:04:04.5389;3;1.00;91.0
 307.0670;2024/06/14 12:04:04.5729;5;1.00;93.0
 307.2800;2024/06/14 12:04:04.7859;3;1.00;91.0
 307.3130;2024/06/14 12:04:04.8189;5;1.00;93.0
 307.5260;2024/06/14 12:04:05.0319;3;1.00;91.0
 307.5600;2024/06/14 12:04:05.0659;5;1.00;93.0
 307.7720;2024/06/14 12:04:05.2779;3;1.00;91.0
 307.8060;2024/06/14 12:04:05.3119;5;1.00;92.0
 308.0190;2024/06/14 12:04:05.5249;3;1.00;91.0
 308.0520;2024/06/14 12:04:05.5579;5;1.00;92.0
 308.2650;2024/06/14 12:04:05.7709;3;1.00;91.0
 308.2990;2024/06/14 12:04:05.8049;5;1.00;92.0
 308.5120;2024/06/14 12:04:06.0179;3;1.00;91.0
 308.5440;2024/06/14 12:04:06.0499;5;1.00;92.0
 308.7580;2024/06/14 12:04:06.2639;3;1.00;91.0
 308.7910;2024/06/14 12:04:06.2969;5;1.00;92.0
 309.0040;2024/06/14 12:04:06.5099;3;1.00;91.0
 309.0370;2024/06/14 12:04:06.5429;5;1.00;92.0
 309.2500;2024/06/14 12:04:06.7559;3;1.00;90.0
 309.2830;2024/06/14 12:04:06.7889;5;1.00;92.0
 309.4960;2024/06/14 12:04:07.0019;3;1.00;90.0
 309.5300;2024/06/14 12:04:07.0359;5;1.00;92.0
 309.7420;2024/06/14 12:04:07.2479;3;1.00;90.0
 309.7760;2024/06/14 12:04:07.2819;5;1.00;91.0
 309.9890;2024/06/14 12:04:07.4949;3;1.00;90.0
 310.0230;2024/06/14 12:04:07.5289;5;1.00;91.0
 310.2350;2024/06/14 12:04:07.7409;3;1.00;90.0
 310.2690;2024/06/14 12:04:07.7749;5;1.00;91.0
 310.4810;2024/06/14 12:04:07.9869;3;1.00;90.0
 310.5150;2024/06/14 12:04:08.0209;5;1.00;91.0
 310.7280;2024/06/14 12:04:08.2339;3;1.00;90.0
 310.7620;2024/06/14 12:04:08.2679;5;1.00;90.0
 310.9740;2024/06/14 12:04:08.4799;3;1.00;90.0
 311.0070;2024/06/14 12:04:08.5129;5;1.00;90.0
 311.2210;2024/06/14 12:04:08.7269;3;1.00;91.0
 311.2540;2024/06/14 12:04:08.7599;5;1.00;90.0
 311.4660;2024/06/14 12:04:08.9719;3;1.00;91.0
 311.5000;2024/06/14 12:04:09.0059;5;1.00;90.0
 311.7120;2024/06/14 12:04:09.2179;3;1.00;91.0
 311.7460;2024/06/14 12:04:09.2519;5;1.00;90.0
 311.9930;2024/06/14 12:04:09.4989;5;1.00;90.0
 312.2390;2024/06/14 12:04:09.7449;5;1.00;90.0
 312.4520;2024/06/14 12:04:09.9579;3;1.00;91.0
 312.4860;2024/06/14 12:04:09.9919;5;1.00;90.0
 312.7320;2024/06/14 12:04:10.2379;5;1.00;90.0
 312.9770;2024/06/14 12:04:10.4829;5;1.00;90.0
 313.1910;2024/06/14 12:04:10.6969;3;1.00;90.0
 313.2240;2024/06/14 12:04:10.7299;5;1.00;90.0
 313.4360;2024/06/14 12:04:10.9419;3;1.00;90.0
 313.4700;2024/06/14 12:04:10.9759;5;1.00;90.0
 313.7160;2024/06/14 12:04:11.2219;5;1.00;90.0
 313.9290;2024/06/14 12:04:11.4349;3;1.00;90.0
 313.9630;2024/06/14 12:04:11.4689;5;1.00;90.0
 314.1750;2024/06/14 12:04:11.6809;3;1.00;90.0
 314.2090;2024/06/14 12:04:11.7149;5;1.00;90.0
 314.4220;2024/06/14 12:04:11.9279;3;1.00;91.0
 314.4560;2024/06/14 12:04:11.9619;5;1.00;90.0
 314.6680;2024/06/14 12:04:12.1739;3;1.00;91.0
 314.7020;2024/06/14 12:04:12.2079;5;1.00;90.0
 314.9150;2024/06/14 12:04:12.4209;3;1.00;91.0
 314.9480;2024/06/14 12:04:12.4539;5;1.00;90.0
 315.1610;2024/06/14 12:04:12.6669;3;1.00;91.0
 315.1940;2024/06/14 12:04:12.6999;5;1.00;90.0
 315.4060;2024/06/14 12:04:12.9119;3;1.00;91.0
 315.6530;2024/06/14 12:04:13.1589;3;1.00;91.0
 315.6870;2024/06/14 12:04:13.1929;5;1.00;90.0
 315.8990;2024/06/14 12:04:13.4049;3;1.00;91.0
 315.9330;2024/06/14 12:04:13.4389;5;1.00;90.0
 316.1450;2024/06/14 12:04:13.6509;3;1.00;91.0
 316.3920;2024/06/14 12:04:13.8979;3;1.00;91.0
 316.4260;2024/06/14 12:04:13.9319;5;1.00;90.0
 316.6380;2024/06/14 12:04:14.1439;3;1.00;91.0
 316.6720;2024/06/14 12:04:14.1779;5;1.00;90.0
 316.8840;2024/06/14 12:04:14.3899;3;1.00;91.0
 316.9180;2024/06/14 12:04:14.4239;5;1.00;90.0
 317.1310;2024/06/14 12:04:14.6369;3;1.00;91.0
 317.1650;2024/06/14 12:04:14.6709;5;1.00;90.0
 317.3770;2024/06/14 12:04:14.8829;3;1.00;91.0
 317.4110;2024/06/14 12:04:14.9169;5;1.00;90.0
 317.6240;2024/06/14 12:04:15.1299;3;1.00;91.0
 317.6570;2024/06/14 12:04:15.1629;5;1.00;90.0
 317.8700;2024/06/14 12:04:15.3759;3;1.00;91.0
 317.9040;2024/06/14 12:04:15.4099;5;1.00;90.0
 318.1160;2024/06/14 12:04:15.6219;3;1.00;91.0
 318.1490;2024/06/14 12:04:15.6549;5;1.00;90.0
 318.3630;2024/06/14 12:04:15.8689;3;1.00;91.0
 318.3950;2024/06/14 12:04:15.9009;5;1.00;90.0
 318.6080;2024/06/14 12:04:16.1139;3;1.00;91.0
 318.6420;2024/06/14 12:04:16.1479;5;1.00;90.0
 318.8550;2024/06/14 12:04:16.3609;3;1.00;91.0
 318.8890;2024/06/14 12:04:16.3949;5;1.00;90.0
 319.1010;2024/06/14 12:04:16.6069;3;1.00;91.0
 319.3470;2024/06/14 12:04:16.8529;3;1.00;91.0
 319.3810;2024/06/14 12:04:16.8869;5;1.00;90.0
 319.5940;2024/06/14 12:04:17.0999;3;1.00;91.0
 319.6280;2024/06/14 12:04:17.1339;5;1.00;90.0
 319.8390;2024/06/14 12:04:17.3449;3;1.00;91.0
 319.8730;2024/06/14 12:04:17.3789;5;1.00;91.0
 320.0860;2024/06/14 12:04:17.5919;3;1.00;91.0
 320.1190;2024/06/14 12:04:17.6249;5;1.00;91.0
 320.3320;2024/06/14 12:04:17.8379;3;1.00;91.0
 320.3660;2024/06/14 12:04:17.8719;5;1.00;91.0
 320.5780;2024/06/14 12:04:18.0839;3;1.00;91.0
 320.6120;2024/06/14 12:04:18.1179;5;1.00;91.0
 320.8250;2024/06/14 12:04:18.3309;3;1.00;91.0
 320.8580;2024/06/14 12:04:18.3639;5;1.00;91.0
 321.0710;2024/06/14 12:04:18.5769;3;1.00;92.0
 321.1050;2024/06/14 12:04:18.6109;5;1.00;91.0
 321.3170;2024/06/14 12:04:18.8229;3;1.00;92.0
 321.3510;2024/06/14 12:04:18.8569;5;1.00;91.0
 321.5640;2024/06/14 12:04:19.0699;3;1.00;92.0
 321.5980;2024/06/14 12:04:19.1039;5;1.00;91.0
 321.8090;2024/06/14 12:04:19.3149;3;1.00;92.0
 321.8430;2024/06/14 12:04:19.3489;5;1.00;91.0
 322.0560;2024/06/14 12:04:19.5619;3;1.00;92.0
 322.0900;2024/06/14 12:04:19.5959;5;1.00;91.0
 322.3030;2024/06/14 12:04:19.8089;3;1.00;91.0
 322.3370;2024/06/14 12:04:19.8429;5;1.00;91.0
 322.5490;2024/06/14 12:04:20.0549;3;1.00;91.0
 322.5830;2024/06/14 12:04:20.0889;5;1.00;91.0
 322.7940;2024/06/14 12:04:20.2999;3;1.00;91.0
 322.8280;2024/06/14 12:04:20.3339;5;1.00;91.0
 323.0410;2024/06/14 12:04:20.5469;3;1.00;91.0
 323.0750;2024/06/14 12:04:20.5809;5;1.00;91.0
 323.2870;2024/06/14 12:04:20.7929;3;1.00;91.0
 323.3220;2024/06/14 12:04:20.8279;5;1.00;91.0
 323.5340;2024/06/14 12:04:21.0399;3;1.00;91.0
 323.5680;2024/06/14 12:04:21.0739;5;1.00;91.0
 323.7800;2024/06/14 12:04:21.2859;3;1.00;91.0
 323.8140;2024/06/14 12:04:21.3199;5;1.00;91.0
 324.0270;2024/06/14 12:04:21.5329;3;1.00;91.0
 324.0610;2024/06/14 12:04:21.5669;5;1.00;91.0
 324.3070;2024/06/14 12:04:21.8129;5;1.00;91.0
 324.5190;2024/06/14 12:04:22.0249;3;1.00;91.0
 324.7650;2024/06/14 12:04:22.2709;3;1.00;91.0
 324.7990;2024/06/14 12:04:22.3049;5;1.00;91.0
 325.0120;2024/06/14 12:04:22.5179;3;1.00;91.0
 325.0450;2024/06/14 12:04:22.5509;5;1.00;91.0
 325.2570;2024/06/14 12:04:22.7629;3;1.00;91.0
 325.2910;2024/06/14 12:04:22.7969;5;1.00;91.0
 325.5040;2024/06/14 12:04:23.0099;3;1.00;91.0
 325.5380;2024/06/14 12:04:23.0439;5;1.00;91.0
 325.7500;2024/06/14 12:04:23.2559;3;1.00;91.0
 325.7840;2024/06/14 12:04:23.2899;5;1.00;91.0
 325.9970;2024/06/14 12:04:23.5029;3;1.00;91.0
 326.0310;2024/06/14 12:04:23.5369;5;1.00;91.0
 326.2430;2024/06/14 12:04:23.7489;3;1.00;90.0
 326.2770;2024/06/14 12:04:23.7829;5;1.00;91.0
 326.4890;2024/06/14 12:04:23.9949;3;1.00;90.0
 326.5220;2024/06/14 12:04:24.0279;5;1.00;91.0
 326.7350;2024/06/14 12:04:24.2409;3;1.00;90.0
 326.9810;2024/06/14 12:04:24.4869;3;1.00;91.0
 327.0150;2024/06/14 12:04:24.5209;5;1.00;91.0
 327.2280;2024/06/14 12:04:24.7339;3;1.00;91.0
 327.2620;2024/06/14 12:04:24.7679;5;1.00;91.0
 327.4740;2024/06/14 12:04:24.9799;3;1.00;91.0
 327.5080;2024/06/14 12:04:25.0139;5;1.00;91.0
 327.7200;2024/06/14 12:04:25.2259;3;1.00;91.0
 327.9670;2024/06/14 12:04:25.4729;3;1.00;91.0
 328.0010;2024/06/14 12:04:25.5069;5;1.00;91.0
 328.2130;2024/06/14 12:04:25.7189;3;1.00;92.0
 328.2470;2024/06/14 12:04:25.7529;5;1.00;91.0
 328.4590;2024/06/14 12:04:25.9649;3;1.00;92.0
 328.7060;2024/06/14 12:04:26.2119;3;1.00;92.0
 328.7400;2024/06/14 12:04:26.2459;5;1.00;91.0
 328.9520;2024/06/14 12:04:26.4579;3;1.00;92.0
 328.9860;2024/06/14 12:04:26.4919;5;1.00;91.0
 329.1980;2024/06/14 12:04:26.7039;3;1.00;92.0
 329.2320;2024/06/14 12:04:26.7379;5;1.00;91.0
 329.4440;2024/06/14 12:04:26.9499;3;1.00;92.0
 329.4790;2024/06/14 12:04:26.9849;5;1.00;91.0
 329.6900;2024/06/14 12:04:27.1959;3;1.00;92.0
 329.7240;2024/06/14 12:04:27.2299;5;1.00;91.0
 329.9370;2024/06/14 12:04:27.4429;3;1.00;92.0
 329.9700;2024/06/14 12:04:27.4759;5;1.00;91.0
 330.1830;2024/06/14 12:04:27.6889;3;1.00;92.0
 330.2170;2024/06/14 12:04:27.7229;5;1.00;91.0
 330.4290;2024/06/14 12:04:27.9349;3;1.00;92.0
 330.4630;2024/06/14 12:04:27.9689;5;1.00;91.0
 330.6760;2024/06/14 12:04:28.1819;3;1.00;92.0
 330.7100;2024/06/14 12:04:28.2159;5;1.00;91.0
 330.9220;2024/06/14 12:04:28.4279;3;1.00;93.0
 330.9560;2024/06/14 12:04:28.4619;5;1.00;91.0
 331.1680;2024/06/14 12:04:28.6739;3;1.00;93.0
 331.2020;2024/06/14 12:04:28.7079;5;1.00;91.0
 331.6600;2024/06/14 12:04:29.1659;3;1.00;93.0
 331.6950;2024/06/14 12:04:29.2009;5;1.00;91.0
 331.9070;2024/06/14 12:04:29.4129;3;1.00;93.0
 331.9410;2024/06/14 12:04:29.4469;5;1.00;91.0
 332.1540;2024/06/14 12:04:29.6599;3;1.00;93.0
 332.4000;2024/06/14 12:04:29.9059;3;1.00;93.0
 332.4340;2024/06/14 12:04:29.9399;5;1.00;91.0
 332.6450;2024/06/14 12:04:30.1509;3;1.00;92.0
 332.6800;2024/06/14 12:04:30.1859;5;1.00;91.0
 332.8920;2024/06/14 12:04:30.3979;3;1.00;92.0
 332.9260;2024/06/14 12:04:30.4319;5;1.00;91.0
 333.1380;2024/06/14 12:04:30.6439;3;1.00;92.0
 333.1720;2024/06/14 12:04:30.6779;5;1.00;91.0
 333.3850;2024/06/14 12:04:30.8909;3;1.00;92.0
 333.4190;2024/06/14 12:04:30.9249;5;1.00;91.0
 333.6310;2024/06/14 12:04:31.1369;3;1.00;92.0
 333.6650;2024/06/14 12:04:31.1709;5;1.00;91.0
 333.8770;2024/06/14 12:04:31.3829;3;1.00;92.0
 333.9110;2024/06/14 12:04:31.4169;5;1.00;91.0
 334.1570;2024/06/14 12:04:31.6629;5;1.00;91.0
 334.3700;2024/06/14 12:04:31.8759;3;1.00;93.0
 334.4040;2024/06/14 12:04:31.9099;5;1.00;91.0
 334.6160;2024/06/14 12:04:32.1219;3;1.00;93.0
 334.6500;2024/06/14 12:04:32.1559;5;1.00;91.0
 334.8620;2024/06/14 12:04:32.3679;3;1.00;93.0
 335.1090;2024/06/14 12:04:32.6149;3;1.00;93.0
 335.3550;2024/06/14 12:04:32.8609;3;1.00;92.0
 335.3890;2024/06/14 12:04:32.8949;5;1.00;92.0
 335.6010;2024/06/14 12:04:33.1069;3;1.00;92.0
 335.6350;2024/06/14 12:04:33.1409;5;1.00;92.0
 335.8480;2024/06/14 12:04:33.3539;3;1.00;92.0
 335.8820;2024/06/14 12:04:33.3879;5;1.00;92.0
 336.1280;2024/06/14 12:04:33.6339;5;1.00;92.0
 336.3400;2024/06/14 12:04:33.8459;3;1.00;92.0
 336.3740;2024/06/14 12:04:33.8799;5;1.00;92.0
 336.5860;2024/06/14 12:04:34.0919;3;1.00;92.0
 336.6200;2024/06/14 12:04:34.1259;5;1.00;92.0
 336.8320;2024/06/14 12:04:34.3379;3;1.00;92.0
 336.8660;2024/06/14 12:04:34.3719;5;1.00;92.0
 337.0790;2024/06/14 12:04:34.5849;3;1.00;92.0
 337.1130;2024/06/14 12:04:34.6189;5;1.00;92.0
 337.3250;2024/06/14 12:04:34.8309;3;1.00;92.0
 337.3590;2024/06/14 12:04:34.8649;5;1.00;92.0
 337.5710;2024/06/14 12:04:35.0769;3;1.00;92.0
 337.6050;2024/06/14 12:04:35.1109;5;1.00;92.0
 337.8180;2024/06/14 12:04:35.3239;3;1.00;92.0
 337.8520;2024/06/14 12:04:35.3579;5;1.00;92.0
 338.0640;2024/06/14 12:04:35.5699;3;1.00;92.0
 338.0980;2024/06/14 12:04:35.6039;5;1.00;92.0
 338.3100;2024/06/14 12:04:35.8159;3;1.00;92.0
 338.3440;2024/06/14 12:04:35.8499;5;1.00;92.0
 338.5570;2024/06/14 12:04:36.0629;3;1.00;93.0
 338.5910;2024/06/14 12:04:36.0969;5;1.00;92.0
 338.8020;2024/06/14 12:04:36.3079;3;1.00;93.0
 338.8370;2024/06/14 12:04:36.3429;5;1.00;92.0
 339.0490;2024/06/14 12:04:36.5549;3;1.00;93.0
 339.0830;2024/06/14 12:04:36.5889;5;1.00;92.0
 339.2950;2024/06/14 12:04:36.8009;3;1.00;93.0
 339.3290;2024/06/14 12:04:36.8349;5;1.00;92.0
 339.5410;2024/06/14 12:04:37.0469;3;1.00;93.0
 339.5750;2024/06/14 12:04:37.0809;5;1.00;92.0
 339.7880;2024/06/14 12:04:37.2939;3;1.00;93.0
 339.8220;2024/06/14 12:04:37.3279;5;1.00;92.0
 340.0340;2024/06/14 12:04:37.5399;3;1.00;93.0
 340.0680;2024/06/14 12:04:37.5739;5;1.00;92.0
 340.2810;2024/06/14 12:04:37.7869;3;1.00;93.0
 340.3150;2024/06/14 12:04:37.8209;5;1.00;92.0
 340.5290;2024/06/14 12:04:38.0349;3;1.00;93.0
 340.5610;2024/06/14 12:04:38.0669;5;1.00;92.0
 340.7730;2024/06/14 12:04:38.2789;3;1.00;93.0
 341.0190;2024/06/14 12:04:38.5249;3;1.00;94.0
 341.0530;2024/06/14 12:04:38.5589;5;1.00;92.0
 341.2650;2024/06/14 12:04:38.7709;3;1.00;94.0
 341.2990;2024/06/14 12:04:38.8049;5;1.00;92.0
 341.5120;2024/06/14 12:04:39.0179;3;1.00;94.0
 341.5460;2024/06/14 12:04:39.0519;5;1.00;92.0
 341.7920;2024/06/14 12:04:39.2979;5;1.00;92.0
 342.0040;2024/06/14 12:04:39.5099;3;1.00;94.0
 342.0390;2024/06/14 12:04:39.5449;5;1.00;92.0
 342.2500;2024/06/14 12:04:39.7559;3;1.00;94.0
 342.2840;2024/06/14 12:04:39.7899;5;1.00;92.0
 342.4970;2024/06/14 12:04:40.0029;3;1.00;93.0
 342.5310;2024/06/14 12:04:40.0369;5;1.00;92.0
 342.7430;2024/06/14 12:04:40.2489;3;1.00;93.0
 342.7770;2024/06/14 12:04:40.2829;5;1.00;92.0
 342.9890;2024/06/14 12:04:40.4949;3;1.00;93.0
 343.0240;2024/06/14 12:04:40.5299;5;1.00;92.0
 343.2360;2024/06/14 12:04:40.7419;3;1.00;93.0
 343.2700;2024/06/14 12:04:40.7759;5;1.00;92.0
 343.4820;2024/06/14 12:04:40.9879;3;1.00;93.0
 343.5160;2024/06/14 12:04:41.0219;5;1.00;92.0
 343.7280;2024/06/14 12:04:41.2339;3;1.00;93.0
 343.9740;2024/06/14 12:04:41.4799;3;1.00;93.0
 344.0080;2024/06/14 12:04:41.5139;5;1.00;92.0
 344.2210;2024/06/14 12:04:41.7269;3;1.00;93.0
 344.2550;2024/06/14 12:04:41.7609;5;1.00;92.0
 344.4670;2024/06/14 12:04:41.9729;3;1.00;93.0
 344.5010;2024/06/14 12:04:42.0069;5;1.00;92.0
 344.7130;2024/06/14 12:04:42.2189;3;1.00;93.0
 344.7470;2024/06/14 12:04:42.2529;5;1.00;92.0
 344.9590;2024/06/14 12:04:42.4649;3;1.00;93.0
 344.9930;2024/06/14 12:04:42.4989;5;1.00;92.0
 345.2060;2024/06/14 12:04:42.7119;3;1.00;93.0
 345.2400;2024/06/14 12:04:42.7459;5;1.00;92.0
 345.4520;2024/06/14 12:04:42.9579;3;1.00;93.0
 345.4870;2024/06/14 12:04:42.9929;5;1.00;92.0
 345.6980;2024/06/14 12:04:43.2039;3;1.00;93.0
 345.7330;2024/06/14 12:04:43.2389;5;1.00;92.0
 345.9440;2024/06/14 12:04:43.4499;3;1.00;93.0
 345.9780;2024/06/14 12:04:43.4839;5;1.00;92.0
 346.2250;2024/06/14 12:04:43.7309;5;1.00;92.0
 346.4370;2024/06/14 12:04:43.9429;3;1.00;93.0
 346.4710;2024/06/14 12:04:43.9769;5;1.00;92.0
 346.6840;2024/06/14 12:04:44.1899;3;1.00;92.0
 346.7170;2024/06/14 12:04:44.2229;5;1.00;92.0
 346.9300;2024/06/14 12:04:44.4359;3;1.00;92.0
 346.9640;2024/06/14 12:04:44.4699;5;1.00;93.0
 347.1760;2024/06/14 12:04:44.6819;3;1.00;92.0
