reltime,datetime,iSensor,confidence,heart_rate
522.743,2024/06/07 12:46:03.8879,3,1.0,70.0
522.931,2024/06/07 12:46:04.0759,5,1.0,68.0
522.989,2024/06/07 12:46:04.1339,3,1.0,70.0
523.177,2024/06/07 12:46:04.3219,5,1.0,68.0
523.236,2024/06/07 12:46:04.3809,3,1.0,70.0
523.424,2024/06/07 12:46:04.5689,5,1.0,68.0
523.482,2024/06/07 12:46:04.6269,3,1.0,70.0
523.669,2024/06/07 12:46:04.8139,5,1.0,68.0
523.728,2024/06/07 12:46:04.8729,3,1.0,70.0
523.916,2024/06/07 12:46:05.0609,5,1.0,68.0
523.975,2024/06/07 12:46:05.1199,3,1.0,70.0
524.162,2024/06/07 12:46:05.3069,5,1.0,68.0
524.22,2024/06/07 12:46:05.3649,3,1.0,70.0
524.409,2024/06/07 12:46:05.5539,5,1.0,68.0
524.467,2024/06/07 12:46:05.6119,3,1.0,70.0
524.655,2024/06/07 12:46:05.7999,5,1.0,68.0
524.713,2024/06/07 12:46:05.8579,3,1.0,71.0
524.901,2024/06/07 12:46:06.0459,5,1.0,68.0
524.96,2024/06/07 12:46:06.1049,3,1.0,71.0
525.147,2024/06/07 12:46:06.2919,5,1.0,68.0
525.206,2024/06/07 12:46:06.3509,3,1.0,71.0
525.393,2024/06/07 12:46:06.5379,5,1.0,68.0
525.452,2024/06/07 12:46:06.5969,3,1.0,73.0
525.64,2024/06/07 12:46:06.7849,5,1.0,68.0
525.886,2024/06/07 12:46:07.0309,5,1.0,68.0
525.945,2024/06/07 12:46:07.0899,3,1.0,73.0
526.132,2024/06/07 12:46:07.2769,5,1.0,68.0
526.191,2024/06/07 12:46:07.3359,3,1.0,73.0
526.379,2024/06/07 12:46:07.5239,5,1.0,68.0
526.438,2024/06/07 12:46:07.5829,3,1.0,74.0
526.625,2024/06/07 12:46:07.7699,5,1.0,68.0
526.683,2024/06/07 12:46:07.8279,3,1.0,74.0
526.871,2024/06/07 12:46:08.0159,5,1.0,68.0
526.93,2024/06/07 12:46:08.0749,3,1.0,74.0
527.118,2024/06/07 12:46:08.2629,5,1.0,68.0
527.364,2024/06/07 12:46:08.5089,5,1.0,68.0
527.422,2024/06/07 12:46:08.5669,3,1.0,74.0
527.668,2024/06/07 12:46:08.8129,3,1.0,74.0
527.856,2024/06/07 12:46:09.0009,5,1.0,68.0
527.915,2024/06/07 12:46:09.0599,3,1.0,74.0
528.103,2024/06/07 12:46:09.2479,5,1.0,68.0
528.161,2024/06/07 12:46:09.3059,3,1.0,74.0
528.407,2024/06/07 12:46:09.5519,3,1.0,74.0
528.595,2024/06/07 12:46:09.7399,5,1.0,68.0
528.653,2024/06/07 12:46:09.7979,3,1.0,73.0
528.842,2024/06/07 12:46:09.9869,5,1.0,67.0
528.9,2024/06/07 12:46:10.0449,3,1.0,73.0
529.088,2024/06/07 12:46:10.2329,5,1.0,67.0
529.146,2024/06/07 12:46:10.2909,3,1.0,73.0
529.334,2024/06/07 12:46:10.4789,5,1.0,67.0
529.392,2024/06/07 12:46:10.5369,3,1.0,72.0
529.581,2024/06/07 12:46:10.7259,5,1.0,67.0
529.639,2024/06/07 12:46:10.7839,3,1.0,72.0
529.826,2024/06/07 12:46:10.9709,5,1.0,67.0
529.885,2024/06/07 12:46:11.0299,3,1.0,72.0
530.073,2024/06/07 12:46:11.2179,5,1.0,67.0
530.132,2024/06/07 12:46:11.2769,3,1.0,73.0
530.319,2024/06/07 12:46:11.4639,5,1.0,67.0
530.377,2024/06/07 12:46:11.5219,3,1.0,73.0
530.565,2024/06/07 12:46:11.7099,5,1.0,67.0
530.624,2024/06/07 12:46:11.7689,3,1.0,73.0
530.811,2024/06/07 12:46:11.9559,5,1.0,67.0
530.871,2024/06/07 12:46:12.0159,3,1.0,73.0
531.058,2024/06/07 12:46:12.2029,5,1.0,67.0
531.116,2024/06/07 12:46:12.2609,3,1.0,74.0
531.364,2024/06/07 12:46:12.5089,3,1.0,74.0
531.55,2024/06/07 12:46:12.6949,5,1.0,67.0
531.609,2024/06/07 12:46:12.7539,3,1.0,74.0
531.797,2024/06/07 12:46:12.9419,5,1.0,67.0
531.855,2024/06/07 12:46:12.9999,3,1.0,76.0
532.043,2024/06/07 12:46:13.1879,5,1.0,67.0
532.101,2024/06/07 12:46:13.2459,3,1.0,76.0
532.289,2024/06/07 12:46:13.4339,5,1.0,67.0
532.348,2024/06/07 12:46:13.4929,3,1.0,76.0
532.536,2024/06/07 12:46:13.6809,5,1.0,67.0
532.594,2024/06/07 12:46:13.7389,3,1.0,76.0
532.782,2024/06/07 12:46:13.9269,5,1.0,67.0
532.84,2024/06/07 12:46:13.9849,3,1.0,77.0
533.028,2024/06/07 12:46:14.1729,5,1.0,67.0
533.086,2024/06/07 12:46:14.2309,3,1.0,77.0
533.275,2024/06/07 12:46:14.4199,5,1.0,67.0
533.333,2024/06/07 12:46:14.4779,3,1.0,77.0
533.521,2024/06/07 12:46:14.6659,5,1.0,67.0
533.58,2024/06/07 12:46:14.7249,3,1.0,77.0
533.767,2024/06/07 12:46:14.9119,5,1.0,67.0
533.826,2024/06/07 12:46:14.9709,3,1.0,76.0
534.014,2024/06/07 12:46:15.1589,5,1.0,67.0
534.072,2024/06/07 12:46:15.2169,3,1.0,76.0
534.259,2024/06/07 12:46:15.4039,5,1.0,67.0
534.318,2024/06/07 12:46:15.4629,3,1.0,76.0
534.505,2024/06/07 12:46:15.6499,5,1.0,67.0
534.564,2024/06/07 12:46:15.7089,3,1.0,76.0
534.752,2024/06/07 12:46:15.8969,5,1.0,67.0
534.811,2024/06/07 12:46:15.9559,3,1.0,75.0
534.998,2024/06/07 12:46:16.1429,5,1.0,67.0
535.057,2024/06/07 12:46:16.2019,3,1.0,75.0
535.245,2024/06/07 12:46:16.3899,5,1.0,67.0
535.491,2024/06/07 12:46:16.6359,5,1.0,67.0
535.549,2024/06/07 12:46:16.6939,3,1.0,75.0
535.737,2024/06/07 12:46:16.8819,5,1.0,67.0
535.984,2024/06/07 12:46:17.1289,5,1.0,67.0
536.042,2024/06/07 12:46:17.1869,3,1.0,74.0
536.23,2024/06/07 12:46:17.3749,5,1.0,67.0
536.288,2024/06/07 12:46:17.4329,3,1.0,74.0
536.476,2024/06/07 12:46:17.6209,5,1.0,67.0
536.535,2024/06/07 12:46:17.6799,3,1.0,73.0
536.722,2024/06/07 12:46:17.8669,5,1.0,67.0
536.78,2024/06/07 12:46:17.9249,3,1.0,73.0
536.968,2024/06/07 12:46:18.1129,5,1.0,67.0
537.028,2024/06/07 12:46:18.1729,3,1.0,73.0
537.215,2024/06/07 12:46:18.3599,5,1.0,67.0
537.274,2024/06/07 12:46:18.4189,3,1.0,72.0
537.461,2024/06/07 12:46:18.6059,5,1.0,67.0
537.519,2024/06/07 12:46:18.6639,3,1.0,72.0
537.766,2024/06/07 12:46:18.9109,3,1.0,72.0
537.954,2024/06/07 12:46:19.0989,5,1.0,67.0
538.012,2024/06/07 12:46:19.1569,3,1.0,71.0
538.2,2024/06/07 12:46:19.3449,5,1.0,67.0
538.259,2024/06/07 12:46:19.4039,3,1.0,71.0
538.505,2024/06/07 12:46:19.6499,3,1.0,71.0
538.692,2024/06/07 12:46:19.8369,5,1.0,67.0
538.75,2024/06/07 12:46:19.8949,3,1.0,71.0
538.939,2024/06/07 12:46:20.0839,5,1.0,67.0
538.997,2024/06/07 12:46:20.1419,3,1.0,71.0
539.185,2024/06/07 12:46:20.3299,5,1.0,67.0
539.243,2024/06/07 12:46:20.3879,3,1.0,71.0
539.432,2024/06/07 12:46:20.5769,5,1.0,67.0
539.49,2024/06/07 12:46:20.6349,3,1.0,72.0
539.677,2024/06/07 12:46:20.8219,5,1.0,67.0
539.736,2024/06/07 12:46:20.8809,3,1.0,72.0
539.924,2024/06/07 12:46:21.0689,5,1.0,67.0
539.983,2024/06/07 12:46:21.1279,3,1.0,72.0
540.17,2024/06/07 12:46:21.3149,5,1.0,67.0
540.229,2024/06/07 12:46:21.3739,3,1.0,72.0
540.417,2024/06/07 12:46:21.5619,5,1.0,67.0
540.475,2024/06/07 12:46:21.6199,3,1.0,73.0
540.721,2024/06/07 12:46:21.8659,3,1.0,73.0
540.908,2024/06/07 12:46:22.0529,5,1.0,67.0
540.968,2024/06/07 12:46:22.1129,3,1.0,73.0
541.156,2024/06/07 12:46:22.3009,5,1.0,67.0
541.214,2024/06/07 12:46:22.3589,3,1.0,73.0
541.402,2024/06/07 12:46:22.5469,5,1.0,67.0
541.46,2024/06/07 12:46:22.6049,3,1.0,73.0
541.648,2024/06/07 12:46:22.7929,5,1.0,67.0
541.707,2024/06/07 12:46:22.8519,3,1.0,73.0
541.894,2024/06/07 12:46:23.0389,5,1.0,67.0
541.952,2024/06/07 12:46:23.0969,3,1.0,73.0
542.14,2024/06/07 12:46:23.2849,5,1.0,67.0
542.199,2024/06/07 12:46:23.3439,3,1.0,74.0
542.386,2024/06/07 12:46:23.5309,5,1.0,67.0
542.445,2024/06/07 12:46:23.5899,3,1.0,74.0
542.633,2024/06/07 12:46:23.7779,5,1.0,68.0
542.691,2024/06/07 12:46:23.8359,3,1.0,74.0
542.879,2024/06/07 12:46:24.0239,5,1.0,68.0
542.938,2024/06/07 12:46:24.0829,3,1.0,74.0
543.125,2024/06/07 12:46:24.2699,5,1.0,68.0
543.184,2024/06/07 12:46:24.3289,3,1.0,74.0
543.372,2024/06/07 12:46:24.5169,5,1.0,68.0
543.43,2024/06/07 12:46:24.5749,3,1.0,74.0
543.676,2024/06/07 12:46:24.8209,3,1.0,74.0
543.923,2024/06/07 12:46:25.0679,3,1.0,73.0
544.11,2024/06/07 12:46:25.2549,5,1.0,68.0
544.169,2024/06/07 12:46:25.3139,3,1.0,73.0
544.357,2024/06/07 12:46:25.5019,5,1.0,68.0
544.415,2024/06/07 12:46:25.5599,3,1.0,73.0
544.603,2024/06/07 12:46:25.7479,5,1.0,68.0
544.661,2024/06/07 12:46:25.8059,3,1.0,72.0
544.849,2024/06/07 12:46:25.9939,5,1.0,68.0
544.907,2024/06/07 12:46:26.0519,3,1.0,72.0
545.097,2024/06/07 12:46:26.2419,5,1.0,68.0
545.153,2024/06/07 12:46:26.2979,3,1.0,72.0
545.342,2024/06/07 12:46:26.4869,5,1.0,68.0
545.4,2024/06/07 12:46:26.5449,3,1.0,72.0
545.588,2024/06/07 12:46:26.7329,5,1.0,68.0
545.646,2024/06/07 12:46:26.7909,3,1.0,71.0
545.835,2024/06/07 12:46:26.9799,5,1.0,68.0
545.892,2024/06/07 12:46:27.0369,3,1.0,71.0
546.081,2024/06/07 12:46:27.2259,5,1.0,68.0
546.139,2024/06/07 12:46:27.2839,3,1.0,71.0
546.327,2024/06/07 12:46:27.4719,5,1.0,68.0
546.386,2024/06/07 12:46:27.5309,3,1.0,71.0
546.573,2024/06/07 12:46:27.7179,5,1.0,68.0
546.631,2024/06/07 12:46:27.7759,3,1.0,72.0
546.82,2024/06/07 12:46:27.9649,5,1.0,68.0
546.877,2024/06/07 12:46:28.0219,3,1.0,72.0
547.066,2024/06/07 12:46:28.2109,5,1.0,68.0
547.124,2024/06/07 12:46:28.2689,3,1.0,72.0
547.37,2024/06/07 12:46:28.5149,3,1.0,72.0
547.617,2024/06/07 12:46:28.7619,3,1.0,72.0
547.804,2024/06/07 12:46:28.9489,5,1.0,68.0
547.863,2024/06/07 12:46:29.0079,3,1.0,72.0
548.05,2024/06/07 12:46:29.1949,5,1.0,68.0
548.297,2024/06/07 12:46:29.4419,5,1.0,68.0
548.355,2024/06/07 12:46:29.4999,3,1.0,72.0
548.543,2024/06/07 12:46:29.6879,5,1.0,68.0
548.602,2024/06/07 12:46:29.7469,3,1.0,73.0
548.79,2024/06/07 12:46:29.9349,5,1.0,68.0
548.848,2024/06/07 12:46:29.9929,3,1.0,73.0
549.036,2024/06/07 12:46:30.1809,5,1.0,68.0
549.094,2024/06/07 12:46:30.2389,3,1.0,73.0
549.282,2024/06/07 12:46:30.4269,5,1.0,68.0
549.34,2024/06/07 12:46:30.4849,3,1.0,72.0
549.529,2024/06/07 12:46:30.6739,5,1.0,68.0
549.586,2024/06/07 12:46:30.7309,3,1.0,72.0
549.775,2024/06/07 12:46:30.9199,5,1.0,68.0
549.833,2024/06/07 12:46:30.9779,3,1.0,72.0
550.079,2024/06/07 12:46:31.2239,3,1.0,72.0
550.267,2024/06/07 12:46:31.4119,5,1.0,68.0
550.325,2024/06/07 12:46:31.4699,3,1.0,71.0
550.513,2024/06/07 12:46:31.6579,5,1.0,68.0
550.572,2024/06/07 12:46:31.7169,3,1.0,71.0
550.76,2024/06/07 12:46:31.9049,5,1.0,68.0
550.818,2024/06/07 12:46:31.9629,3,1.0,71.0
551.006,2024/06/07 12:46:32.1509,5,1.0,68.0
551.252,2024/06/07 12:46:32.3969,5,1.0,68.0
551.31,2024/06/07 12:46:32.4549,3,1.0,70.0
551.498,2024/06/07 12:46:32.6429,5,1.0,68.0
551.557,2024/06/07 12:46:32.7019,3,1.0,70.0
551.745,2024/06/07 12:46:32.8899,5,1.0,68.0
551.803,2024/06/07 12:46:32.9479,3,1.0,70.0
551.991,2024/06/07 12:46:33.1359,5,1.0,68.0
552.049,2024/06/07 12:46:33.1939,3,1.0,70.0
552.237,2024/06/07 12:46:33.3819,5,1.0,68.0
552.296,2024/06/07 12:46:33.4409,3,1.0,70.0
552.484,2024/06/07 12:46:33.6289,5,1.0,68.0
552.542,2024/06/07 12:46:33.6869,3,1.0,69.0
552.73,2024/06/07 12:46:33.8749,5,1.0,68.0
552.789,2024/06/07 12:46:33.9339,3,1.0,69.0
552.976,2024/06/07 12:46:34.1209,5,1.0,68.0
553.034,2024/06/07 12:46:34.1789,3,1.0,69.0
553.223,2024/06/07 12:46:34.3679,5,1.0,68.0
553.281,2024/06/07 12:46:34.4259,3,1.0,69.0
553.469,2024/06/07 12:46:34.6139,5,1.0,68.0
553.527,2024/06/07 12:46:34.6719,3,1.0,70.0
553.773,2024/06/07 12:46:34.9179,3,1.0,70.0
553.961,2024/06/07 12:46:35.1059,5,1.0,68.0
554.02,2024/06/07 12:46:35.1649,3,1.0,70.0
554.208,2024/06/07 12:46:35.3529,5,1.0,68.0
554.266,2024/06/07 12:46:35.4109,3,1.0,70.0
554.454,2024/06/07 12:46:35.5989,5,1.0,68.0
554.512,2024/06/07 12:46:35.6569,3,1.0,70.0
554.701,2024/06/07 12:46:35.8459,5,1.0,67.0
554.759,2024/06/07 12:46:35.9039,3,1.0,70.0
554.947,2024/06/07 12:46:36.0919,5,1.0,67.0
555.005,2024/06/07 12:46:36.1499,3,1.0,70.0
555.193,2024/06/07 12:46:36.3379,5,1.0,67.0
555.251,2024/06/07 12:46:36.3959,3,1.0,70.0
555.439,2024/06/07 12:46:36.5839,5,1.0,67.0
555.497,2024/06/07 12:46:36.6419,3,1.0,71.0
555.686,2024/06/07 12:46:36.8309,5,1.0,67.0
555.743,2024/06/07 12:46:36.8879,3,1.0,71.0
555.931,2024/06/07 12:46:37.0759,5,1.0,67.0
555.99,2024/06/07 12:46:37.1349,3,1.0,71.0
556.178,2024/06/07 12:46:37.3229,5,1.0,67.0
556.236,2024/06/07 12:46:37.3809,3,1.0,71.0
556.424,2024/06/07 12:46:37.5689,5,1.0,67.0
556.482,2024/06/07 12:46:37.6269,3,1.0,71.0
556.67,2024/06/07 12:46:37.8149,5,1.0,67.0
556.729,2024/06/07 12:46:37.8739,3,1.0,71.0
556.917,2024/06/07 12:46:38.0619,5,1.0,67.0
556.976,2024/06/07 12:46:38.1209,3,1.0,71.0
557.163,2024/06/07 12:46:38.3079,5,1.0,67.0
557.221,2024/06/07 12:46:38.3659,3,1.0,70.0
557.409,2024/06/07 12:46:38.5539,5,1.0,67.0
557.468,2024/06/07 12:46:38.6129,3,1.0,70.0
557.656,2024/06/07 12:46:38.8009,5,1.0,67.0
557.96,2024/06/07 12:46:39.1049,3,1.0,70.0
558.149,2024/06/07 12:46:39.2939,5,1.0,67.0
558.206,2024/06/07 12:46:39.3509,3,1.0,69.0
558.395,2024/06/07 12:46:39.5399,5,1.0,67.0
558.453,2024/06/07 12:46:39.5979,3,1.0,69.0
558.641,2024/06/07 12:46:39.7859,5,1.0,67.0
558.699,2024/06/07 12:46:39.8439,3,1.0,69.0
558.888,2024/06/07 12:46:40.0329,5,1.0,67.0
558.945,2024/06/07 12:46:40.0899,3,1.0,69.0
559.134,2024/06/07 12:46:40.2789,5,1.0,67.0
559.192,2024/06/07 12:46:40.3369,3,1.0,69.0
559.379,2024/06/07 12:46:40.5239,5,1.0,67.0
559.438,2024/06/07 12:46:40.5829,3,1.0,69.0
559.625,2024/06/07 12:46:40.7699,5,1.0,67.0
559.684,2024/06/07 12:46:40.8289,3,1.0,69.0
559.872,2024/06/07 12:46:41.0169,5,1.0,67.0
559.93,2024/06/07 12:46:41.0749,3,1.0,69.0
560.118,2024/06/07 12:46:41.2629,5,1.0,67.0
560.176,2024/06/07 12:46:41.3209,3,1.0,69.0
560.365,2024/06/07 12:46:41.5099,5,1.0,67.0
560.423,2024/06/07 12:46:41.5679,3,1.0,69.0
560.611,2024/06/07 12:46:41.7559,5,1.0,67.0
560.669,2024/06/07 12:46:41.8139,3,1.0,69.0
560.857,2024/06/07 12:46:42.0019,5,1.0,67.0
560.916,2024/06/07 12:46:42.0609,3,1.0,68.0
561.103,2024/06/07 12:46:42.2479,5,1.0,67.0
561.162,2024/06/07 12:46:42.3069,3,1.0,68.0
561.349,2024/06/07 12:46:42.4939,5,1.0,67.0
561.408,2024/06/07 12:46:42.5529,3,1.0,68.0
561.596,2024/06/07 12:46:42.7409,5,1.0,67.0
561.654,2024/06/07 12:46:42.7989,3,1.0,68.0
561.842,2024/06/07 12:46:42.9869,5,1.0,67.0
561.9,2024/06/07 12:46:43.0449,3,1.0,68.0
562.089,2024/06/07 12:46:43.2339,5,1.0,67.0
562.147,2024/06/07 12:46:43.2919,3,1.0,68.0
562.393,2024/06/07 12:46:43.5379,3,1.0,68.0
562.582,2024/06/07 12:46:43.7269,5,1.0,67.0
562.64,2024/06/07 12:46:43.7849,3,1.0,68.0
562.828,2024/06/07 12:46:43.9729,5,1.0,67.0
562.886,2024/06/07 12:46:44.0309,3,1.0,68.0
563.074,2024/06/07 12:46:44.2189,5,1.0,67.0
563.131,2024/06/07 12:46:44.2759,3,1.0,68.0
563.32,2024/06/07 12:46:44.4649,5,1.0,67.0
563.378,2024/06/07 12:46:44.5229,3,1.0,68.0
563.566,2024/06/07 12:46:44.7109,5,1.0,67.0
563.624,2024/06/07 12:46:44.7689,3,1.0,68.0
563.812,2024/06/07 12:46:44.9569,5,1.0,67.0
563.87,2024/06/07 12:46:45.0149,3,1.0,68.0
564.059,2024/06/07 12:46:45.2039,5,1.0,67.0
564.117,2024/06/07 12:46:45.2619,3,1.0,68.0
564.305,2024/06/07 12:46:45.4499,5,1.0,67.0
564.363,2024/06/07 12:46:45.5079,3,1.0,69.0
564.552,2024/06/07 12:46:45.6969,5,1.0,65.0
564.609,2024/06/07 12:46:45.7539,3,1.0,69.0
564.797,2024/06/07 12:46:45.9419,5,1.0,65.0
564.855,2024/06/07 12:46:45.9999,3,1.0,69.0
565.044,2024/06/07 12:46:46.1889,5,1.0,65.0
565.102,2024/06/07 12:46:46.2469,3,1.0,69.0
565.29,2024/06/07 12:46:46.4349,5,1.0,65.0
565.348,2024/06/07 12:46:46.4929,3,1.0,69.0
565.537,2024/06/07 12:46:46.6819,5,1.0,65.0
565.595,2024/06/07 12:46:46.7399,3,1.0,69.0
565.783,2024/06/07 12:46:46.9279,5,1.0,65.0
565.841,2024/06/07 12:46:46.9859,3,1.0,69.0
566.087,2024/06/07 12:46:47.2319,3,1.0,69.0
566.275,2024/06/07 12:46:47.4199,5,1.0,65.0
566.334,2024/06/07 12:46:47.4789,3,1.0,69.0
566.522,2024/06/07 12:46:47.6669,5,1.0,65.0
566.58,2024/06/07 12:46:47.7249,3,1.0,69.0
566.768,2024/06/07 12:46:47.9129,5,1.0,65.0
566.826,2024/06/07 12:46:47.9709,3,1.0,69.0
567.015,2024/06/07 12:46:48.1599,5,1.0,65.0
567.072,2024/06/07 12:46:48.2169,3,1.0,69.0
567.26,2024/06/07 12:46:48.4049,5,1.0,65.0
567.507,2024/06/07 12:46:48.6519,5,1.0,65.0
567.565,2024/06/07 12:46:48.7099,3,1.0,69.0
567.753,2024/06/07 12:46:48.8979,5,1.0,65.0
567.811,2024/06/07 12:46:48.9559,3,1.0,69.0
567.999,2024/06/07 12:46:49.1439,5,1.0,65.0
568.057,2024/06/07 12:46:49.2019,3,1.0,69.0
568.303,2024/06/07 12:46:49.4479,3,1.0,69.0
568.492,2024/06/07 12:46:49.6369,5,1.0,65.0
568.551,2024/06/07 12:46:49.6959,3,1.0,69.0
568.738,2024/06/07 12:46:49.8829,5,1.0,65.0
568.796,2024/06/07 12:46:49.9409,3,1.0,69.0
568.985,2024/06/07 12:46:50.1299,5,1.0,65.0
569.042,2024/06/07 12:46:50.1869,3,1.0,69.0
569.231,2024/06/07 12:46:50.3759,5,1.0,65.0
569.289,2024/06/07 12:46:50.4339,3,1.0,69.0
569.477,2024/06/07 12:46:50.6219,5,1.0,65.0
569.535,2024/06/07 12:46:50.6799,3,1.0,70.0
569.723,2024/06/07 12:46:50.8679,5,1.0,65.0
569.781,2024/06/07 12:46:50.9259,3,1.0,70.0
569.969,2024/06/07 12:46:51.1139,5,1.0,65.0
570.028,2024/06/07 12:46:51.1729,3,1.0,70.0
570.216,2024/06/07 12:46:51.3609,5,1.0,65.0
570.273,2024/06/07 12:46:51.4179,3,1.0,70.0
570.462,2024/06/07 12:46:51.6069,5,1.0,65.0
570.52,2024/06/07 12:46:51.6649,3,1.0,70.0
570.708,2024/06/07 12:46:51.8529,5,1.0,65.0
570.766,2024/06/07 12:46:51.9109,3,1.0,70.0
570.955,2024/06/07 12:46:52.0999,5,1.0,65.0
571.013,2024/06/07 12:46:52.1579,3,1.0,70.0
571.201,2024/06/07 12:46:52.3459,5,1.0,65.0
571.258,2024/06/07 12:46:52.4029,3,1.0,70.0
571.447,2024/06/07 12:46:52.5919,5,1.0,65.0
571.505,2024/06/07 12:46:52.6499,3,1.0,70.0
571.693,2024/06/07 12:46:52.8379,5,1.0,65.0
571.752,2024/06/07 12:46:52.8969,3,1.0,70.0
571.939,2024/06/07 12:46:53.0839,5,1.0,65.0
571.997,2024/06/07 12:46:53.1419,3,1.0,70.0
572.186,2024/06/07 12:46:53.3309,5,1.0,65.0
572.244,2024/06/07 12:46:53.3889,3,1.0,69.0
572.432,2024/06/07 12:46:53.5769,5,1.0,65.0
572.491,2024/06/07 12:46:53.6359,3,1.0,69.0
572.678,2024/06/07 12:46:53.8229,5,1.0,69.0
572.736,2024/06/07 12:46:53.8809,3,1.0,69.0
572.925,2024/06/07 12:46:54.0699,5,1.0,69.0
572.983,2024/06/07 12:46:54.1279,3,1.0,69.0
573.171,2024/06/07 12:46:54.3159,5,1.0,69.0
573.229,2024/06/07 12:46:54.3739,3,1.0,68.0
573.417,2024/06/07 12:46:54.5619,5,1.0,69.0
573.475,2024/06/07 12:46:54.6199,3,1.0,68.0
573.664,2024/06/07 12:46:54.8089,5,1.0,69.0
573.722,2024/06/07 12:46:54.8669,3,1.0,68.0
573.91,2024/06/07 12:46:55.0549,5,1.0,69.0
573.968,2024/06/07 12:46:55.1129,3,1.0,68.0
574.156,2024/06/07 12:46:55.3009,5,1.0,69.0
574.214,2024/06/07 12:46:55.3589,3,1.0,68.0
574.402,2024/06/07 12:46:55.5469,5,1.0,69.0
574.46,2024/06/07 12:46:55.6049,3,1.0,68.0
574.649,2024/06/07 12:46:55.7939,5,1.0,70.0
574.706,2024/06/07 12:46:55.8509,3,1.0,68.0
574.895,2024/06/07 12:46:56.0399,5,1.0,70.0
574.952,2024/06/07 12:46:56.0969,3,1.0,68.0
575.141,2024/06/07 12:46:56.2859,5,1.0,70.0
575.199,2024/06/07 12:46:56.3439,3,1.0,68.0
575.388,2024/06/07 12:46:56.5329,5,1.0,70.0
575.446,2024/06/07 12:46:56.5909,3,1.0,68.0
575.634,2024/06/07 12:46:56.7789,5,1.0,70.0
575.692,2024/06/07 12:46:56.8369,3,1.0,68.0
575.88,2024/06/07 12:46:57.0249,5,1.0,70.0
575.938,2024/06/07 12:46:57.0829,3,1.0,68.0
576.185,2024/06/07 12:46:57.3299,3,1.0,68.0
576.372,2024/06/07 12:46:57.5169,5,1.0,70.0
576.431,2024/06/07 12:46:57.5759,3,1.0,69.0
576.619,2024/06/07 12:46:57.7639,5,1.0,70.0
576.677,2024/06/07 12:46:57.8219,3,1.0,69.0
576.865,2024/06/07 12:46:58.0099,5,1.0,70.0
576.923,2024/06/07 12:46:58.0679,3,1.0,69.0
577.111,2024/06/07 12:46:58.2559,5,1.0,70.0
577.169,2024/06/07 12:46:58.3139,3,1.0,70.0
577.415,2024/06/07 12:46:58.5599,3,1.0,70.0
577.604,2024/06/07 12:46:58.7489,5,1.0,70.0
577.662,2024/06/07 12:46:58.8069,3,1.0,70.0
577.85,2024/06/07 12:46:58.9949,5,1.0,70.0
577.909,2024/06/07 12:46:59.0539,3,1.0,70.0
578.096,2024/06/07 12:46:59.2409,5,1.0,70.0
578.154,2024/06/07 12:46:59.2989,3,1.0,71.0
578.343,2024/06/07 12:46:59.4879,5,1.0,70.0
578.4,2024/06/07 12:46:59.5449,3,1.0,71.0
578.59,2024/06/07 12:46:59.7349,5,1.0,70.0
578.646,2024/06/07 12:46:59.7909,3,1.0,71.0
578.835,2024/06/07 12:46:59.9799,5,1.0,70.0
578.893,2024/06/07 12:47:00.0379,3,1.0,71.0
579.082,2024/06/07 12:47:00.2269,5,1.0,70.0
579.139,2024/06/07 12:47:00.2839,3,1.0,71.0
579.328,2024/06/07 12:47:00.4729,5,1.0,70.0
579.385,2024/06/07 12:47:00.5299,3,1.0,71.0
579.574,2024/06/07 12:47:00.7189,5,1.0,70.0
579.821,2024/06/07 12:47:00.9659,5,1.0,70.0
579.878,2024/06/07 12:47:01.0229,3,1.0,71.0
580.066,2024/06/07 12:47:01.2109,5,1.0,70.0
580.124,2024/06/07 12:47:01.2689,3,1.0,70.0
580.313,2024/06/07 12:47:01.4579,5,1.0,70.0
580.37,2024/06/07 12:47:01.5149,3,1.0,70.0
580.561,2024/06/07 12:47:01.7059,5,1.0,70.0
580.617,2024/06/07 12:47:01.7619,3,1.0,69.0
580.805,2024/06/07 12:47:01.9499,5,1.0,70.0
580.863,2024/06/07 12:47:02.0079,3,1.0,69.0
581.052,2024/06/07 12:47:02.1969,5,1.0,70.0
581.11,2024/06/07 12:47:02.2549,3,1.0,69.0
581.356,2024/06/07 12:47:02.5009,3,1.0,69.0
581.544,2024/06/07 12:47:02.6889,5,1.0,70.0
581.602,2024/06/07 12:47:02.7469,3,1.0,69.0
581.79,2024/06/07 12:47:02.9349,5,1.0,70.0
581.848,2024/06/07 12:47:02.9929,3,1.0,69.0
582.095,2024/06/07 12:47:03.2399,3,1.0,70.0
582.284,2024/06/07 12:47:03.4289,5,1.0,70.0
582.342,2024/06/07 12:47:03.4869,3,1.0,70.0
582.529,2024/06/07 12:47:03.6739,5,1.0,70.0
582.587,2024/06/07 12:47:03.7319,3,1.0,70.0
583.022,2024/06/07 12:47:04.1669,5,1.0,70.0
583.08,2024/06/07 12:47:04.2249,3,1.0,71.0
583.269,2024/06/07 12:47:04.4139,5,1.0,70.0
583.326,2024/06/07 12:47:04.4709,3,1.0,71.0
583.515,2024/06/07 12:47:04.6599,5,1.0,70.0
583.573,2024/06/07 12:47:04.7179,3,1.0,71.0
583.761,2024/06/07 12:47:04.9059,5,1.0,70.0
