reltime;datetime;iSensor;ibi
 668.9470;2024/06/21 14:31:37.3039;5;923
 669.1920;2024/06/21 14:31:37.5489;5;923
 669.4380;2024/06/21 14:31:37.7949;5;923
 669.6850;2024/06/21 14:31:38.0419;5;923
 669.9310;2024/06/21 14:31:38.2879;5;923
 670.1770;2024/06/21 14:31:38.5339;5;923
 670.4240;2024/06/21 14:31:38.7809;5;923
 670.6700;2024/06/21 14:31:39.0269;5;923
 670.8430;2024/06/21 14:31:39.1999;3;870
 670.9170;2024/06/21 14:31:39.2739;5;923
 671.1620;2024/06/21 14:31:39.5189;5;923
 671.9010;2024/06/21 14:31:40.2579;5;923
 672.1480;2024/06/21 14:31:40.5049;5;938
 672.3940;2024/06/21 14:31:40.7509;5;938
 672.6400;2024/06/21 14:31:40.9969;5;938
 672.8860;2024/06/21 14:31:41.2429;5;938
 673.1330;2024/06/21 14:31:41.4899;5;938
 673.3790;2024/06/21 14:31:41.7359;5;938
 673.6250;2024/06/21 14:31:41.9819;5;938
 673.8720;2024/06/21 14:31:42.2289;5;938
 674.1180;2024/06/21 14:31:42.4749;5;938
 674.3640;2024/06/21 14:31:42.7209;5;938
 674.6100;2024/06/21 14:31:42.9669;5;938
 674.7840;2024/06/21 14:31:43.1409;3;5331
 674.8570;2024/06/21 14:31:43.2139;5;938
 675.1030;2024/06/21 14:31:43.4599;5;938
 675.3490;2024/06/21 14:31:43.7059;5;938
 675.5950;2024/06/21 14:31:43.9519;5;938
 675.8420;2024/06/21 14:31:44.1989;5;938
 676.0880;2024/06/21 14:31:44.4449;5;938
 676.3350;2024/06/21 14:31:44.6919;5;938
 676.5810;2024/06/21 14:31:44.9379;5;938
 676.8270;2024/06/21 14:31:45.1839;5;938
 677.4930;2024/06/21 14:31:45.8499;3;3435
 677.5660;2024/06/21 14:31:45.9229;5;938
 678.3050;2024/06/21 14:31:46.6619;5;967
 678.4770;2024/06/21 14:31:46.8339;3;3746
 678.5510;2024/06/21 14:31:46.9079;5;967
 678.7970;2024/06/21 14:31:47.1539;5;967
 679.0440;2024/06/21 14:31:47.4009;5;967
 679.2900;2024/06/21 14:31:47.6469;5;967
 679.5360;2024/06/21 14:31:47.8929;5;967
 679.7820;2024/06/21 14:31:48.1389;5;967
 680.0280;2024/06/21 14:31:48.3849;5;967
 680.2750;2024/06/21 14:31:48.6319;5;967
 680.5210;2024/06/21 14:31:48.8779;5;967
 680.7670;2024/06/21 14:31:49.1239;5;967
 681.0140;2024/06/21 14:31:49.3709;5;967
 681.2600;2024/06/21 14:31:49.6169;5;967
 681.5060;2024/06/21 14:31:49.8629;5;967
 681.7520;2024/06/21 14:31:50.1089;5;967
 681.9990;2024/06/21 14:31:50.3559;5;967
 682.2450;2024/06/21 14:31:50.6019;5;967
 682.4910;2024/06/21 14:31:50.8479;5;967
 682.7380;2024/06/21 14:31:51.0949;5;967
 682.9840;2024/06/21 14:31:51.3409;5;967
 683.2300;2024/06/21 14:31:51.5869;5;951
 683.4770;2024/06/21 14:31:51.8339;5;952
 683.7230;2024/06/21 14:31:52.0799;5;952
 683.9690;2024/06/21 14:31:52.3259;5;952
 684.2150;2024/06/21 14:31:52.5719;5;952
 684.4610;2024/06/21 14:31:52.8179;5;952
 684.7080;2024/06/21 14:31:53.0649;5;952
 684.9540;2024/06/21 14:31:53.3109;5;952
 685.2010;2024/06/21 14:31:53.5579;5;938
 685.4470;2024/06/21 14:31:53.8039;5;938
 685.6930;2024/06/21 14:31:54.0499;5;938
 685.9390;2024/06/21 14:31:54.2959;5;938
 686.1120;2024/06/21 14:31:54.4689;3;2929
 686.1860;2024/06/21 14:31:54.5429;5;923
 686.4320;2024/06/21 14:31:54.7889;5;923
 686.6780;2024/06/21 14:31:55.0349;5;923
 686.8510;2024/06/21 14:31:55.2079;3;799
 686.9240;2024/06/21 14:31:55.2809;5;923
 687.1700;2024/06/21 14:31:55.5269;5;923
 687.4170;2024/06/21 14:31:55.7739;5;923
 687.5890;2024/06/21 14:31:55.9459;3;7489
 687.6630;2024/06/21 14:31:56.0199;5;923
 687.9100;2024/06/21 14:31:56.2669;5;923
 688.1550;2024/06/21 14:31:56.5119;5;923
 688.4020;2024/06/21 14:31:56.7589;5;923
 688.6480;2024/06/21 14:31:57.0049;5;923
 688.8210;2024/06/21 14:31:57.1779;3;876
 688.8940;2024/06/21 14:31:57.2509;5;923
 689.1400;2024/06/21 14:31:57.4969;5;923
 689.3870;2024/06/21 14:31:57.7439;5;923
 689.6330;2024/06/21 14:31:57.9899;5;923
 689.8060;2024/06/21 14:31:58.1629;3;968
 689.8790;2024/06/21 14:31:58.2359;5;923
 690.1260;2024/06/21 14:31:58.4829;5;923
 690.3720;2024/06/21 14:31:58.7289;5;923
 690.5440;2024/06/21 14:31:58.9009;3;1004
 690.6180;2024/06/21 14:31:58.9749;5;923
 690.8650;2024/06/21 14:31:59.2219;5;923
 691.1110;2024/06/21 14:31:59.4679;5;923
 691.3570;2024/06/21 14:31:59.7139;5;923
 691.5300;2024/06/21 14:31:59.8869;3;984
 691.6030;2024/06/21 14:31:59.9599;5;923
 691.8500;2024/06/21 14:32:00.2069;5;923
 692.0960;2024/06/21 14:32:00.4529;5;938
 692.2690;2024/06/21 14:32:00.6259;3;951
 692.3430;2024/06/21 14:32:00.6999;5;938
 692.5890;2024/06/21 14:32:00.9459;5;938
 692.8340;2024/06/21 14:32:01.1909;5;938
 693.0080;2024/06/21 14:32:01.3649;3;922
 693.0810;2024/06/21 14:32:01.4379;5;938
 693.3280;2024/06/21 14:32:01.6849;5;938
 693.5740;2024/06/21 14:32:01.9309;5;938
 693.9920;2024/06/21 14:32:02.3489;3;766
 694.3130;2024/06/21 14:32:02.6699;5;952
 694.5590;2024/06/21 14:32:02.9159;5;952
 694.8050;2024/06/21 14:32:03.1619;5;952
 694.9780;2024/06/21 14:32:03.3349;3;758
 695.0510;2024/06/21 14:32:03.4079;5;967
 695.2980;2024/06/21 14:32:03.6549;5;967
 695.5440;2024/06/21 14:32:03.9009;5;967
 695.7900;2024/06/21 14:32:04.1469;5;967
 696.0360;2024/06/21 14:32:04.3929;5;967
 696.2090;2024/06/21 14:32:04.5659;3;965
 696.2830;2024/06/21 14:32:04.6399;5;967
 696.5290;2024/06/21 14:32:04.8859;5;967
 697.1940;2024/06/21 14:32:05.5509;3;975
 697.5140;2024/06/21 14:32:05.8709;5;967
 697.6870;2024/06/21 14:32:06.0439;3;981
 697.7600;2024/06/21 14:32:06.1169;5;967
 698.0060;2024/06/21 14:32:06.3629;5;967
 698.2530;2024/06/21 14:32:06.6099;5;967
 698.4260;2024/06/21 14:32:06.7829;3;965
 698.5000;2024/06/21 14:32:06.8569;5;967
 698.7450;2024/06/21 14:32:07.1019;5;967
 698.9920;2024/06/21 14:32:07.3489;5;967
 699.1650;2024/06/21 14:32:07.5219;3;756
 699.2380;2024/06/21 14:32:07.5949;5;967
 699.4840;2024/06/21 14:32:07.8409;5;967
 699.9030;2024/06/21 14:32:08.2599;3;706
 700.2230;2024/06/21 14:32:08.5799;5;967
 700.4690;2024/06/21 14:32:08.8259;5;967
 700.7160;2024/06/21 14:32:09.0729;5;967
 700.9620;2024/06/21 14:32:09.3189;5;967
 701.1340;2024/06/21 14:32:09.4909;3;708
 701.2080;2024/06/21 14:32:09.5649;5;967
 701.4550;2024/06/21 14:32:09.8119;5;967
 701.7010;2024/06/21 14:32:10.0579;5;967
 701.8740;2024/06/21 14:32:10.2309;3;823
 701.9470;2024/06/21 14:32:10.3039;5;967
 702.1930;2024/06/21 14:32:10.5499;5;967
