reltime;datetime;iSensor;confidence;heart_rate
 320.7310;2024/05/28 15:17:38.0869;3;1.00;63.0
 320.9130;2024/05/28 15:17:38.2689;5;1.00;59.0
 320.9780;2024/05/28 15:17:38.3339;3;1.00;63.0
 321.1590;2024/05/28 15:17:38.5149;5;1.00;60.0
 321.2240;2024/05/28 15:17:38.5799;3;1.00;63.0
 321.4060;2024/05/28 15:17:38.7619;5;1.00;60.0
 321.4710;2024/05/28 15:17:38.8269;3;1.00;63.0
 321.6510;2024/05/28 15:17:39.0069;5;1.00;60.0
 321.7170;2024/05/28 15:17:39.0729;3;1.00;63.0
 321.8970;2024/05/28 15:17:39.2529;5;1.00;60.0
 321.9620;2024/05/28 15:17:39.3179;3;1.00;62.0
 322.1440;2024/05/28 15:17:39.4999;5;1.00;60.0
 322.2090;2024/05/28 15:17:39.5649;3;1.00;62.0
 322.3900;2024/05/28 15:17:39.7459;5;1.00;59.0
 322.4550;2024/05/28 15:17:39.8109;3;1.00;62.0
 322.6360;2024/05/28 15:17:39.9919;5;1.00;59.0
 322.7010;2024/05/28 15:17:40.0569;3;1.00;62.0
 322.8830;2024/05/28 15:17:40.2389;5;1.00;59.0
 322.9480;2024/05/28 15:17:40.3039;3;1.00;62.0
 323.1290;2024/05/28 15:17:40.4849;5;1.00;59.0
 323.1940;2024/05/28 15:17:40.5499;3;1.00;62.0
 323.3760;2024/05/28 15:17:40.7319;5;1.00;59.0
 323.4410;2024/05/28 15:17:40.7969;3;1.00;62.0
 323.6220;2024/05/28 15:17:40.9779;5;1.00;59.0
 323.6870;2024/05/28 15:17:41.0429;3;1.00;62.0
 323.8680;2024/05/28 15:17:41.2239;5;1.00;59.0
 323.9330;2024/05/28 15:17:41.2889;3;1.00;62.0
 324.1150;2024/05/28 15:17:41.4709;5;1.00;59.0
 324.1800;2024/05/28 15:17:41.5359;3;1.00;62.0
 324.3600;2024/05/28 15:17:41.7159;5;1.00;59.0
 324.4250;2024/05/28 15:17:41.7809;3;1.00;62.0
 324.6070;2024/05/28 15:17:41.9629;5;1.00;59.0
 324.6710;2024/05/28 15:17:42.0269;3;1.00;62.0
 324.8530;2024/05/28 15:17:42.2089;5;1.00;59.0
 324.9180;2024/05/28 15:17:42.2739;3;1.00;62.0
 325.0990;2024/05/28 15:17:42.4549;5;1.00;59.0
 325.1640;2024/05/28 15:17:42.5199;3;1.00;62.0
 325.3460;2024/05/28 15:17:42.7019;5;1.00;59.0
 325.4110;2024/05/28 15:17:42.7669;3;1.00;62.0
 325.5920;2024/05/28 15:17:42.9479;5;1.00;59.0
 325.6570;2024/05/28 15:17:43.0129;3;1.00;63.0
 325.8380;2024/05/28 15:17:43.1939;5;1.00;59.0
 325.9030;2024/05/28 15:17:43.2589;3;1.00;63.0
 326.0850;2024/05/28 15:17:43.4409;5;1.00;59.0
 326.1490;2024/05/28 15:17:43.5049;3;1.00;63.0
 326.3300;2024/05/28 15:17:43.6859;5;1.00;58.0
 326.3950;2024/05/28 15:17:43.7509;3;1.00;64.0
 326.5770;2024/05/28 15:17:43.9329;5;1.00;58.0
 326.6420;2024/05/28 15:17:43.9979;3;1.00;64.0
 326.8880;2024/05/28 15:17:44.2439;3;1.00;64.0
 327.0690;2024/05/28 15:17:44.4249;5;1.00;58.0
 327.1340;2024/05/28 15:17:44.4899;3;1.00;64.0
 327.3160;2024/05/28 15:17:44.6719;5;1.00;58.0
 327.3810;2024/05/28 15:17:44.7369;3;1.00;64.0
 327.5620;2024/05/28 15:17:44.9179;5;1.00;58.0
 327.6270;2024/05/28 15:17:44.9829;3;1.00;64.0
 327.8090;2024/05/28 15:17:45.1649;5;1.00;58.0
 327.8730;2024/05/28 15:17:45.2289;3;1.00;64.0
 328.0550;2024/05/28 15:17:45.4109;5;1.00;58.0
 328.1200;2024/05/28 15:17:45.4759;3;1.00;64.0
 328.3010;2024/05/28 15:17:45.6569;5;1.00;58.0
 328.3660;2024/05/28 15:17:45.7219;3;1.00;64.0
 328.5480;2024/05/28 15:17:45.9039;5;1.00;58.0
 328.7930;2024/05/28 15:17:46.1489;5;1.00;58.0
 328.8580;2024/05/28 15:17:46.2139;3;1.00;64.0
 329.0390;2024/05/28 15:17:46.3949;5;1.00;58.0
 329.1040;2024/05/28 15:17:46.4599;3;1.00;64.0
 329.2860;2024/05/28 15:17:46.6419;5;1.00;58.0
 329.3510;2024/05/28 15:17:46.7069;3;1.00;64.0
 329.5320;2024/05/28 15:17:46.8879;5;1.00;58.0
 329.5970;2024/05/28 15:17:46.9529;3;1.00;64.0
 329.8430;2024/05/28 15:17:47.1989;3;1.00;65.0
 330.0250;2024/05/28 15:17:47.3809;5;1.00;58.0
 330.0900;2024/05/28 15:17:47.4459;3;1.00;65.0
 330.2710;2024/05/28 15:17:47.6269;5;1.00;59.0
 330.3360;2024/05/28 15:17:47.6919;3;1.00;65.0
 330.5820;2024/05/28 15:17:47.9379;3;1.00;66.0
 330.7640;2024/05/28 15:17:48.1199;5;1.00;59.0
 330.8290;2024/05/28 15:17:48.1849;3;1.00;66.0
 331.0100;2024/05/28 15:17:48.3659;5;1.00;59.0
 331.0750;2024/05/28 15:17:48.4309;3;1.00;66.0
 331.2560;2024/05/28 15:17:48.6119;5;1.00;59.0
 331.3210;2024/05/28 15:17:48.6769;3;1.00;66.0
 331.5030;2024/05/28 15:17:48.8589;5;1.00;59.0
 331.7490;2024/05/28 15:17:49.1049;5;1.00;59.0
 331.8140;2024/05/28 15:17:49.1699;3;1.00;66.0
 331.9950;2024/05/28 15:17:49.3509;5;1.00;59.0
 332.0600;2024/05/28 15:17:49.4159;3;1.00;66.0
 332.2420;2024/05/28 15:17:49.5979;5;1.00;58.0
 332.3060;2024/05/28 15:17:49.6619;3;1.00;66.0
 332.5520;2024/05/28 15:17:49.9079;3;1.00;67.0
 332.7330;2024/05/28 15:17:50.0889;5;1.00;58.0
 332.7980;2024/05/28 15:17:50.1539;3;1.00;67.0
 332.9800;2024/05/28 15:17:50.3359;5;1.00;58.0
 333.0450;2024/05/28 15:17:50.4009;3;1.00;67.0
 333.2260;2024/05/28 15:17:50.5819;5;1.00;59.0
 333.2910;2024/05/28 15:17:50.6469;3;1.00;68.0
 333.4730;2024/05/28 15:17:50.8289;5;1.00;59.0
 333.5370;2024/05/28 15:17:50.8929;3;1.00;68.0
 333.7190;2024/05/28 15:17:51.0749;5;1.00;59.0
 333.7840;2024/05/28 15:17:51.1399;3;1.00;68.0
 333.9650;2024/05/28 15:17:51.3209;5;1.00;59.0
 334.0300;2024/05/28 15:17:51.3859;3;1.00;68.0
 334.2120;2024/05/28 15:17:51.5679;5;1.00;59.0
 334.2770;2024/05/28 15:17:51.6329;3;1.00;68.0
 334.4580;2024/05/28 15:17:51.8139;5;1.00;59.0
 334.5230;2024/05/28 15:17:51.8789;3;1.00;68.0
 334.7040;2024/05/28 15:17:52.0599;5;1.00;59.0
 334.7690;2024/05/28 15:17:52.1249;3;1.00;68.0
 334.9510;2024/05/28 15:17:52.3069;5;1.00;59.0
 335.0150;2024/05/28 15:17:52.3709;3;1.00;68.0
 335.1960;2024/05/28 15:17:52.5519;5;1.00;59.0
 335.2610;2024/05/28 15:17:52.6169;3;1.00;68.0
 335.5070;2024/05/28 15:17:52.8629;3;1.00;68.0
 335.6890;2024/05/28 15:17:53.0449;5;1.00;59.0
 335.7540;2024/05/28 15:17:53.1099;3;1.00;68.0
 335.9350;2024/05/28 15:17:53.2909;5;1.00;59.0
 336.0000;2024/05/28 15:17:53.3559;3;1.00;68.0
 336.2460;2024/05/28 15:17:53.6019;3;1.00;68.0
 336.4280;2024/05/28 15:17:53.7839;5;1.00;58.0
 336.4930;2024/05/28 15:17:53.8489;3;1.00;67.0
 336.6740;2024/05/28 15:17:54.0299;5;1.00;58.0
 336.7390;2024/05/28 15:17:54.0949;3;1.00;67.0
 336.9210;2024/05/28 15:17:54.2769;5;1.00;58.0
 336.9850;2024/05/28 15:17:54.3409;3;1.00;67.0
 337.1670;2024/05/28 15:17:54.5229;5;1.00;58.0
 337.2320;2024/05/28 15:17:54.5879;3;1.00;67.0
 337.4130;2024/05/28 15:17:54.7689;5;1.00;58.0
 337.4780;2024/05/28 15:17:54.8339;3;1.00;67.0
 337.6600;2024/05/28 15:17:55.0159;5;1.00;58.0
 337.7240;2024/05/28 15:17:55.0799;3;1.00;67.0
 337.9060;2024/05/28 15:17:55.2619;5;1.00;58.0
 337.9710;2024/05/28 15:17:55.3269;3;1.00;67.0
 338.1520;2024/05/28 15:17:55.5079;5;1.00;58.0
 338.3990;2024/05/28 15:17:55.7549;5;1.00;58.0
 338.4620;2024/05/28 15:17:55.8179;3;1.00;67.0
 338.6440;2024/05/28 15:17:55.9999;5;1.00;58.0
 338.7090;2024/05/28 15:17:56.0649;3;1.00;67.0
 338.8900;2024/05/28 15:17:56.2459;5;1.00;58.0
 338.9560;2024/05/28 15:17:56.3119;3;1.00;67.0
 339.1370;2024/05/28 15:17:56.4929;5;1.00;58.0
 339.2010;2024/05/28 15:17:56.5569;3;1.00;66.0
 339.3830;2024/05/28 15:17:56.7389;5;1.00;58.0
 339.4480;2024/05/28 15:17:56.8039;3;1.00;66.0
 339.6300;2024/05/28 15:17:56.9859;5;1.00;58.0
 339.6940;2024/05/28 15:17:57.0499;3;1.00;66.0
 339.8760;2024/05/28 15:17:57.2319;5;1.00;58.0
 339.9430;2024/05/28 15:17:57.2989;3;1.00;65.0
 340.1870;2024/05/28 15:17:57.5429;3;1.00;65.0
 340.3690;2024/05/28 15:17:57.7249;5;1.00;58.0
 340.4330;2024/05/28 15:17:57.7889;3;1.00;65.0
 340.6150;2024/05/28 15:17:57.9709;5;1.00;58.0
 340.6800;2024/05/28 15:17:58.0359;3;1.00;65.0
 340.8610;2024/05/28 15:17:58.2169;5;1.00;58.0
 340.9250;2024/05/28 15:17:58.2809;3;1.00;65.0
 341.1080;2024/05/28 15:17:58.4639;5;1.00;58.0
 341.1710;2024/05/28 15:17:58.5269;3;1.00;65.0
 341.3530;2024/05/28 15:17:58.7089;5;1.00;58.0
 341.4180;2024/05/28 15:17:58.7739;3;1.00;65.0
 341.5990;2024/05/28 15:17:58.9549;5;1.00;58.0
 341.6640;2024/05/28 15:17:59.0199;3;1.00;65.0
 341.8460;2024/05/28 15:17:59.2019;5;1.00;58.0
 341.9110;2024/05/28 15:17:59.2669;3;1.00;65.0
 342.0920;2024/05/28 15:17:59.4479;5;1.00;58.0
 342.1570;2024/05/28 15:17:59.5129;3;1.00;65.0
 342.3390;2024/05/28 15:17:59.6949;5;1.00;58.0
 342.4040;2024/05/28 15:17:59.7599;3;1.00;65.0
 342.5850;2024/05/28 15:17:59.9409;5;1.00;58.0
 342.6490;2024/05/28 15:18:00.0049;3;1.00;65.0
 342.8310;2024/05/28 15:18:00.1869;5;1.00;58.0
 342.8950;2024/05/28 15:18:00.2509;3;1.00;65.0
 343.0780;2024/05/28 15:18:00.4339;5;1.00;58.0
 343.1420;2024/05/28 15:18:00.4979;3;1.00;65.0
 343.3230;2024/05/28 15:18:00.6789;5;1.00;58.0
 343.3880;2024/05/28 15:18:00.7439;3;1.00;65.0
 343.5700;2024/05/28 15:18:00.9259;5;1.00;58.0
 343.6340;2024/05/28 15:18:00.9899;3;1.00;65.0
 343.8160;2024/05/28 15:18:01.1719;5;1.00;58.0
 343.8810;2024/05/28 15:18:01.2369;3;1.00;66.0
 344.0620;2024/05/28 15:18:01.4179;5;1.00;58.0
 344.1270;2024/05/28 15:18:01.4829;3;1.00;66.0
 344.3090;2024/05/28 15:18:01.6649;5;1.00;59.0
 344.3730;2024/05/28 15:18:01.7289;3;1.00;66.0
 344.5550;2024/05/28 15:18:01.9109;5;1.00;59.0
 344.6200;2024/05/28 15:18:01.9759;3;1.00;66.0
 344.8660;2024/05/28 15:18:02.2219;3;1.00;67.0
 345.0480;2024/05/28 15:18:02.4039;5;1.00;59.0
 345.1120;2024/05/28 15:18:02.4679;3;1.00;67.0
 345.2940;2024/05/28 15:18:02.6499;5;1.00;59.0
 345.3580;2024/05/28 15:18:02.7139;3;1.00;67.0
 345.5410;2024/05/28 15:18:02.8969;5;1.00;59.0
 345.6040;2024/05/28 15:18:02.9599;3;1.00;67.0
 345.7860;2024/05/28 15:18:03.1419;5;1.00;59.0
 345.8510;2024/05/28 15:18:03.2069;3;1.00;67.0
 346.0320;2024/05/28 15:18:03.3879;5;1.00;59.0
 346.2800;2024/05/28 15:18:03.6359;5;1.00;59.0
 346.3430;2024/05/28 15:18:03.6989;3;1.00;67.0
 346.5250;2024/05/28 15:18:03.8809;5;1.00;59.0
 346.5900;2024/05/28 15:18:03.9459;3;1.00;65.0
 346.7710;2024/05/28 15:18:04.1269;5;1.00;59.0
 346.8360;2024/05/28 15:18:04.1919;3;1.00;65.0
 347.0830;2024/05/28 15:18:04.4389;3;1.00;65.0
 347.2640;2024/05/28 15:18:04.6199;5;1.00;59.0
 347.3290;2024/05/28 15:18:04.6849;3;1.00;65.0
 347.5110;2024/05/28 15:18:04.8669;5;1.00;59.0
 347.5740;2024/05/28 15:18:04.9299;3;1.00;65.0
 347.8210;2024/05/28 15:18:05.1769;3;1.00;65.0
 348.0030;2024/05/28 15:18:05.3589;5;1.00;59.0
 348.0670;2024/05/28 15:18:05.4229;3;1.00;65.0
 348.5600;2024/05/28 15:18:05.9159;3;1.00;65.0
 348.7420;2024/05/28 15:18:06.0979;5;1.00;59.0
 348.8060;2024/05/28 15:18:06.1619;3;1.00;65.0
 348.9880;2024/05/28 15:18:06.3439;5;1.00;59.0
 349.0530;2024/05/28 15:18:06.4089;3;1.00;65.0
 349.2340;2024/05/28 15:18:06.5899;5;1.00;59.0
 349.2990;2024/05/28 15:18:06.6549;3;1.00;65.0
 349.4810;2024/05/28 15:18:06.8369;5;1.00;59.0
 349.5450;2024/05/28 15:18:06.9009;3;1.00;65.0
 349.7270;2024/05/28 15:18:07.0829;5;1.00;59.0
 349.7920;2024/05/28 15:18:07.1479;3;1.00;65.0
 349.9730;2024/05/28 15:18:07.3289;5;1.00;59.0
 350.0370;2024/05/28 15:18:07.3929;3;1.00;65.0
 350.2200;2024/05/28 15:18:07.5759;5;1.00;59.0
 350.2830;2024/05/28 15:18:07.6389;3;1.00;65.0
 350.5310;2024/05/28 15:18:07.8869;3;1.00;64.0
 350.7120;2024/05/28 15:18:08.0679;5;1.00;59.0
 350.7760;2024/05/28 15:18:08.1319;3;1.00;64.0
 350.9590;2024/05/28 15:18:08.3149;5;1.00;59.0
 351.0230;2024/05/28 15:18:08.3789;3;1.00;64.0
 351.2040;2024/05/28 15:18:08.5599;5;1.00;59.0
 351.2690;2024/05/28 15:18:08.6249;3;1.00;64.0
 351.5150;2024/05/28 15:18:08.8709;3;1.00;64.0
 351.6970;2024/05/28 15:18:09.0529;5;1.00;59.0
 351.7620;2024/05/28 15:18:09.1179;3;1.00;64.0
 351.9430;2024/05/28 15:18:09.2989;5;1.00;59.0
 352.0080;2024/05/28 15:18:09.3639;3;1.00;64.0
 352.1890;2024/05/28 15:18:09.5449;5;1.00;59.0
 352.2540;2024/05/28 15:18:09.6099;3;1.00;64.0
 352.4360;2024/05/28 15:18:09.7919;5;1.00;59.0
 352.5010;2024/05/28 15:18:09.8569;3;1.00;63.0
 352.6820;2024/05/28 15:18:10.0379;5;1.00;59.0
 352.7470;2024/05/28 15:18:10.1029;3;1.00;63.0
 352.9280;2024/05/28 15:18:10.2839;5;1.00;59.0
 352.9930;2024/05/28 15:18:10.3489;3;1.00;63.0
 353.1750;2024/05/28 15:18:10.5309;5;1.00;59.0
 353.2400;2024/05/28 15:18:10.5959;3;1.00;63.0
 353.4210;2024/05/28 15:18:10.7769;5;1.00;59.0
 353.4860;2024/05/28 15:18:10.8419;3;1.00;63.0
 353.6670;2024/05/28 15:18:11.0229;5;1.00;59.0
 353.7310;2024/05/28 15:18:11.0869;3;1.00;63.0
 353.9140;2024/05/28 15:18:11.2699;5;1.00;59.0
 353.9780;2024/05/28 15:18:11.3339;3;1.00;63.0
 354.1600;2024/05/28 15:18:11.5159;5;1.00;59.0
 354.2240;2024/05/28 15:18:11.5799;3;1.00;63.0
 354.4060;2024/05/28 15:18:11.7619;5;1.00;59.0
 354.4700;2024/05/28 15:18:11.8259;3;1.00;63.0
 354.6530;2024/05/28 15:18:12.0089;5;1.00;59.0
 354.7170;2024/05/28 15:18:12.0729;3;1.00;63.0
 354.8990;2024/05/28 15:18:12.2549;5;1.00;59.0
 354.9630;2024/05/28 15:18:12.3189;3;1.00;63.0
 355.1450;2024/05/28 15:18:12.5009;5;1.00;59.0
 355.2090;2024/05/28 15:18:12.5649;3;1.00;63.0
 355.3910;2024/05/28 15:18:12.7469;5;1.00;59.0
 355.4560;2024/05/28 15:18:12.8119;3;1.00;63.0
 355.6370;2024/05/28 15:18:12.9929;5;1.00;59.0
 355.7020;2024/05/28 15:18:13.0579;3;1.00;63.0
 355.8840;2024/05/28 15:18:13.2399;5;1.00;59.0
 355.9490;2024/05/28 15:18:13.3049;3;1.00;63.0
 356.1950;2024/05/28 15:18:13.5509;3;1.00;63.0
 356.3760;2024/05/28 15:18:13.7319;5;1.00;59.0
 356.4400;2024/05/28 15:18:13.7959;3;1.00;64.0
 356.6230;2024/05/28 15:18:13.9789;5;1.00;59.0
 356.6870;2024/05/28 15:18:14.0429;3;1.00;64.0
 356.8680;2024/05/28 15:18:14.2239;5;1.00;59.0
 356.9330;2024/05/28 15:18:14.2889;3;1.00;64.0
 357.1150;2024/05/28 15:18:14.4709;5;1.00;59.0
 357.1800;2024/05/28 15:18:14.5359;3;1.00;64.0
 357.4260;2024/05/28 15:18:14.7819;3;1.00;65.0
 357.6070;2024/05/28 15:18:14.9629;5;1.00;59.0
 357.6720;2024/05/28 15:18:15.0279;3;1.00;65.0
 357.8540;2024/05/28 15:18:15.2099;5;1.00;59.0
 357.9190;2024/05/28 15:18:15.2749;3;1.00;65.0
 358.1000;2024/05/28 15:18:15.4559;5;1.00;59.0
 358.1650;2024/05/28 15:18:15.5209;3;1.00;64.0
 358.3470;2024/05/28 15:18:15.7029;5;1.00;59.0
 358.4110;2024/05/28 15:18:15.7669;3;1.00;64.0
 358.5930;2024/05/28 15:18:15.9489;5;1.00;59.0
 358.6570;2024/05/28 15:18:16.0129;3;1.00;64.0
 358.8390;2024/05/28 15:18:16.1949;5;1.00;59.0
 358.9030;2024/05/28 15:18:16.2589;3;1.00;64.0
 359.0860;2024/05/28 15:18:16.4419;5;1.00;59.0
 359.1500;2024/05/28 15:18:16.5059;3;1.00;64.0
 359.3310;2024/05/28 15:18:16.6869;5;1.00;59.0
 359.3960;2024/05/28 15:18:16.7519;3;1.00;64.0
 359.6420;2024/05/28 15:18:16.9979;3;1.00;64.0
 359.8890;2024/05/28 15:18:17.2449;3;1.00;63.0
 360.0700;2024/05/28 15:18:17.4259;5;1.00;59.0
 360.1350;2024/05/28 15:18:17.4909;3;1.00;63.0
 360.3160;2024/05/28 15:18:17.6719;5;1.00;59.0
 360.3810;2024/05/28 15:18:17.7369;3;1.00;63.0
 360.5630;2024/05/28 15:18:17.9189;5;1.00;59.0
 360.6280;2024/05/28 15:18:17.9839;3;1.00;64.0
 360.8740;2024/05/28 15:18:18.2299;3;1.00;64.0
 361.0550;2024/05/28 15:18:18.4109;5;1.00;59.0
 361.3020;2024/05/28 15:18:18.6579;5;1.00;59.0
 361.3670;2024/05/28 15:18:18.7229;3;1.00;64.0
 361.5480;2024/05/28 15:18:18.9039;5;1.00;59.0
 361.6120;2024/05/28 15:18:18.9679;3;1.00;65.0
 361.7950;2024/05/28 15:18:19.1509;5;1.00;59.0
 361.8590;2024/05/28 15:18:19.2149;3;1.00;65.0
 362.0410;2024/05/28 15:18:19.3969;5;1.00;59.0
 362.1050;2024/05/28 15:18:19.4609;3;1.00;65.0
 362.2870;2024/05/28 15:18:19.6429;5;1.00;60.0
 362.3510;2024/05/28 15:18:19.7069;3;1.00;65.0
 362.5330;2024/05/28 15:18:19.8889;5;1.00;60.0
 362.5980;2024/05/28 15:18:19.9539;3;1.00;65.0
 362.7790;2024/05/28 15:18:20.1349;5;1.00;60.0
 362.8440;2024/05/28 15:18:20.1999;3;1.00;65.0
 363.0260;2024/05/28 15:18:20.3819;5;1.00;60.0
 363.0900;2024/05/28 15:18:20.4459;3;1.00;65.0
 363.2720;2024/05/28 15:18:20.6279;5;1.00;60.0
 363.3370;2024/05/28 15:18:20.6929;3;1.00;65.0
 363.5180;2024/05/28 15:18:20.8739;5;1.00;60.0
 363.5820;2024/05/28 15:18:20.9379;3;1.00;65.0
 363.8280;2024/05/28 15:18:21.1839;3;1.00;65.0
 364.0110;2024/05/28 15:18:21.3669;5;1.00;60.0
 364.0750;2024/05/28 15:18:21.4309;3;1.00;65.0
 364.2580;2024/05/28 15:18:21.6139;5;1.00;60.0
 364.3210;2024/05/28 15:18:21.6769;3;1.00;65.0
 364.5030;2024/05/28 15:18:21.8589;5;1.00;60.0
 364.5680;2024/05/28 15:18:21.9239;3;1.00;65.0
 364.7490;2024/05/28 15:18:22.1049;5;1.00;60.0
 364.8140;2024/05/28 15:18:22.1699;3;1.00;65.0
 364.9960;2024/05/28 15:18:22.3519;5;1.00;60.0
 365.0610;2024/05/28 15:18:22.4169;3;1.00;65.0
 365.2420;2024/05/28 15:18:22.5979;5;1.00;60.0
 365.3070;2024/05/28 15:18:22.6629;3;1.00;65.0
 365.4880;2024/05/28 15:18:22.8439;5;1.00;60.0
 365.7350;2024/05/28 15:18:23.0909;5;1.00;60.0
 365.7990;2024/05/28 15:18:23.1549;3;1.00;65.0
 365.9810;2024/05/28 15:18:23.3369;5;1.00;60.0
 366.0450;2024/05/28 15:18:23.4009;3;1.00;65.0
 366.2270;2024/05/28 15:18:23.5829;5;1.00;60.0
 366.2910;2024/05/28 15:18:23.6469;3;1.00;65.0
 366.5380;2024/05/28 15:18:23.8939;3;1.00;65.0
 366.7200;2024/05/28 15:18:24.0759;5;1.00;60.0
 366.9670;2024/05/28 15:18:24.3229;5;1.00;60.0
 367.0300;2024/05/28 15:18:24.3859;3;1.00;66.0
 367.2120;2024/05/28 15:18:24.5679;5;1.00;60.0
 367.2770;2024/05/28 15:18:24.6329;3;1.00;66.0
 367.4590;2024/05/28 15:18:24.8149;5;1.00;60.0
 367.5230;2024/05/28 15:18:24.8789;3;1.00;66.0
 367.7050;2024/05/28 15:18:25.0609;5;1.00;60.0
 367.7690;2024/05/28 15:18:25.1249;3;1.00;66.0
 367.9510;2024/05/28 15:18:25.3069;5;1.00;60.0
 368.0160;2024/05/28 15:18:25.3719;3;1.00;68.0
 368.1970;2024/05/28 15:18:25.5529;5;1.00;60.0
 368.2620;2024/05/28 15:18:25.6179;3;1.00;68.0
 368.4440;2024/05/28 15:18:25.7999;5;1.00;60.0
 368.5080;2024/05/28 15:18:25.8639;3;1.00;68.0
 368.6900;2024/05/28 15:18:26.0459;5;1.00;60.0
 368.7540;2024/05/28 15:18:26.1099;3;1.00;68.0
 368.9360;2024/05/28 15:18:26.2919;5;1.00;60.0
 369.0000;2024/05/28 15:18:26.3559;3;1.00;68.0
 369.1830;2024/05/28 15:18:26.5389;5;1.00;60.0
 369.2460;2024/05/28 15:18:26.6019;3;1.00;69.0
 369.4290;2024/05/28 15:18:26.7849;5;1.00;60.0
 369.4930;2024/05/28 15:18:26.8489;3;1.00;69.0
 369.6750;2024/05/28 15:18:27.0309;5;1.00;60.0
 369.7390;2024/05/28 15:18:27.0949;3;1.00;69.0
 369.9220;2024/05/28 15:18:27.2779;5;1.00;60.0
 369.9860;2024/05/28 15:18:27.3419;3;1.00;69.0
 370.1680;2024/05/28 15:18:27.5239;5;1.00;60.0
 370.2320;2024/05/28 15:18:27.5879;3;1.00;68.0
 370.4140;2024/05/28 15:18:27.7699;5;1.00;59.0
 370.4780;2024/05/28 15:18:27.8339;3;1.00;68.0
 370.6610;2024/05/28 15:18:28.0169;5;1.00;59.0
 370.7250;2024/05/28 15:18:28.0809;3;1.00;68.0
 370.9060;2024/05/28 15:18:28.2619;5;1.00;59.0
 370.9710;2024/05/28 15:18:28.3269;3;1.00;68.0
 371.1520;2024/05/28 15:18:28.5079;5;1.00;59.0
 371.2170;2024/05/28 15:18:28.5729;3;1.00;66.0
 371.3990;2024/05/28 15:18:28.7549;5;1.00;60.0
 371.4640;2024/05/28 15:18:28.8199;3;1.00;66.0
 371.6450;2024/05/28 15:18:29.0009;5;1.00;60.0
 371.7100;2024/05/28 15:18:29.0659;3;1.00;66.0
 371.8920;2024/05/28 15:18:29.2479;5;1.00;60.0
 371.9550;2024/05/28 15:18:29.3109;3;1.00;66.0
 372.1380;2024/05/28 15:18:29.4939;5;1.00;60.0
 372.2020;2024/05/28 15:18:29.5579;3;1.00;65.0
 372.3840;2024/05/28 15:18:29.7399;5;1.00;60.0
 372.4480;2024/05/28 15:18:29.8039;3;1.00;65.0
 372.6310;2024/05/28 15:18:29.9869;5;1.00;60.0
 372.6950;2024/05/28 15:18:30.0509;3;1.00;65.0
 372.8770;2024/05/28 15:18:30.2329;5;1.00;60.0
 372.9410;2024/05/28 15:18:30.2969;3;1.00;65.0
 373.1230;2024/05/28 15:18:30.4789;5;1.00;60.0
 373.1870;2024/05/28 15:18:30.5429;3;1.00;65.0
 373.3700;2024/05/28 15:18:30.7259;5;1.00;60.0
 373.4340;2024/05/28 15:18:30.7899;3;1.00;65.0
 373.6150;2024/05/28 15:18:30.9709;5;1.00;60.0
 373.6800;2024/05/28 15:18:31.0359;3;1.00;65.0
 373.8620;2024/05/28 15:18:31.2179;5;1.00;60.0
 373.9260;2024/05/28 15:18:31.2819;3;1.00;64.0
 374.1080;2024/05/28 15:18:31.4639;5;1.00;60.0
 374.1720;2024/05/28 15:18:31.5279;3;1.00;64.0
 374.3540;2024/05/28 15:18:31.7099;5;1.00;62.0
 374.4190;2024/05/28 15:18:31.7749;3;1.00;64.0
 374.6010;2024/05/28 15:18:31.9569;5;1.00;62.0
 374.6640;2024/05/28 15:18:32.0199;3;1.00;64.0
 374.8470;2024/05/28 15:18:32.2029;5;1.00;62.0
 374.9110;2024/05/28 15:18:32.2669;3;1.00;64.0
 375.0930;2024/05/28 15:18:32.4489;5;1.00;62.0
 375.1570;2024/05/28 15:18:32.5129;3;1.00;64.0
 375.3400;2024/05/28 15:18:32.6959;5;1.00;62.0
 375.4040;2024/05/28 15:18:32.7599;3;1.00;64.0
 375.5860;2024/05/28 15:18:32.9419;5;1.00;62.0
 375.6490;2024/05/28 15:18:33.0049;3;1.00;64.0
 375.8320;2024/05/28 15:18:33.1879;5;1.00;62.0
 376.0780;2024/05/28 15:18:33.4339;5;1.00;62.0
 376.1420;2024/05/28 15:18:33.4979;3;1.00;64.0
 376.3250;2024/05/28 15:18:33.6809;5;1.00;61.0
 376.3880;2024/05/28 15:18:33.7439;3;1.00;64.0
 376.5710;2024/05/28 15:18:33.9269;5;1.00;61.0
 376.6350;2024/05/28 15:18:33.9909;3;1.00;64.0
 377.0640;2024/05/28 15:18:34.4199;5;1.00;61.0
 377.1280;2024/05/28 15:18:34.4839;3;1.00;64.0
 377.3100;2024/05/28 15:18:34.6659;5;1.00;60.0
 377.3740;2024/05/28 15:18:34.7299;3;1.00;64.0
 377.5560;2024/05/28 15:18:34.9119;5;1.00;60.0
 377.6200;2024/05/28 15:18:34.9759;3;1.00;64.0
 377.8020;2024/05/28 15:18:35.1579;5;1.00;60.0
 377.8670;2024/05/28 15:18:35.2229;3;1.00;64.0
 378.0480;2024/05/28 15:18:35.4039;5;1.00;60.0
 378.1130;2024/05/28 15:18:35.4689;3;1.00;64.0
 378.2950;2024/05/28 15:18:35.6509;5;1.00;60.0
