reltime,datetime,iSensor,confidence,heart_rate
555.095,2024/06/21 14:29:43.4519,3,1.0,68.0
555.166,2024/06/21 14:29:43.5229,5,1.0,65.0
555.342,2024/06/21 14:29:43.6989,3,1.0,68.0
555.413,2024/06/21 14:29:43.7699,5,1.0,65.0
555.588,2024/06/21 14:29:43.9449,3,1.0,68.0
555.659,2024/06/21 14:29:44.0159,5,1.0,65.0
555.834,2024/06/21 14:29:44.1909,3,1.0,68.0
555.906,2024/06/21 14:29:44.2629,5,1.0,65.0
556.081,2024/06/21 14:29:44.4379,3,1.0,68.0
556.151,2024/06/21 14:29:44.5079,5,1.0,65.0
556.327,2024/06/21 14:29:44.6839,3,1.0,68.0
556.398,2024/06/21 14:29:44.7549,5,1.0,65.0
556.572,2024/06/21 14:29:44.9289,3,1.0,68.0
556.644,2024/06/21 14:29:45.0009,5,1.0,65.0
556.819,2024/06/21 14:29:45.1759,3,1.0,68.0
556.891,2024/06/21 14:29:45.2479,5,1.0,65.0
557.066,2024/06/21 14:29:45.4229,3,1.0,68.0
557.137,2024/06/21 14:29:45.4939,5,1.0,64.0
557.312,2024/06/21 14:29:45.6689,3,1.0,67.0
557.558,2024/06/21 14:29:45.9149,3,1.0,67.0
557.629,2024/06/21 14:29:45.9859,5,1.0,64.0
557.804,2024/06/21 14:29:46.1609,3,1.0,67.0
557.876,2024/06/21 14:29:46.2329,5,1.0,64.0
558.122,2024/06/21 14:29:46.4789,5,1.0,64.0
558.297,2024/06/21 14:29:46.6539,3,1.0,67.0
558.369,2024/06/21 14:29:46.7259,5,1.0,64.0
558.543,2024/06/21 14:29:46.8999,3,1.0,67.0
558.615,2024/06/21 14:29:46.9719,5,1.0,64.0
558.789,2024/06/21 14:29:47.1459,3,1.0,67.0
558.861,2024/06/21 14:29:47.2179,5,1.0,64.0
559.036,2024/06/21 14:29:47.3929,3,1.0,66.0
559.107,2024/06/21 14:29:47.4639,5,1.0,64.0
559.282,2024/06/21 14:29:47.6389,3,1.0,66.0
559.353,2024/06/21 14:29:47.7099,5,1.0,64.0
559.529,2024/06/21 14:29:47.8859,3,1.0,66.0
559.599,2024/06/21 14:29:47.9559,5,1.0,64.0
559.775,2024/06/21 14:29:48.1319,3,1.0,66.0
559.846,2024/06/21 14:29:48.2029,5,1.0,64.0
560.02,2024/06/21 14:29:48.3769,3,1.0,66.0
560.092,2024/06/21 14:29:48.4489,5,1.0,64.0
560.267,2024/06/21 14:29:48.6239,3,1.0,66.0
560.339,2024/06/21 14:29:48.6959,5,1.0,64.0
560.513,2024/06/21 14:29:48.8699,3,1.0,66.0
560.585,2024/06/21 14:29:48.9419,5,1.0,64.0
560.76,2024/06/21 14:29:49.1169,3,1.0,66.0
560.832,2024/06/21 14:29:49.1889,5,1.0,64.0
561.006,2024/06/21 14:29:49.3629,3,1.0,65.0
561.078,2024/06/21 14:29:49.4349,5,1.0,64.0
561.252,2024/06/21 14:29:49.6089,3,1.0,65.0
561.324,2024/06/21 14:29:49.6809,5,1.0,64.0
561.498,2024/06/21 14:29:49.8549,3,1.0,65.0
561.57,2024/06/21 14:29:49.9269,5,1.0,64.0
561.745,2024/06/21 14:29:50.1019,3,1.0,65.0
561.816,2024/06/21 14:29:50.1729,5,1.0,64.0
561.991,2024/06/21 14:29:50.3479,3,1.0,65.0
562.062,2024/06/21 14:29:50.4189,5,1.0,64.0
562.237,2024/06/21 14:29:50.5939,3,1.0,65.0
562.311,2024/06/21 14:29:50.6679,5,1.0,64.0
562.484,2024/06/21 14:29:50.8409,3,1.0,65.0
562.555,2024/06/21 14:29:50.9119,5,1.0,64.0
562.73,2024/06/21 14:29:51.0869,3,1.0,65.0
562.801,2024/06/21 14:29:51.1579,5,1.0,64.0
562.976,2024/06/21 14:29:51.3329,3,1.0,65.0
563.222,2024/06/21 14:29:51.5789,3,1.0,65.0
563.294,2024/06/21 14:29:51.6509,5,1.0,64.0
563.468,2024/06/21 14:29:51.8249,3,1.0,65.0
563.54,2024/06/21 14:29:51.8969,5,1.0,64.0
563.715,2024/06/21 14:29:52.0719,3,1.0,65.0
563.787,2024/06/21 14:29:52.1439,5,1.0,64.0
563.961,2024/06/21 14:29:52.3179,3,1.0,65.0
564.033,2024/06/21 14:29:52.3899,5,1.0,64.0
564.208,2024/06/21 14:29:52.5649,3,1.0,65.0
564.278,2024/06/21 14:29:52.6349,5,1.0,64.0
564.454,2024/06/21 14:29:52.8109,3,1.0,65.0
564.525,2024/06/21 14:29:52.8819,5,1.0,64.0
564.7,2024/06/21 14:29:53.0569,3,1.0,65.0
564.771,2024/06/21 14:29:53.1279,5,1.0,64.0
564.947,2024/06/21 14:29:53.3039,3,1.0,65.0
565.017,2024/06/21 14:29:53.3739,5,1.0,62.0
565.193,2024/06/21 14:29:53.5499,3,1.0,65.0
565.439,2024/06/21 14:29:53.7959,3,1.0,65.0
565.511,2024/06/21 14:29:53.8679,5,1.0,62.0
565.685,2024/06/21 14:29:54.0419,3,1.0,65.0
565.756,2024/06/21 14:29:54.1129,5,1.0,62.0
565.931,2024/06/21 14:29:54.2879,3,1.0,65.0
566.178,2024/06/21 14:29:54.5349,3,1.0,65.0
566.249,2024/06/21 14:29:54.6059,5,1.0,62.0
566.424,2024/06/21 14:29:54.7809,3,1.0,65.0
566.496,2024/06/21 14:29:54.8529,5,1.0,62.0
566.67,2024/06/21 14:29:55.0269,3,1.0,65.0
566.917,2024/06/21 14:29:55.2739,3,1.0,65.0
566.988,2024/06/21 14:29:55.3449,5,1.0,62.0
567.163,2024/06/21 14:29:55.5199,3,1.0,65.0
567.234,2024/06/21 14:29:55.5909,5,1.0,62.0
567.409,2024/06/21 14:29:55.7659,3,1.0,65.0
567.48,2024/06/21 14:29:55.8369,5,1.0,62.0
567.655,2024/06/21 14:29:56.0119,3,1.0,65.0
567.727,2024/06/21 14:29:56.0839,5,1.0,62.0
567.901,2024/06/21 14:29:56.2579,3,1.0,65.0
567.973,2024/06/21 14:29:56.3299,5,1.0,62.0
568.219,2024/06/21 14:29:56.5759,5,1.0,62.0
568.394,2024/06/21 14:29:56.7509,3,1.0,65.0
568.466,2024/06/21 14:29:56.8229,5,1.0,62.0
568.64,2024/06/21 14:29:56.9969,3,1.0,64.0
568.712,2024/06/21 14:29:57.0689,5,1.0,62.0
568.887,2024/06/21 14:29:57.2439,3,1.0,64.0
568.959,2024/06/21 14:29:57.3159,5,1.0,62.0
569.133,2024/06/21 14:29:57.4899,3,1.0,64.0
569.204,2024/06/21 14:29:57.5609,5,1.0,62.0
569.379,2024/06/21 14:29:57.7359,3,1.0,64.0
569.451,2024/06/21 14:29:57.8079,5,1.0,62.0
569.625,2024/06/21 14:29:57.9819,3,1.0,64.0
569.872,2024/06/21 14:29:58.2289,3,1.0,64.0
569.943,2024/06/21 14:29:58.2999,5,1.0,62.0
570.118,2024/06/21 14:29:58.4749,3,1.0,65.0
570.19,2024/06/21 14:29:58.5469,5,1.0,63.0
570.365,2024/06/21 14:29:58.7219,3,1.0,65.0
570.435,2024/06/21 14:29:58.7919,5,1.0,63.0
570.611,2024/06/21 14:29:58.9679,3,1.0,65.0
570.682,2024/06/21 14:29:59.0389,5,1.0,63.0
570.929,2024/06/21 14:29:59.2859,5,1.0,63.0
571.103,2024/06/21 14:29:59.4599,3,1.0,65.0
571.174,2024/06/21 14:29:59.5309,5,1.0,63.0
571.349,2024/06/21 14:29:59.7059,3,1.0,65.0
571.421,2024/06/21 14:29:59.7779,5,1.0,63.0
571.595,2024/06/21 14:29:59.9519,3,1.0,65.0
571.667,2024/06/21 14:30:00.0239,5,1.0,63.0
571.842,2024/06/21 14:30:00.1989,3,1.0,65.0
571.913,2024/06/21 14:30:00.2699,5,1.0,63.0
572.088,2024/06/21 14:30:00.4449,3,1.0,65.0
572.16,2024/06/21 14:30:00.5169,5,1.0,63.0
572.334,2024/06/21 14:30:00.6909,3,1.0,65.0
572.406,2024/06/21 14:30:00.7629,5,1.0,63.0
572.581,2024/06/21 14:30:00.9379,3,1.0,65.0
572.652,2024/06/21 14:30:01.0089,5,1.0,63.0
572.827,2024/06/21 14:30:01.1839,3,1.0,65.0
572.899,2024/06/21 14:30:01.2559,5,1.0,63.0
573.073,2024/06/21 14:30:01.4299,3,1.0,65.0
573.145,2024/06/21 14:30:01.5019,5,1.0,63.0
573.319,2024/06/21 14:30:01.6759,3,1.0,66.0
573.391,2024/06/21 14:30:01.7479,5,1.0,63.0
573.565,2024/06/21 14:30:01.9219,3,1.0,66.0
573.637,2024/06/21 14:30:01.9939,5,1.0,63.0
573.812,2024/06/21 14:30:02.1689,3,1.0,66.0
573.884,2024/06/21 14:30:02.2409,5,1.0,63.0
574.058,2024/06/21 14:30:02.4149,3,1.0,66.0
574.13,2024/06/21 14:30:02.4869,5,1.0,63.0
574.305,2024/06/21 14:30:02.6619,3,1.0,67.0
574.377,2024/06/21 14:30:02.7339,5,1.0,63.0
574.551,2024/06/21 14:30:02.9079,3,1.0,67.0
574.623,2024/06/21 14:30:02.9799,5,1.0,63.0
574.797,2024/06/21 14:30:03.1539,3,1.0,67.0
574.869,2024/06/21 14:30:03.2259,5,1.0,63.0
575.115,2024/06/21 14:30:03.4719,5,1.0,63.0
575.29,2024/06/21 14:30:03.6469,3,1.0,67.0
575.361,2024/06/21 14:30:03.7179,5,1.0,63.0
575.536,2024/06/21 14:30:03.8929,3,1.0,67.0
575.608,2024/06/21 14:30:03.9649,5,1.0,63.0
575.783,2024/06/21 14:30:04.1399,3,1.0,67.0
575.853,2024/06/21 14:30:04.2099,5,1.0,63.0
576.028,2024/06/21 14:30:04.3849,3,1.0,67.0
576.275,2024/06/21 14:30:04.6319,3,1.0,68.0
576.347,2024/06/21 14:30:04.7039,5,1.0,63.0
576.521,2024/06/21 14:30:04.8779,3,1.0,68.0
576.593,2024/06/21 14:30:04.9499,5,1.0,63.0
576.767,2024/06/21 14:30:05.1239,3,1.0,68.0
576.839,2024/06/21 14:30:05.1959,5,1.0,63.0
577.014,2024/06/21 14:30:05.3709,3,1.0,68.0
577.086,2024/06/21 14:30:05.4429,5,1.0,63.0
577.26,2024/06/21 14:30:05.6169,3,1.0,68.0
577.331,2024/06/21 14:30:05.6879,5,1.0,63.0
577.506,2024/06/21 14:30:05.8629,3,1.0,68.0
577.578,2024/06/21 14:30:05.9349,5,1.0,63.0
577.753,2024/06/21 14:30:06.1099,3,1.0,68.0
577.824,2024/06/21 14:30:06.1809,5,1.0,63.0
577.998,2024/06/21 14:30:06.3549,3,1.0,68.0
578.07,2024/06/21 14:30:06.4269,5,1.0,63.0
578.245,2024/06/21 14:30:06.6019,3,1.0,68.0
578.317,2024/06/21 14:30:06.6739,5,1.0,63.0
578.491,2024/06/21 14:30:06.8479,3,1.0,68.0
578.563,2024/06/21 14:30:06.9199,5,1.0,63.0
578.737,2024/06/21 14:30:07.0939,3,1.0,68.0
578.809,2024/06/21 14:30:07.1659,5,1.0,63.0
578.983,2024/06/21 14:30:07.3399,3,1.0,67.0
579.055,2024/06/21 14:30:07.4119,5,1.0,63.0
579.23,2024/06/21 14:30:07.5869,3,1.0,67.0
579.302,2024/06/21 14:30:07.6589,5,1.0,63.0
579.476,2024/06/21 14:30:07.8329,3,1.0,67.0
579.548,2024/06/21 14:30:07.9049,5,1.0,63.0
579.723,2024/06/21 14:30:08.0799,3,1.0,67.0
580.04,2024/06/21 14:30:08.3969,5,1.0,63.0
580.215,2024/06/21 14:30:08.5719,3,1.0,66.0
580.287,2024/06/21 14:30:08.6439,5,1.0,63.0
580.461,2024/06/21 14:30:08.8179,3,1.0,66.0
580.533,2024/06/21 14:30:08.8899,5,1.0,63.0
580.708,2024/06/21 14:30:09.0649,3,1.0,66.0
580.779,2024/06/21 14:30:09.1359,5,1.0,63.0
580.954,2024/06/21 14:30:09.3109,3,1.0,66.0
581.026,2024/06/21 14:30:09.3829,5,1.0,62.0
581.2,2024/06/21 14:30:09.5569,3,1.0,66.0
581.272,2024/06/21 14:30:09.6289,5,1.0,62.0
581.447,2024/06/21 14:30:09.8039,3,1.0,66.0
581.519,2024/06/21 14:30:09.8759,5,1.0,62.0
581.693,2024/06/21 14:30:10.0499,3,1.0,66.0
581.764,2024/06/21 14:30:10.1209,5,1.0,62.0
581.939,2024/06/21 14:30:10.2959,3,1.0,66.0
582.01,2024/06/21 14:30:10.3669,5,1.0,61.0
582.185,2024/06/21 14:30:10.5419,3,1.0,66.0
582.257,2024/06/21 14:30:10.6139,5,1.0,61.0
582.431,2024/06/21 14:30:10.7879,3,1.0,67.0
582.503,2024/06/21 14:30:10.8599,5,1.0,61.0
582.678,2024/06/21 14:30:11.0349,3,1.0,67.0
582.925,2024/06/21 14:30:11.2819,3,1.0,67.0
582.995,2024/06/21 14:30:11.3519,5,1.0,61.0
583.17,2024/06/21 14:30:11.5269,3,1.0,67.0
583.242,2024/06/21 14:30:11.5989,5,1.0,61.0
583.416,2024/06/21 14:30:11.7729,3,1.0,67.0
583.488,2024/06/21 14:30:11.8449,5,1.0,61.0
583.663,2024/06/21 14:30:12.0199,3,1.0,67.0
583.735,2024/06/21 14:30:12.0919,5,1.0,61.0
583.909,2024/06/21 14:30:12.2659,3,1.0,67.0
583.981,2024/06/21 14:30:12.3379,5,1.0,61.0
584.155,2024/06/21 14:30:12.5119,3,1.0,67.0
584.227,2024/06/21 14:30:12.5839,5,1.0,61.0
584.402,2024/06/21 14:30:12.7589,3,1.0,67.0
584.473,2024/06/21 14:30:12.8299,5,1.0,61.0
584.648,2024/06/21 14:30:13.0049,3,1.0,67.0
584.72,2024/06/21 14:30:13.0769,5,1.0,61.0
584.895,2024/06/21 14:30:13.2519,3,1.0,67.0
584.966,2024/06/21 14:30:13.3229,5,1.0,61.0
585.14,2024/06/21 14:30:13.4969,3,1.0,67.0
585.212,2024/06/21 14:30:13.5689,5,1.0,61.0
585.386,2024/06/21 14:30:13.7429,3,1.0,67.0
585.459,2024/06/21 14:30:13.8159,5,1.0,61.0
585.633,2024/06/21 14:30:13.9899,3,1.0,67.0
585.88,2024/06/21 14:30:14.2369,3,1.0,67.0
585.951,2024/06/21 14:30:14.3079,5,1.0,61.0
586.129,2024/06/21 14:30:14.4859,3,1.0,68.0
586.198,2024/06/21 14:30:14.5549,5,1.0,61.0
586.372,2024/06/21 14:30:14.7289,3,1.0,68.0
586.444,2024/06/21 14:30:14.8009,5,1.0,61.0
586.618,2024/06/21 14:30:14.9749,3,1.0,68.0
586.69,2024/06/21 14:30:15.0469,5,1.0,61.0
586.864,2024/06/21 14:30:15.2209,3,1.0,68.0
586.936,2024/06/21 14:30:15.2929,5,1.0,61.0
587.111,2024/06/21 14:30:15.4679,3,1.0,68.0
587.183,2024/06/21 14:30:15.5399,5,1.0,62.0
587.357,2024/06/21 14:30:15.7139,3,1.0,68.0
587.428,2024/06/21 14:30:15.7849,5,1.0,62.0
587.603,2024/06/21 14:30:15.9599,3,1.0,68.0
587.675,2024/06/21 14:30:16.0319,5,1.0,62.0
587.85,2024/06/21 14:30:16.2069,3,1.0,67.0
587.921,2024/06/21 14:30:16.2779,5,1.0,62.0
588.096,2024/06/21 14:30:16.4529,3,1.0,67.0
588.168,2024/06/21 14:30:16.5249,5,1.0,62.0
588.342,2024/06/21 14:30:16.6989,3,1.0,67.0
588.414,2024/06/21 14:30:16.7709,5,1.0,62.0
588.589,2024/06/21 14:30:16.9459,3,1.0,67.0
588.661,2024/06/21 14:30:17.0179,5,1.0,62.0
588.834,2024/06/21 14:30:17.1909,3,1.0,67.0
588.906,2024/06/21 14:30:17.2629,5,1.0,62.0
589.081,2024/06/21 14:30:17.4379,3,1.0,67.0
589.152,2024/06/21 14:30:17.5089,5,1.0,62.0
589.327,2024/06/21 14:30:17.6839,3,1.0,67.0
589.399,2024/06/21 14:30:17.7559,5,1.0,62.0
589.574,2024/06/21 14:30:17.9309,3,1.0,68.0
589.645,2024/06/21 14:30:18.0019,5,1.0,62.0
589.892,2024/06/21 14:30:18.2489,5,1.0,62.0
590.138,2024/06/21 14:30:18.4949,5,1.0,62.0
590.312,2024/06/21 14:30:18.6689,3,1.0,68.0
590.384,2024/06/21 14:30:18.7409,5,1.0,62.0
590.631,2024/06/21 14:30:18.9879,5,1.0,62.0
590.805,2024/06/21 14:30:19.1619,3,1.0,68.0
590.876,2024/06/21 14:30:19.2329,5,1.0,62.0
591.051,2024/06/21 14:30:19.4079,3,1.0,68.0
591.123,2024/06/21 14:30:19.4799,5,1.0,62.0
591.297,2024/06/21 14:30:19.6539,3,1.0,68.0
591.544,2024/06/21 14:30:19.9009,3,1.0,68.0
591.616,2024/06/21 14:30:19.9729,5,1.0,62.0
591.79,2024/06/21 14:30:20.1469,3,1.0,68.0
591.862,2024/06/21 14:30:20.2189,5,1.0,62.0
592.036,2024/06/21 14:30:20.3929,3,1.0,68.0
592.282,2024/06/21 14:30:20.6389,3,1.0,68.0
592.354,2024/06/21 14:30:20.7109,5,1.0,62.0
592.529,2024/06/21 14:30:20.8859,3,1.0,68.0
592.601,2024/06/21 14:30:20.9579,5,1.0,62.0
592.775,2024/06/21 14:30:21.1319,3,1.0,69.0
592.847,2024/06/21 14:30:21.2039,5,1.0,62.0
593.021,2024/06/21 14:30:21.3779,3,1.0,69.0
593.093,2024/06/21 14:30:21.4499,5,1.0,62.0
593.268,2024/06/21 14:30:21.6249,3,1.0,69.0
593.339,2024/06/21 14:30:21.6959,5,1.0,62.0
593.514,2024/06/21 14:30:21.8709,3,1.0,69.0
593.586,2024/06/21 14:30:21.9429,5,1.0,62.0
593.76,2024/06/21 14:30:22.1169,3,1.0,71.0
593.832,2024/06/21 14:30:22.1889,5,1.0,62.0
594.007,2024/06/21 14:30:22.3639,3,1.0,71.0
594.079,2024/06/21 14:30:22.4359,5,1.0,62.0
594.252,2024/06/21 14:30:22.6089,3,1.0,71.0
594.324,2024/06/21 14:30:22.6809,5,1.0,62.0
594.499,2024/06/21 14:30:22.8559,3,1.0,71.0
594.745,2024/06/21 14:30:23.1019,3,1.0,72.0
594.817,2024/06/21 14:30:23.1739,5,1.0,62.0
594.991,2024/06/21 14:30:23.3479,3,1.0,72.0
595.238,2024/06/21 14:30:23.5949,3,1.0,72.0
595.309,2024/06/21 14:30:23.6659,5,1.0,63.0
595.484,2024/06/21 14:30:23.8409,3,1.0,72.0
595.556,2024/06/21 14:30:23.9129,5,1.0,63.0
595.731,2024/06/21 14:30:24.0879,3,1.0,72.0
595.976,2024/06/21 14:30:24.3329,3,1.0,72.0
596.048,2024/06/21 14:30:24.4049,5,1.0,63.0
596.223,2024/06/21 14:30:24.5799,3,1.0,72.0
596.294,2024/06/21 14:30:24.6509,5,1.0,63.0
596.469,2024/06/21 14:30:24.8259,3,1.0,72.0
596.541,2024/06/21 14:30:24.8979,5,1.0,63.0
596.715,2024/06/21 14:30:25.0719,3,1.0,70.0
596.787,2024/06/21 14:30:25.1439,5,1.0,63.0
596.962,2024/06/21 14:30:25.3189,3,1.0,70.0
597.034,2024/06/21 14:30:25.3909,5,1.0,63.0
597.208,2024/06/21 14:30:25.5649,3,1.0,70.0
597.28,2024/06/21 14:30:25.6369,5,1.0,63.0
597.454,2024/06/21 14:30:25.8109,3,1.0,70.0
597.526,2024/06/21 14:30:25.8829,5,1.0,63.0
597.7,2024/06/21 14:30:26.0569,3,1.0,69.0
597.772,2024/06/21 14:30:26.1289,5,1.0,63.0
597.947,2024/06/21 14:30:26.3039,3,1.0,69.0
598.019,2024/06/21 14:30:26.3759,5,1.0,63.0
598.193,2024/06/21 14:30:26.5499,3,1.0,69.0
598.265,2024/06/21 14:30:26.6219,5,1.0,63.0
598.439,2024/06/21 14:30:26.7959,3,1.0,68.0
598.514,2024/06/21 14:30:26.8709,5,1.0,63.0
598.686,2024/06/21 14:30:27.0429,3,1.0,68.0
598.932,2024/06/21 14:30:27.2889,3,1.0,68.0
599.003,2024/06/21 14:30:27.3599,5,1.0,63.0
599.25,2024/06/21 14:30:27.6069,5,1.0,63.0
599.424,2024/06/21 14:30:27.7809,3,1.0,68.0
599.497,2024/06/21 14:30:27.8539,5,1.0,63.0
599.671,2024/06/21 14:30:28.0279,3,1.0,68.0
599.743,2024/06/21 14:30:28.0999,5,1.0,63.0
599.917,2024/06/21 14:30:28.2739,3,1.0,68.0
599.988,2024/06/21 14:30:28.3449,5,1.0,63.0
600.235,2024/06/21 14:30:28.5919,5,1.0,63.0
600.481,2024/06/21 14:30:28.8379,5,1.0,63.0
600.656,2024/06/21 14:30:29.0129,3,1.0,68.0
600.728,2024/06/21 14:30:29.0849,5,1.0,63.0
600.902,2024/06/21 14:30:29.2589,3,1.0,68.0
600.974,2024/06/21 14:30:29.3309,5,1.0,63.0
601.149,2024/06/21 14:30:29.5059,3,1.0,68.0
601.22,2024/06/21 14:30:29.5769,5,1.0,63.0
601.395,2024/06/21 14:30:29.7519,3,1.0,68.0
601.64,2024/06/21 14:30:29.9969,3,1.0,68.0
601.713,2024/06/21 14:30:30.0699,5,1.0,63.0
601.887,2024/06/21 14:30:30.2439,3,1.0,68.0
601.959,2024/06/21 14:30:30.3159,5,1.0,63.0
602.133,2024/06/21 14:30:30.4899,3,1.0,68.0
602.205,2024/06/21 14:30:30.5619,5,1.0,62.0
602.451,2024/06/21 14:30:30.8079,5,1.0,62.0
602.626,2024/06/21 14:30:30.9829,3,1.0,68.0
602.698,2024/06/21 14:30:31.0549,5,1.0,62.0
602.873,2024/06/21 14:30:31.2299,3,1.0,68.0
602.944,2024/06/21 14:30:31.3009,5,1.0,62.0
603.119,2024/06/21 14:30:31.4759,3,1.0,68.0
603.19,2024/06/21 14:30:31.5469,5,1.0,62.0
603.365,2024/06/21 14:30:31.7219,3,1.0,69.0
603.437,2024/06/21 14:30:31.7939,5,1.0,62.0
603.61,2024/06/21 14:30:31.9669,3,1.0,69.0
603.857,2024/06/21 14:30:32.2139,3,1.0,69.0
603.929,2024/06/21 14:30:32.2859,5,1.0,62.0
604.104,2024/06/21 14:30:32.4609,3,1.0,70.0
604.176,2024/06/21 14:30:32.5329,5,1.0,62.0
604.349,2024/06/21 14:30:32.7059,3,1.0,70.0
604.668,2024/06/21 14:30:33.0249,5,1.0,62.0
604.842,2024/06/21 14:30:33.1989,3,1.0,70.0
605.088,2024/06/21 14:30:33.4449,3,1.0,70.0
605.16,2024/06/21 14:30:33.5169,5,1.0,62.0
605.335,2024/06/21 14:30:33.6919,3,1.0,70.0
605.407,2024/06/21 14:30:33.7639,5,1.0,62.0
605.581,2024/06/21 14:30:33.9379,3,1.0,70.0
605.653,2024/06/21 14:30:34.0099,5,1.0,62.0
605.827,2024/06/21 14:30:34.1839,3,1.0,71.0
605.9,2024/06/21 14:30:34.2569,5,1.0,62.0
606.073,2024/06/21 14:30:34.4299,3,1.0,71.0
606.145,2024/06/21 14:30:34.5019,5,1.0,61.0
606.32,2024/06/21 14:30:34.6769,3,1.0,71.0
606.393,2024/06/21 14:30:34.7499,5,1.0,61.0
606.566,2024/06/21 14:30:34.9229,3,1.0,72.0
606.638,2024/06/21 14:30:34.9949,5,1.0,61.0
606.812,2024/06/21 14:30:35.1689,3,1.0,72.0
606.884,2024/06/21 14:30:35.2409,5,1.0,61.0
607.059,2024/06/21 14:30:35.4159,3,1.0,72.0
607.131,2024/06/21 14:30:35.4879,5,1.0,61.0
607.305,2024/06/21 14:30:35.6619,3,1.0,72.0
607.551,2024/06/21 14:30:35.9079,3,1.0,72.0
607.623,2024/06/21 14:30:35.9799,5,1.0,61.0
607.798,2024/06/21 14:30:36.1549,3,1.0,72.0
607.87,2024/06/21 14:30:36.2269,5,1.0,61.0
608.044,2024/06/21 14:30:36.4009,3,1.0,72.0
608.291,2024/06/21 14:30:36.6479,3,1.0,72.0
608.362,2024/06/21 14:30:36.7189,5,1.0,61.0
608.536,2024/06/21 14:30:36.8929,3,1.0,72.0
608.608,2024/06/21 14:30:36.9649,5,1.0,61.0
608.783,2024/06/21 14:30:37.1399,3,1.0,72.0
608.855,2024/06/21 14:30:37.2119,5,1.0,61.0
609.029,2024/06/21 14:30:37.3859,3,1.0,72.0
609.101,2024/06/21 14:30:37.4579,5,1.0,61.0
609.275,2024/06/21 14:30:37.6319,3,1.0,72.0
609.348,2024/06/21 14:30:37.7049,5,1.0,61.0
609.522,2024/06/21 14:30:37.8789,3,1.0,72.0
609.594,2024/06/21 14:30:37.9509,5,1.0,61.0
609.767,2024/06/21 14:30:38.1239,3,1.0,72.0
609.84,2024/06/21 14:30:38.1969,5,1.0,61.0
610.014,2024/06/21 14:30:38.3709,3,1.0,72.0
610.086,2024/06/21 14:30:38.4429,5,1.0,61.0
610.26,2024/06/21 14:30:38.6169,3,1.0,72.0
610.332,2024/06/21 14:30:38.6889,5,1.0,61.0
610.507,2024/06/21 14:30:38.8639,3,1.0,72.0
610.579,2024/06/21 14:30:38.9359,5,1.0,61.0
610.825,2024/06/21 14:30:39.1819,5,1.0,61.0
611.0,2024/06/21 14:30:39.3569,3,1.0,72.0
611.246,2024/06/21 14:30:39.6029,3,1.0,70.0
611.317,2024/06/21 14:30:39.6739,5,1.0,61.0
611.564,2024/06/21 14:30:39.9209,5,1.0,61.0
611.738,2024/06/21 14:30:40.0949,3,1.0,70.0
611.811,2024/06/21 14:30:40.1679,5,1.0,61.0
611.984,2024/06/21 14:30:40.3409,3,1.0,70.0
612.056,2024/06/21 14:30:40.4129,5,1.0,61.0
612.231,2024/06/21 14:30:40.5879,3,1.0,69.0
612.303,2024/06/21 14:30:40.6599,5,1.0,61.0
612.477,2024/06/21 14:30:40.8339,3,1.0,69.0
612.549,2024/06/21 14:30:40.9059,5,1.0,61.0
612.723,2024/06/21 14:30:41.0799,3,1.0,69.0
612.969,2024/06/21 14:30:41.3259,3,1.0,69.0
613.041,2024/06/21 14:30:41.3979,5,1.0,62.0
613.216,2024/06/21 14:30:41.5729,3,1.0,69.0
613.288,2024/06/21 14:30:41.6449,5,1.0,62.0
613.462,2024/06/21 14:30:41.8189,3,1.0,69.0
613.534,2024/06/21 14:30:41.8909,5,1.0,62.0
613.708,2024/06/21 14:30:42.0649,3,1.0,69.0
613.78,2024/06/21 14:30:42.1369,5,1.0,62.0
613.954,2024/06/21 14:30:42.3109,3,1.0,69.0
614.027,2024/06/21 14:30:42.3839,5,1.0,62.0
614.273,2024/06/21 14:30:42.6299,5,1.0,62.0
614.447,2024/06/21 14:30:42.8039,3,1.0,69.0
614.519,2024/06/21 14:30:42.8759,5,1.0,62.0
614.694,2024/06/21 14:30:43.0509,3,1.0,69.0
614.766,2024/06/21 14:30:43.1229,5,1.0,62.0
614.939,2024/06/21 14:30:43.2959,3,1.0,69.0
615.012,2024/06/21 14:30:43.3689,5,1.0,62.0
615.186,2024/06/21 14:30:43.5429,3,1.0,69.0
615.432,2024/06/21 14:30:43.7889,3,1.0,70.0
615.504,2024/06/21 14:30:43.8609,5,1.0,62.0
615.678,2024/06/21 14:30:44.0349,3,1.0,70.0
615.751,2024/06/21 14:30:44.1079,5,1.0,62.0
615.924,2024/06/21 14:30:44.2809,3,1.0,70.0
615.997,2024/06/21 14:30:44.3539,5,1.0,62.0
616.171,2024/06/21 14:30:44.5279,3,1.0,70.0
616.243,2024/06/21 14:30:44.5999,5,1.0,62.0
616.417,2024/06/21 14:30:44.7739,3,1.0,70.0
616.489,2024/06/21 14:30:44.8459,5,1.0,62.0
616.663,2024/06/21 14:30:45.0199,3,1.0,70.0
616.735,2024/06/21 14:30:45.0919,5,1.0,62.0
616.91,2024/06/21 14:30:45.2669,3,1.0,70.0
616.982,2024/06/21 14:30:45.3389,5,1.0,62.0
617.156,2024/06/21 14:30:45.5129,3,1.0,70.0
617.228,2024/06/21 14:30:45.5849,5,1.0,62.0
