reltime,datetime,iSensor,confidence,heart_rate
338.604,2024/06/14 11:27:25.6839,5,1.0,86.0
338.643,2024/06/14 11:27:25.7229,3,1.0,89.0
338.85,2024/06/14 11:27:25.9299,5,1.0,86.0
338.893,2024/06/14 11:27:25.9729,3,1.0,90.0
339.097,2024/06/14 11:27:26.1769,5,1.0,88.0
339.136,2024/06/14 11:27:26.2159,3,1.0,90.0
339.343,2024/06/14 11:27:26.4229,5,1.0,88.0
339.59,2024/06/14 11:27:26.6699,5,1.0,88.0
339.629,2024/06/14 11:27:26.7089,3,1.0,90.0
340.081,2024/06/14 11:27:27.1609,5,1.0,88.0
340.12,2024/06/14 11:27:27.1999,3,1.0,90.0
340.328,2024/06/14 11:27:27.4079,5,1.0,88.0
340.367,2024/06/14 11:27:27.4469,3,1.0,91.0
340.575,2024/06/14 11:27:27.6549,5,1.0,88.0
340.613,2024/06/14 11:27:27.6929,3,1.0,91.0
340.821,2024/06/14 11:27:27.9009,5,1.0,88.0
340.86,2024/06/14 11:27:27.9399,3,1.0,91.0
341.067,2024/06/14 11:27:28.1469,5,1.0,89.0
341.106,2024/06/14 11:27:28.1859,3,1.0,91.0
341.314,2024/06/14 11:27:28.3939,5,1.0,89.0
341.353,2024/06/14 11:27:28.4329,3,1.0,91.0
341.56,2024/06/14 11:27:28.6399,5,1.0,89.0
341.599,2024/06/14 11:27:28.6789,3,1.0,91.0
341.845,2024/06/14 11:27:28.9249,3,1.0,91.0
342.052,2024/06/14 11:27:29.1319,5,1.0,89.0
342.091,2024/06/14 11:27:29.1709,3,1.0,91.0
342.339,2024/06/14 11:27:29.4189,3,1.0,91.0
342.544,2024/06/14 11:27:29.6239,5,1.0,89.0
342.583,2024/06/14 11:27:29.6629,3,1.0,90.0
342.791,2024/06/14 11:27:29.8709,5,1.0,89.0
342.83,2024/06/14 11:27:29.9099,3,1.0,90.0
343.037,2024/06/14 11:27:30.1169,5,1.0,89.0
343.076,2024/06/14 11:27:30.1559,3,1.0,90.0
343.283,2024/06/14 11:27:30.3629,5,1.0,89.0
343.569,2024/06/14 11:27:30.6489,3,1.0,90.0
343.776,2024/06/14 11:27:30.8559,5,1.0,89.0
343.815,2024/06/14 11:27:30.8949,3,1.0,89.0
344.023,2024/06/14 11:27:31.1029,5,1.0,89.0
344.062,2024/06/14 11:27:31.1419,3,1.0,89.0
344.269,2024/06/14 11:27:31.3489,5,1.0,89.0
344.307,2024/06/14 11:27:31.3869,3,1.0,89.0
344.515,2024/06/14 11:27:31.5949,5,1.0,89.0
344.553,2024/06/14 11:27:31.6329,3,1.0,88.0
344.761,2024/06/14 11:27:31.8409,5,1.0,89.0
344.8,2024/06/14 11:27:31.8799,3,1.0,88.0
345.007,2024/06/14 11:27:32.0869,5,1.0,89.0
345.046,2024/06/14 11:27:32.1259,3,1.0,88.0
345.254,2024/06/14 11:27:32.3339,5,1.0,89.0
345.293,2024/06/14 11:27:32.3729,3,1.0,87.0
345.5,2024/06/14 11:27:32.5799,5,1.0,89.0
345.539,2024/06/14 11:27:32.6189,3,1.0,87.0
345.747,2024/06/14 11:27:32.8269,5,1.0,89.0
345.786,2024/06/14 11:27:32.8659,3,1.0,87.0
345.993,2024/06/14 11:27:33.0729,5,1.0,89.0
346.032,2024/06/14 11:27:33.1119,3,1.0,87.0
346.238,2024/06/14 11:27:33.3179,5,1.0,89.0
346.278,2024/06/14 11:27:33.3579,3,1.0,87.0
346.485,2024/06/14 11:27:33.5649,5,1.0,89.0
346.523,2024/06/14 11:27:33.6029,3,1.0,87.0
346.731,2024/06/14 11:27:33.8109,5,1.0,89.0
346.977,2024/06/14 11:27:34.0569,5,1.0,89.0
347.016,2024/06/14 11:27:34.0959,3,1.0,86.0
347.224,2024/06/14 11:27:34.3039,5,1.0,89.0
347.263,2024/06/14 11:27:34.3429,3,1.0,86.0
347.509,2024/06/14 11:27:34.5889,3,1.0,86.0
347.717,2024/06/14 11:27:34.7969,5,1.0,89.0
347.755,2024/06/14 11:27:34.8349,3,1.0,86.0
347.963,2024/06/14 11:27:35.0429,5,1.0,89.0
348.002,2024/06/14 11:27:35.0819,3,1.0,86.0
348.209,2024/06/14 11:27:35.2889,5,1.0,89.0
348.248,2024/06/14 11:27:35.3279,3,1.0,86.0
348.456,2024/06/14 11:27:35.5359,5,1.0,89.0
348.495,2024/06/14 11:27:35.5749,3,1.0,86.0
348.702,2024/06/14 11:27:35.7819,5,1.0,89.0
348.74,2024/06/14 11:27:35.8199,3,1.0,86.0
348.947,2024/06/14 11:27:36.0269,5,1.0,89.0
348.986,2024/06/14 11:27:36.0659,3,1.0,86.0
349.194,2024/06/14 11:27:36.2739,5,1.0,88.0
349.233,2024/06/14 11:27:36.3129,3,1.0,86.0
349.687,2024/06/14 11:27:36.7669,5,1.0,88.0
349.726,2024/06/14 11:27:36.8059,3,1.0,86.0
349.972,2024/06/14 11:27:37.0519,3,1.0,86.0
350.179,2024/06/14 11:27:37.2589,5,1.0,88.0
350.218,2024/06/14 11:27:37.2979,3,1.0,86.0
350.425,2024/06/14 11:27:37.5049,5,1.0,86.0
350.464,2024/06/14 11:27:37.5439,3,1.0,86.0
350.671,2024/06/14 11:27:37.7509,5,1.0,86.0
350.71,2024/06/14 11:27:37.7899,3,1.0,86.0
350.918,2024/06/14 11:27:37.9979,5,1.0,86.0
350.957,2024/06/14 11:27:38.0369,3,1.0,86.0
351.164,2024/06/14 11:27:38.2439,5,1.0,85.0
351.449,2024/06/14 11:27:38.5289,3,1.0,86.0
351.657,2024/06/14 11:27:38.7369,5,1.0,85.0
351.696,2024/06/14 11:27:38.7759,3,1.0,86.0
351.903,2024/06/14 11:27:38.9829,5,1.0,85.0
351.942,2024/06/14 11:27:39.0219,3,1.0,86.0
352.15,2024/06/14 11:27:39.2299,5,1.0,85.0
352.188,2024/06/14 11:27:39.2679,3,1.0,86.0
352.396,2024/06/14 11:27:39.4759,5,1.0,85.0
352.642,2024/06/14 11:27:39.7219,5,1.0,85.0
352.681,2024/06/14 11:27:39.7609,3,1.0,86.0
352.927,2024/06/14 11:27:40.0069,3,1.0,86.0
353.136,2024/06/14 11:27:40.2159,5,1.0,85.0
353.173,2024/06/14 11:27:40.2529,3,1.0,86.0
353.381,2024/06/14 11:27:40.4609,5,1.0,84.0
353.42,2024/06/14 11:27:40.4999,3,1.0,86.0
353.627,2024/06/14 11:27:40.7069,5,1.0,84.0
353.666,2024/06/14 11:27:40.7459,3,1.0,86.0
353.874,2024/06/14 11:27:40.9539,5,1.0,84.0
353.913,2024/06/14 11:27:40.9929,3,1.0,86.0
354.119,2024/06/14 11:27:41.1989,5,1.0,84.0
354.158,2024/06/14 11:27:41.2379,3,1.0,86.0
354.366,2024/06/14 11:27:41.4459,5,1.0,84.0
354.405,2024/06/14 11:27:41.4849,3,1.0,86.0
354.612,2024/06/14 11:27:41.6919,5,1.0,84.0
354.651,2024/06/14 11:27:41.7309,3,1.0,86.0
354.858,2024/06/14 11:27:41.9379,5,1.0,84.0
354.897,2024/06/14 11:27:41.9769,3,1.0,86.0
355.105,2024/06/14 11:27:42.1849,5,1.0,84.0
355.144,2024/06/14 11:27:42.2239,3,1.0,86.0
355.351,2024/06/14 11:27:42.4309,5,1.0,84.0
355.39,2024/06/14 11:27:42.4699,3,1.0,86.0
355.598,2024/06/14 11:27:42.6779,5,1.0,84.0
355.636,2024/06/14 11:27:42.7159,3,1.0,86.0
355.883,2024/06/14 11:27:42.9629,3,1.0,86.0
356.09,2024/06/14 11:27:43.1699,5,1.0,84.0
356.128,2024/06/14 11:27:43.2079,3,1.0,86.0
356.337,2024/06/14 11:27:43.4169,5,1.0,84.0
356.374,2024/06/14 11:27:43.4539,3,1.0,86.0
356.582,2024/06/14 11:27:43.6619,5,1.0,84.0
356.621,2024/06/14 11:27:43.7009,3,1.0,86.0
356.828,2024/06/14 11:27:43.9079,5,1.0,84.0
356.867,2024/06/14 11:27:43.9469,3,1.0,86.0
357.075,2024/06/14 11:27:44.1549,5,1.0,85.0
357.114,2024/06/14 11:27:44.1939,3,1.0,86.0
357.321,2024/06/14 11:27:44.4009,5,1.0,85.0
357.36,2024/06/14 11:27:44.4399,3,1.0,86.0
357.568,2024/06/14 11:27:44.6479,5,1.0,85.0
357.607,2024/06/14 11:27:44.6869,3,1.0,86.0
357.814,2024/06/14 11:27:44.8939,5,1.0,85.0
357.852,2024/06/14 11:27:44.9319,3,1.0,86.0
358.06,2024/06/14 11:27:45.1399,5,1.0,85.0
358.307,2024/06/14 11:27:45.3869,5,1.0,85.0
358.345,2024/06/14 11:27:45.4249,3,1.0,85.0
358.552,2024/06/14 11:27:45.6319,5,1.0,85.0
358.591,2024/06/14 11:27:45.6709,3,1.0,85.0
358.798,2024/06/14 11:27:45.8779,5,1.0,85.0
358.837,2024/06/14 11:27:45.9169,3,1.0,85.0
359.045,2024/06/14 11:27:46.1249,5,1.0,85.0
359.084,2024/06/14 11:27:46.1639,3,1.0,84.0
359.291,2024/06/14 11:27:46.3709,5,1.0,85.0
359.33,2024/06/14 11:27:46.4099,3,1.0,84.0
359.577,2024/06/14 11:27:46.6569,3,1.0,84.0
359.784,2024/06/14 11:27:46.8639,5,1.0,85.0
359.823,2024/06/14 11:27:46.9029,3,1.0,83.0
360.03,2024/06/14 11:27:47.1099,5,1.0,85.0
360.069,2024/06/14 11:27:47.1489,3,1.0,83.0
360.276,2024/06/14 11:27:47.3559,5,1.0,85.0
360.315,2024/06/14 11:27:47.3949,3,1.0,83.0
360.523,2024/06/14 11:27:47.6029,5,1.0,85.0
360.561,2024/06/14 11:27:47.6409,3,1.0,82.0
360.769,2024/06/14 11:27:47.8489,5,1.0,85.0
360.808,2024/06/14 11:27:47.8879,3,1.0,82.0
361.015,2024/06/14 11:27:48.0949,5,1.0,85.0
361.054,2024/06/14 11:27:48.1339,3,1.0,82.0
361.262,2024/06/14 11:27:48.3419,5,1.0,85.0
361.3,2024/06/14 11:27:48.3799,3,1.0,82.0
361.507,2024/06/14 11:27:48.5869,5,1.0,85.0
361.546,2024/06/14 11:27:48.6259,3,1.0,82.0
361.793,2024/06/14 11:27:48.8729,3,1.0,82.0
362.0,2024/06/14 11:27:49.0799,5,1.0,85.0
362.039,2024/06/14 11:27:49.1189,3,1.0,81.0
362.285,2024/06/14 11:27:49.3649,3,1.0,81.0
362.493,2024/06/14 11:27:49.5729,5,1.0,85.0
362.532,2024/06/14 11:27:49.6119,3,1.0,81.0
362.739,2024/06/14 11:27:49.8189,5,1.0,85.0
362.986,2024/06/14 11:27:50.0659,5,1.0,85.0
363.024,2024/06/14 11:27:50.1039,3,1.0,81.0
363.232,2024/06/14 11:27:50.3119,5,1.0,85.0
363.271,2024/06/14 11:27:50.3509,3,1.0,81.0
363.478,2024/06/14 11:27:50.5579,5,1.0,85.0
363.517,2024/06/14 11:27:50.5969,3,1.0,81.0
363.725,2024/06/14 11:27:50.8049,5,1.0,85.0
363.763,2024/06/14 11:27:50.8429,3,1.0,81.0
363.971,2024/06/14 11:27:51.0509,5,1.0,85.0
364.009,2024/06/14 11:27:51.0889,3,1.0,81.0
364.216,2024/06/14 11:27:51.2959,5,1.0,85.0
364.255,2024/06/14 11:27:51.3349,3,1.0,81.0
364.463,2024/06/14 11:27:51.5429,5,1.0,85.0
364.502,2024/06/14 11:27:51.5819,3,1.0,81.0
364.709,2024/06/14 11:27:51.7889,5,1.0,85.0
364.748,2024/06/14 11:27:51.8279,3,1.0,82.0
364.955,2024/06/14 11:27:52.0349,5,1.0,85.0
364.994,2024/06/14 11:27:52.0739,3,1.0,82.0
365.241,2024/06/14 11:27:52.3209,3,1.0,82.0
365.448,2024/06/14 11:27:52.5279,5,1.0,85.0
365.487,2024/06/14 11:27:52.5669,3,1.0,82.0
365.694,2024/06/14 11:27:52.7739,5,1.0,85.0
365.733,2024/06/14 11:27:52.8129,3,1.0,82.0
365.98,2024/06/14 11:27:53.0599,3,1.0,82.0
366.187,2024/06/14 11:27:53.2669,5,1.0,85.0
366.226,2024/06/14 11:27:53.3059,3,1.0,82.0
366.434,2024/06/14 11:27:53.5139,5,1.0,84.0
366.472,2024/06/14 11:27:53.5519,3,1.0,83.0
366.68,2024/06/14 11:27:53.7599,5,1.0,84.0
366.718,2024/06/14 11:27:53.7979,3,1.0,83.0
366.926,2024/06/14 11:27:54.0059,5,1.0,84.0
366.964,2024/06/14 11:27:54.0439,3,1.0,83.0
367.172,2024/06/14 11:27:54.2519,5,1.0,84.0
367.211,2024/06/14 11:27:54.2909,3,1.0,83.0
367.418,2024/06/14 11:27:54.4979,5,1.0,84.0
367.665,2024/06/14 11:27:54.7449,5,1.0,84.0
367.704,2024/06/14 11:27:54.7839,3,1.0,83.0
367.911,2024/06/14 11:27:54.9909,5,1.0,84.0
367.95,2024/06/14 11:27:55.0299,3,1.0,83.0
368.158,2024/06/14 11:27:55.2379,5,1.0,83.0
368.196,2024/06/14 11:27:55.2759,3,1.0,83.0
368.404,2024/06/14 11:27:55.4839,5,1.0,83.0
368.442,2024/06/14 11:27:55.5219,3,1.0,83.0
368.65,2024/06/14 11:27:55.7299,5,1.0,83.0
368.688,2024/06/14 11:27:55.7679,3,1.0,82.0
368.935,2024/06/14 11:27:56.0149,3,1.0,82.0
369.142,2024/06/14 11:27:56.2219,5,1.0,83.0
369.181,2024/06/14 11:27:56.2609,3,1.0,82.0
369.389,2024/06/14 11:27:56.4689,5,1.0,83.0
369.428,2024/06/14 11:27:56.5079,3,1.0,82.0
369.634,2024/06/14 11:27:56.7139,5,1.0,83.0
369.673,2024/06/14 11:27:56.7529,3,1.0,81.0
369.881,2024/06/14 11:27:56.9609,5,1.0,83.0
369.92,2024/06/14 11:27:56.9999,3,1.0,81.0
370.127,2024/06/14 11:27:57.2069,5,1.0,83.0
370.166,2024/06/14 11:27:57.2459,3,1.0,81.0
370.373,2024/06/14 11:27:57.4529,5,1.0,83.0
370.412,2024/06/14 11:27:57.4919,3,1.0,81.0
370.62,2024/06/14 11:27:57.6999,5,1.0,83.0
370.659,2024/06/14 11:27:57.7389,3,1.0,81.0
370.866,2024/06/14 11:27:57.9459,5,1.0,83.0
370.905,2024/06/14 11:27:57.9849,3,1.0,81.0
371.113,2024/06/14 11:27:58.1929,5,1.0,83.0
371.151,2024/06/14 11:27:58.2309,3,1.0,80.0
371.359,2024/06/14 11:27:58.4389,5,1.0,83.0
371.605,2024/06/14 11:27:58.6849,5,1.0,83.0
371.644,2024/06/14 11:27:58.7239,3,1.0,80.0
371.851,2024/06/14 11:27:58.9309,5,1.0,83.0
371.89,2024/06/14 11:27:58.9699,3,1.0,80.0
372.098,2024/06/14 11:27:59.1779,5,1.0,83.0
372.137,2024/06/14 11:27:59.2169,3,1.0,80.0
372.344,2024/06/14 11:27:59.4239,5,1.0,83.0
372.382,2024/06/14 11:27:59.4619,3,1.0,79.0
372.591,2024/06/14 11:27:59.6709,5,1.0,83.0
372.628,2024/06/14 11:27:59.7079,3,1.0,79.0
372.836,2024/06/14 11:27:59.9159,5,1.0,83.0
372.875,2024/06/14 11:27:59.9549,3,1.0,79.0
373.083,2024/06/14 11:28:00.1629,5,1.0,83.0
373.121,2024/06/14 11:28:00.2009,3,1.0,80.0
373.329,2024/06/14 11:28:00.4089,5,1.0,83.0
373.368,2024/06/14 11:28:00.4479,3,1.0,80.0
373.575,2024/06/14 11:28:00.6549,5,1.0,83.0
373.614,2024/06/14 11:28:00.6939,3,1.0,80.0
373.822,2024/06/14 11:28:00.9019,5,1.0,83.0
373.861,2024/06/14 11:28:00.9409,3,1.0,80.0
374.072,2024/06/14 11:28:01.1519,5,1.0,83.0
374.106,2024/06/14 11:28:01.1859,3,1.0,80.0
374.315,2024/06/14 11:28:01.3949,5,1.0,83.0
374.352,2024/06/14 11:28:01.4319,3,1.0,80.0
374.561,2024/06/14 11:28:01.6409,5,1.0,83.0
374.599,2024/06/14 11:28:01.6789,3,1.0,81.0
374.806,2024/06/14 11:28:01.8859,5,1.0,83.0
374.845,2024/06/14 11:28:01.9249,3,1.0,81.0
375.053,2024/06/14 11:28:02.1329,5,1.0,83.0
375.092,2024/06/14 11:28:02.1719,3,1.0,81.0
375.299,2024/06/14 11:28:02.3789,5,1.0,83.0
375.338,2024/06/14 11:28:02.4179,3,1.0,81.0
375.546,2024/06/14 11:28:02.6259,5,1.0,83.0
375.585,2024/06/14 11:28:02.6649,3,1.0,81.0
375.792,2024/06/14 11:28:02.8719,5,1.0,83.0
375.83,2024/06/14 11:28:02.9099,3,1.0,81.0
376.038,2024/06/14 11:28:03.1179,5,1.0,83.0
376.076,2024/06/14 11:28:03.1559,3,1.0,82.0
376.285,2024/06/14 11:28:03.3649,5,1.0,83.0
376.323,2024/06/14 11:28:03.4029,3,1.0,82.0
376.531,2024/06/14 11:28:03.6109,5,1.0,83.0
376.569,2024/06/14 11:28:03.6489,3,1.0,82.0
376.777,2024/06/14 11:28:03.8569,5,1.0,83.0
376.815,2024/06/14 11:28:03.8949,3,1.0,82.0
377.024,2024/06/14 11:28:04.1039,5,1.0,85.0
377.062,2024/06/14 11:28:04.1419,3,1.0,82.0
377.269,2024/06/14 11:28:04.3489,5,1.0,85.0
377.308,2024/06/14 11:28:04.3879,3,1.0,82.0
377.516,2024/06/14 11:28:04.5959,5,1.0,85.0
377.554,2024/06/14 11:28:04.6339,3,1.0,82.0
377.762,2024/06/14 11:28:04.8419,5,1.0,85.0
377.8,2024/06/14 11:28:04.8799,3,1.0,82.0
378.009,2024/06/14 11:28:05.0889,5,1.0,85.0
378.047,2024/06/14 11:28:05.1269,3,1.0,82.0
378.255,2024/06/14 11:28:05.3349,5,1.0,85.0
378.293,2024/06/14 11:28:05.3729,3,1.0,82.0
378.501,2024/06/14 11:28:05.5809,5,1.0,85.0
378.539,2024/06/14 11:28:05.6189,3,1.0,82.0
378.747,2024/06/14 11:28:05.8269,5,1.0,85.0
378.786,2024/06/14 11:28:05.8659,3,1.0,82.0
378.993,2024/06/14 11:28:06.0729,5,1.0,85.0
379.032,2024/06/14 11:28:06.1119,3,1.0,82.0
379.239,2024/06/14 11:28:06.3189,5,1.0,85.0
379.278,2024/06/14 11:28:06.3579,3,1.0,82.0
379.486,2024/06/14 11:28:06.5659,5,1.0,85.0
379.525,2024/06/14 11:28:06.6049,3,1.0,82.0
379.732,2024/06/14 11:28:06.8119,5,1.0,85.0
379.771,2024/06/14 11:28:06.8509,3,1.0,81.0
379.978,2024/06/14 11:28:07.0579,5,1.0,85.0
380.017,2024/06/14 11:28:07.0969,3,1.0,81.0
380.225,2024/06/14 11:28:07.3049,5,1.0,83.0
380.264,2024/06/14 11:28:07.3439,3,1.0,81.0
380.471,2024/06/14 11:28:07.5509,5,1.0,83.0
380.509,2024/06/14 11:28:07.5889,3,1.0,81.0
380.718,2024/06/14 11:28:07.7979,5,1.0,83.0
380.755,2024/06/14 11:28:07.8349,3,1.0,81.0
380.964,2024/06/14 11:28:08.0439,5,1.0,83.0
381.248,2024/06/14 11:28:08.3279,3,1.0,81.0
381.457,2024/06/14 11:28:08.5369,5,1.0,83.0
381.494,2024/06/14 11:28:08.5739,3,1.0,81.0
381.703,2024/06/14 11:28:08.7829,5,1.0,83.0
381.741,2024/06/14 11:28:08.8209,3,1.0,81.0
381.987,2024/06/14 11:28:09.0669,3,1.0,81.0
382.195,2024/06/14 11:28:09.2749,5,1.0,83.0
382.441,2024/06/14 11:28:09.5209,5,1.0,83.0
382.687,2024/06/14 11:28:09.7669,5,1.0,83.0
382.726,2024/06/14 11:28:09.8059,3,1.0,81.0
382.934,2024/06/14 11:28:10.0139,5,1.0,83.0
382.973,2024/06/14 11:28:10.0529,3,1.0,81.0
383.18,2024/06/14 11:28:10.2599,5,1.0,82.0
383.218,2024/06/14 11:28:10.2979,3,1.0,82.0
383.427,2024/06/14 11:28:10.5069,5,1.0,82.0
383.465,2024/06/14 11:28:10.5449,3,1.0,82.0
383.673,2024/06/14 11:28:10.7529,5,1.0,82.0
383.711,2024/06/14 11:28:10.7909,3,1.0,82.0
384.165,2024/06/14 11:28:11.2449,5,1.0,82.0
384.203,2024/06/14 11:28:11.2829,3,1.0,82.0
384.412,2024/06/14 11:28:11.4919,5,1.0,82.0
384.449,2024/06/14 11:28:11.5289,3,1.0,82.0
384.658,2024/06/14 11:28:11.7379,5,1.0,82.0
384.696,2024/06/14 11:28:11.7759,3,1.0,82.0
384.942,2024/06/14 11:28:12.0219,3,1.0,82.0
385.151,2024/06/14 11:28:12.2309,5,1.0,82.0
385.188,2024/06/14 11:28:12.2679,3,1.0,82.0
385.397,2024/06/14 11:28:12.4769,5,1.0,82.0
385.435,2024/06/14 11:28:12.5149,3,1.0,83.0
385.643,2024/06/14 11:28:12.7229,5,1.0,82.0
385.682,2024/06/14 11:28:12.7619,3,1.0,83.0
385.889,2024/06/14 11:28:12.9689,5,1.0,82.0
385.928,2024/06/14 11:28:13.0079,3,1.0,83.0
386.135,2024/06/14 11:28:13.2149,5,1.0,82.0
386.173,2024/06/14 11:28:13.2529,3,1.0,84.0
386.381,2024/06/14 11:28:13.4609,5,1.0,82.0
386.42,2024/06/14 11:28:13.4999,3,1.0,84.0
386.628,2024/06/14 11:28:13.7079,5,1.0,82.0
386.667,2024/06/14 11:28:13.7469,3,1.0,84.0
386.874,2024/06/14 11:28:13.9539,5,1.0,82.0
386.912,2024/06/14 11:28:13.9919,3,1.0,84.0
387.121,2024/06/14 11:28:14.2009,5,1.0,82.0
387.159,2024/06/14 11:28:14.2389,3,1.0,84.0
387.367,2024/06/14 11:28:14.4469,5,1.0,82.0
387.405,2024/06/14 11:28:14.4849,3,1.0,84.0
387.615,2024/06/14 11:28:14.6949,5,1.0,82.0
387.651,2024/06/14 11:28:14.7309,3,1.0,84.0
387.859,2024/06/14 11:28:14.9389,5,1.0,82.0
387.898,2024/06/14 11:28:14.9779,3,1.0,84.0
388.105,2024/06/14 11:28:15.1849,5,1.0,82.0
388.144,2024/06/14 11:28:15.2239,3,1.0,84.0
388.352,2024/06/14 11:28:15.4319,5,1.0,82.0
388.391,2024/06/14 11:28:15.4709,3,1.0,84.0
388.598,2024/06/14 11:28:15.6779,5,1.0,82.0
388.636,2024/06/14 11:28:15.7159,3,1.0,84.0
388.845,2024/06/14 11:28:15.9249,5,1.0,82.0
388.883,2024/06/14 11:28:15.9629,3,1.0,84.0
389.091,2024/06/14 11:28:16.1709,5,1.0,82.0
389.129,2024/06/14 11:28:16.2089,3,1.0,83.0
389.338,2024/06/14 11:28:16.4179,5,1.0,82.0
389.375,2024/06/14 11:28:16.4549,3,1.0,83.0
389.583,2024/06/14 11:28:16.6629,5,1.0,82.0
389.622,2024/06/14 11:28:16.7019,3,1.0,83.0
389.829,2024/06/14 11:28:16.9089,5,1.0,82.0
389.868,2024/06/14 11:28:16.9479,3,1.0,83.0
390.076,2024/06/14 11:28:17.1559,5,1.0,83.0
390.114,2024/06/14 11:28:17.1939,3,1.0,83.0
390.322,2024/06/14 11:28:17.4019,5,1.0,83.0
390.36,2024/06/14 11:28:17.4399,3,1.0,83.0
390.571,2024/06/14 11:28:17.6509,5,1.0,83.0
390.607,2024/06/14 11:28:17.6869,3,1.0,83.0
390.815,2024/06/14 11:28:17.8949,5,1.0,83.0
390.853,2024/06/14 11:28:17.9329,3,1.0,83.0
391.061,2024/06/14 11:28:18.1409,5,1.0,84.0
391.099,2024/06/14 11:28:18.1789,3,1.0,83.0
391.307,2024/06/14 11:28:18.3869,5,1.0,84.0
391.346,2024/06/14 11:28:18.4259,3,1.0,82.0
391.592,2024/06/14 11:28:18.6719,3,1.0,82.0
391.8,2024/06/14 11:28:18.8799,5,1.0,84.0
391.838,2024/06/14 11:28:18.9179,3,1.0,82.0
392.046,2024/06/14 11:28:19.1259,5,1.0,84.0
392.084,2024/06/14 11:28:19.1639,3,1.0,82.0
392.292,2024/06/14 11:28:19.3719,5,1.0,84.0
392.33,2024/06/14 11:28:19.4099,3,1.0,82.0
392.539,2024/06/14 11:28:19.6189,5,1.0,84.0
392.785,2024/06/14 11:28:19.8649,5,1.0,84.0
392.823,2024/06/14 11:28:19.9029,3,1.0,83.0
393.031,2024/06/14 11:28:20.1109,5,1.0,84.0
393.07,2024/06/14 11:28:20.1499,3,1.0,83.0
393.277,2024/06/14 11:28:20.3569,5,1.0,84.0
393.561,2024/06/14 11:28:20.6409,3,1.0,83.0
393.77,2024/06/14 11:28:20.8499,5,1.0,84.0
393.808,2024/06/14 11:28:20.8879,3,1.0,83.0
394.016,2024/06/14 11:28:21.0959,5,1.0,84.0
394.054,2024/06/14 11:28:21.1339,3,1.0,83.0
394.3,2024/06/14 11:28:21.3799,3,1.0,83.0
394.509,2024/06/14 11:28:21.5889,5,1.0,84.0
394.547,2024/06/14 11:28:21.6269,3,1.0,83.0
394.755,2024/06/14 11:28:21.8349,5,1.0,84.0
394.793,2024/06/14 11:28:21.8729,3,1.0,83.0
395.002,2024/06/14 11:28:22.0819,5,1.0,83.0
395.04,2024/06/14 11:28:22.1199,3,1.0,83.0
395.247,2024/06/14 11:28:22.3269,5,1.0,83.0
395.285,2024/06/14 11:28:22.3649,3,1.0,83.0
395.494,2024/06/14 11:28:22.5739,5,1.0,83.0
395.532,2024/06/14 11:28:22.6119,3,1.0,83.0
395.74,2024/06/14 11:28:22.8199,5,1.0,83.0
395.778,2024/06/14 11:28:22.8579,3,1.0,83.0
395.986,2024/06/14 11:28:23.0659,5,1.0,83.0
396.024,2024/06/14 11:28:23.1039,3,1.0,83.0
396.233,2024/06/14 11:28:23.3129,5,1.0,83.0
396.271,2024/06/14 11:28:23.3509,3,1.0,83.0
396.479,2024/06/14 11:28:23.5589,5,1.0,83.0
396.517,2024/06/14 11:28:23.5969,3,1.0,83.0
396.725,2024/06/14 11:28:23.8049,5,1.0,83.0
396.764,2024/06/14 11:28:23.8439,3,1.0,83.0
396.971,2024/06/14 11:28:24.0509,5,1.0,83.0
397.01,2024/06/14 11:28:24.0899,3,1.0,84.0
397.256,2024/06/14 11:28:24.3359,3,1.0,84.0
397.464,2024/06/14 11:28:24.5439,5,1.0,83.0
397.503,2024/06/14 11:28:24.5829,3,1.0,84.0
397.71,2024/06/14 11:28:24.7899,5,1.0,83.0
397.748,2024/06/14 11:28:24.8279,3,1.0,84.0
397.995,2024/06/14 11:28:25.0749,3,1.0,84.0
398.203,2024/06/14 11:28:25.2829,5,1.0,83.0
398.241,2024/06/14 11:28:25.3209,3,1.0,84.0
398.45,2024/06/14 11:28:25.5299,5,1.0,83.0
398.488,2024/06/14 11:28:25.5679,3,1.0,84.0
398.695,2024/06/14 11:28:25.7749,5,1.0,83.0
398.734,2024/06/14 11:28:25.8139,3,1.0,84.0
398.941,2024/06/14 11:28:26.0209,5,1.0,83.0
398.98,2024/06/14 11:28:26.0599,3,1.0,84.0
399.188,2024/06/14 11:28:26.2679,5,1.0,83.0
399.227,2024/06/14 11:28:26.3069,3,1.0,84.0
399.434,2024/06/14 11:28:26.5139,5,1.0,83.0
399.472,2024/06/14 11:28:26.5519,3,1.0,84.0
399.68,2024/06/14 11:28:26.7599,5,1.0,83.0
399.718,2024/06/14 11:28:26.7979,3,1.0,84.0
399.927,2024/06/14 11:28:27.0069,5,1.0,83.0
399.965,2024/06/14 11:28:27.0449,3,1.0,84.0
400.173,2024/06/14 11:28:27.2529,5,1.0,83.0
400.419,2024/06/14 11:28:27.4989,5,1.0,83.0
400.457,2024/06/14 11:28:27.5369,3,1.0,84.0
400.704,2024/06/14 11:28:27.7839,3,1.0,84.0
400.912,2024/06/14 11:28:27.9919,5,1.0,83.0
400.95,2024/06/14 11:28:28.0299,3,1.0,84.0
401.159,2024/06/14 11:28:28.2389,5,1.0,83.0
