reltime,datetime,iSensor,confidence,heart_rate
463.149,2024/06/05 11:11:48.4019,3,1.0,81.0
463.305,2024/06/05 11:11:48.5579,5,1.0,76.0
463.395,2024/06/05 11:11:48.6479,3,1.0,81.0
463.551,2024/06/05 11:11:48.8039,5,1.0,76.0
463.642,2024/06/05 11:11:48.8949,3,1.0,81.0
463.797,2024/06/05 11:11:49.0499,5,1.0,76.0
463.888,2024/06/05 11:11:49.1409,3,1.0,81.0
464.044,2024/06/05 11:11:49.2969,5,1.0,76.0
464.134,2024/06/05 11:11:49.3869,3,1.0,81.0
464.289,2024/06/05 11:11:49.5419,5,1.0,76.0
464.38,2024/06/05 11:11:49.6329,3,1.0,81.0
464.536,2024/06/05 11:11:49.7889,5,1.0,76.0
464.626,2024/06/05 11:11:49.8789,3,1.0,82.0
464.782,2024/06/05 11:11:50.0349,5,1.0,76.0
464.873,2024/06/05 11:11:50.1259,3,1.0,82.0
465.029,2024/06/05 11:11:50.2819,5,1.0,76.0
465.119,2024/06/05 11:11:50.3719,3,1.0,82.0
465.275,2024/06/05 11:11:50.5279,5,1.0,76.0
465.365,2024/06/05 11:11:50.6179,3,1.0,83.0
465.521,2024/06/05 11:11:50.7739,5,1.0,76.0
465.611,2024/06/05 11:11:50.8639,3,1.0,83.0
465.767,2024/06/05 11:11:51.0199,5,1.0,76.0
465.858,2024/06/05 11:11:51.1109,3,1.0,83.0
466.013,2024/06/05 11:11:51.2659,5,1.0,76.0
466.104,2024/06/05 11:11:51.3569,3,1.0,83.0
466.26,2024/06/05 11:11:51.5129,5,1.0,76.0
466.35,2024/06/05 11:11:51.6029,3,1.0,83.0
466.597,2024/06/05 11:11:51.8499,3,1.0,83.0
466.753,2024/06/05 11:11:52.0059,5,1.0,76.0
466.843,2024/06/05 11:11:52.0959,3,1.0,83.0
466.998,2024/06/05 11:11:52.2509,5,1.0,76.0
467.089,2024/06/05 11:11:52.3419,3,1.0,83.0
467.245,2024/06/05 11:11:52.4979,5,1.0,76.0
467.336,2024/06/05 11:11:52.5889,3,1.0,83.0
467.491,2024/06/05 11:11:52.7439,5,1.0,76.0
467.582,2024/06/05 11:11:52.8349,3,1.0,83.0
467.738,2024/06/05 11:11:52.9909,5,1.0,76.0
467.828,2024/06/05 11:11:53.0809,3,1.0,83.0
467.984,2024/06/05 11:11:53.2369,5,1.0,76.0
468.074,2024/06/05 11:11:53.3269,3,1.0,83.0
468.32,2024/06/05 11:11:53.5729,3,1.0,83.0
468.476,2024/06/05 11:11:53.7289,5,1.0,76.0
468.567,2024/06/05 11:11:53.8199,3,1.0,83.0
468.813,2024/06/05 11:11:54.0659,3,1.0,83.0
468.968,2024/06/05 11:11:54.2209,5,1.0,76.0
469.059,2024/06/05 11:11:54.3119,3,1.0,83.0
469.215,2024/06/05 11:11:54.4679,5,1.0,76.0
469.305,2024/06/05 11:11:54.5579,3,1.0,83.0
469.552,2024/06/05 11:11:54.8049,3,1.0,83.0
469.707,2024/06/05 11:11:54.9599,5,1.0,76.0
469.954,2024/06/05 11:11:55.2069,5,1.0,76.0
470.044,2024/06/05 11:11:55.2969,3,1.0,83.0
470.2,2024/06/05 11:11:55.4529,5,1.0,76.0
470.29,2024/06/05 11:11:55.5429,3,1.0,83.0
470.446,2024/06/05 11:11:55.6989,5,1.0,76.0
470.537,2024/06/05 11:11:55.7899,3,1.0,83.0
470.693,2024/06/05 11:11:55.9459,5,1.0,76.0
470.783,2024/06/05 11:11:56.0359,3,1.0,83.0
470.939,2024/06/05 11:11:56.1919,5,1.0,76.0
471.03,2024/06/05 11:11:56.2829,3,1.0,83.0
471.185,2024/06/05 11:11:56.4379,5,1.0,76.0
471.276,2024/06/05 11:11:56.5289,3,1.0,82.0
471.432,2024/06/05 11:11:56.6849,5,1.0,76.0
471.522,2024/06/05 11:11:56.7749,3,1.0,82.0
471.677,2024/06/05 11:11:56.9299,5,1.0,76.0
471.768,2024/06/05 11:11:57.0209,3,1.0,82.0
471.924,2024/06/05 11:11:57.1769,5,1.0,76.0
472.014,2024/06/05 11:11:57.2669,3,1.0,82.0
472.17,2024/06/05 11:11:57.4229,5,1.0,76.0
472.261,2024/06/05 11:11:57.5139,3,1.0,82.0
472.417,2024/06/05 11:11:57.6699,5,1.0,76.0
472.508,2024/06/05 11:11:57.7609,3,1.0,82.0
472.663,2024/06/05 11:11:57.9159,5,1.0,76.0
472.753,2024/06/05 11:11:58.0059,3,1.0,82.0
472.91,2024/06/05 11:11:58.1629,5,1.0,76.0
472.999,2024/06/05 11:11:58.2519,3,1.0,82.0
473.156,2024/06/05 11:11:58.4089,5,1.0,76.0
473.246,2024/06/05 11:11:58.4989,3,1.0,82.0
473.401,2024/06/05 11:11:58.6539,5,1.0,76.0
473.492,2024/06/05 11:11:58.7449,3,1.0,82.0
473.648,2024/06/05 11:11:58.9009,5,1.0,76.0
473.739,2024/06/05 11:11:58.9919,3,1.0,82.0
473.894,2024/06/05 11:11:59.1469,5,1.0,77.0
473.985,2024/06/05 11:11:59.2379,3,1.0,82.0
474.141,2024/06/05 11:11:59.3939,5,1.0,77.0
474.231,2024/06/05 11:11:59.4839,3,1.0,82.0
474.386,2024/06/05 11:11:59.6389,5,1.0,77.0
474.477,2024/06/05 11:11:59.7299,3,1.0,82.0
474.633,2024/06/05 11:11:59.8859,5,1.0,77.0
474.724,2024/06/05 11:11:59.9769,3,1.0,82.0
474.879,2024/06/05 11:12:00.1319,5,1.0,78.0
475.126,2024/06/05 11:12:00.3789,5,1.0,78.0
475.216,2024/06/05 11:12:00.4689,3,1.0,82.0
475.372,2024/06/05 11:12:00.6249,5,1.0,78.0
475.462,2024/06/05 11:12:00.7149,3,1.0,82.0
475.618,2024/06/05 11:12:00.8709,5,1.0,78.0
475.709,2024/06/05 11:12:00.9619,3,1.0,82.0
475.955,2024/06/05 11:12:01.2079,3,1.0,81.0
476.111,2024/06/05 11:12:01.3639,5,1.0,78.0
476.201,2024/06/05 11:12:01.4539,3,1.0,81.0
476.357,2024/06/05 11:12:01.6099,5,1.0,78.0
476.448,2024/06/05 11:12:01.7009,3,1.0,81.0
476.604,2024/06/05 11:12:01.8569,5,1.0,78.0
476.693,2024/06/05 11:12:01.9459,3,1.0,80.0
476.85,2024/06/05 11:12:02.1029,5,1.0,78.0
476.94,2024/06/05 11:12:02.1929,3,1.0,80.0
477.095,2024/06/05 11:12:02.3479,5,1.0,78.0
477.186,2024/06/05 11:12:02.4389,3,1.0,80.0
477.342,2024/06/05 11:12:02.5949,5,1.0,78.0
477.433,2024/06/05 11:12:02.6859,3,1.0,80.0
477.588,2024/06/05 11:12:02.8409,5,1.0,78.0
477.679,2024/06/05 11:12:02.9319,3,1.0,80.0
477.835,2024/06/05 11:12:03.0879,5,1.0,79.0
477.926,2024/06/05 11:12:03.1789,3,1.0,80.0
478.081,2024/06/05 11:12:03.3339,5,1.0,79.0
478.171,2024/06/05 11:12:03.4239,3,1.0,80.0
478.327,2024/06/05 11:12:03.5799,5,1.0,79.0
478.418,2024/06/05 11:12:03.6709,3,1.0,80.0
478.573,2024/06/05 11:12:03.8259,5,1.0,79.0
478.664,2024/06/05 11:12:03.9169,3,1.0,80.0
478.91,2024/06/05 11:12:04.1629,3,1.0,80.0
479.156,2024/06/05 11:12:04.4089,3,1.0,80.0
479.403,2024/06/05 11:12:04.6559,3,1.0,80.0
479.559,2024/06/05 11:12:04.8119,5,1.0,79.0
479.649,2024/06/05 11:12:04.9019,3,1.0,79.0
479.805,2024/06/05 11:12:05.0579,5,1.0,79.0
479.895,2024/06/05 11:12:05.1479,3,1.0,79.0
480.051,2024/06/05 11:12:05.3039,5,1.0,79.0
480.142,2024/06/05 11:12:05.3949,3,1.0,79.0
480.297,2024/06/05 11:12:05.5499,5,1.0,79.0
480.388,2024/06/05 11:12:05.6409,3,1.0,79.0
480.543,2024/06/05 11:12:05.7959,5,1.0,79.0
480.634,2024/06/05 11:12:05.8869,3,1.0,79.0
480.791,2024/06/05 11:12:06.0439,5,1.0,79.0
481.036,2024/06/05 11:12:06.2889,5,1.0,79.0
481.127,2024/06/05 11:12:06.3799,3,1.0,79.0
481.283,2024/06/05 11:12:06.5359,5,1.0,79.0
481.373,2024/06/05 11:12:06.6259,3,1.0,79.0
481.529,2024/06/05 11:12:06.7819,5,1.0,79.0
481.619,2024/06/05 11:12:06.8719,3,1.0,79.0
481.775,2024/06/05 11:12:07.0279,5,1.0,79.0
481.866,2024/06/05 11:12:07.1189,3,1.0,79.0
482.021,2024/06/05 11:12:07.2739,5,1.0,79.0
482.112,2024/06/05 11:12:07.3649,3,1.0,79.0
482.267,2024/06/05 11:12:07.5199,5,1.0,79.0
482.358,2024/06/05 11:12:07.6109,3,1.0,79.0
482.514,2024/06/05 11:12:07.7669,5,1.0,79.0
482.76,2024/06/05 11:12:08.0129,5,1.0,79.0
482.851,2024/06/05 11:12:08.1039,3,1.0,79.0
483.007,2024/06/05 11:12:08.2599,5,1.0,79.0
483.097,2024/06/05 11:12:08.3499,3,1.0,79.0
483.253,2024/06/05 11:12:08.5059,5,1.0,79.0
483.343,2024/06/05 11:12:08.5959,3,1.0,79.0
483.499,2024/06/05 11:12:08.7519,5,1.0,79.0
483.589,2024/06/05 11:12:08.8419,3,1.0,79.0
483.745,2024/06/05 11:12:08.9979,5,1.0,79.0
483.836,2024/06/05 11:12:09.0889,3,1.0,79.0
483.992,2024/06/05 11:12:09.2449,5,1.0,79.0
484.082,2024/06/05 11:12:09.3349,3,1.0,79.0
484.238,2024/06/05 11:12:09.4909,5,1.0,79.0
484.328,2024/06/05 11:12:09.5809,3,1.0,79.0
484.485,2024/06/05 11:12:09.7379,5,1.0,79.0
484.574,2024/06/05 11:12:09.8269,3,1.0,79.0
484.731,2024/06/05 11:12:09.9839,5,1.0,79.0
484.821,2024/06/05 11:12:10.0739,3,1.0,79.0
484.977,2024/06/05 11:12:10.2299,5,1.0,78.0
485.066,2024/06/05 11:12:10.3189,3,1.0,79.0
485.223,2024/06/05 11:12:10.4759,5,1.0,78.0
485.469,2024/06/05 11:12:10.7219,5,1.0,78.0
485.56,2024/06/05 11:12:10.8129,3,1.0,79.0
485.715,2024/06/05 11:12:10.9679,5,1.0,78.0
485.806,2024/06/05 11:12:11.0589,3,1.0,79.0
485.962,2024/06/05 11:12:11.2149,5,1.0,78.0
486.208,2024/06/05 11:12:11.4609,5,1.0,78.0
486.298,2024/06/05 11:12:11.5509,3,1.0,79.0
486.454,2024/06/05 11:12:11.7069,5,1.0,78.0
486.544,2024/06/05 11:12:11.7969,3,1.0,79.0
486.701,2024/06/05 11:12:11.9539,5,1.0,78.0
486.791,2024/06/05 11:12:12.0439,3,1.0,78.0
486.946,2024/06/05 11:12:12.1989,5,1.0,79.0
487.037,2024/06/05 11:12:12.2899,3,1.0,78.0
487.193,2024/06/05 11:12:12.4459,5,1.0,79.0
487.284,2024/06/05 11:12:12.5369,3,1.0,78.0
487.439,2024/06/05 11:12:12.6919,5,1.0,79.0
487.53,2024/06/05 11:12:12.7829,3,1.0,78.0
487.686,2024/06/05 11:12:12.9389,5,1.0,79.0
487.776,2024/06/05 11:12:13.0289,3,1.0,78.0
487.932,2024/06/05 11:12:13.1849,5,1.0,79.0
488.022,2024/06/05 11:12:13.2749,3,1.0,78.0
488.178,2024/06/05 11:12:13.4309,5,1.0,79.0
488.269,2024/06/05 11:12:13.5219,3,1.0,78.0
488.424,2024/06/05 11:12:13.6769,5,1.0,79.0
488.515,2024/06/05 11:12:13.7679,3,1.0,78.0
488.671,2024/06/05 11:12:13.9239,5,1.0,79.0
488.761,2024/06/05 11:12:14.0139,3,1.0,78.0
488.918,2024/06/05 11:12:14.1709,5,1.0,79.0
489.007,2024/06/05 11:12:14.2599,3,1.0,78.0
489.163,2024/06/05 11:12:14.4159,5,1.0,79.0
489.254,2024/06/05 11:12:14.5069,3,1.0,77.0
489.409,2024/06/05 11:12:14.6619,5,1.0,79.0
489.5,2024/06/05 11:12:14.7529,3,1.0,77.0
489.656,2024/06/05 11:12:14.9089,5,1.0,79.0
489.746,2024/06/05 11:12:14.9989,3,1.0,77.0
489.902,2024/06/05 11:12:15.1549,5,1.0,79.0
489.992,2024/06/05 11:12:15.2449,3,1.0,77.0
490.239,2024/06/05 11:12:15.4919,3,1.0,77.0
490.395,2024/06/05 11:12:15.6479,5,1.0,79.0
490.485,2024/06/05 11:12:15.7379,3,1.0,77.0
490.641,2024/06/05 11:12:15.8939,5,1.0,79.0
490.731,2024/06/05 11:12:15.9839,3,1.0,77.0
490.888,2024/06/05 11:12:16.1409,5,1.0,78.0
490.978,2024/06/05 11:12:16.2309,3,1.0,77.0
491.224,2024/06/05 11:12:16.4769,3,1.0,77.0
491.38,2024/06/05 11:12:16.6329,5,1.0,78.0
491.47,2024/06/05 11:12:16.7229,3,1.0,77.0
491.626,2024/06/05 11:12:16.8789,5,1.0,78.0
491.717,2024/06/05 11:12:16.9699,3,1.0,77.0
491.872,2024/06/05 11:12:17.1249,5,1.0,78.0
491.963,2024/06/05 11:12:17.2159,3,1.0,77.0
492.119,2024/06/05 11:12:17.3719,5,1.0,78.0
492.209,2024/06/05 11:12:17.4619,3,1.0,77.0
492.365,2024/06/05 11:12:17.6179,5,1.0,78.0
492.455,2024/06/05 11:12:17.7079,3,1.0,77.0
492.611,2024/06/05 11:12:17.8639,5,1.0,78.0
492.702,2024/06/05 11:12:17.9549,3,1.0,78.0
492.857,2024/06/05 11:12:18.1099,5,1.0,78.0
492.948,2024/06/05 11:12:18.2009,3,1.0,78.0
493.104,2024/06/05 11:12:18.3569,5,1.0,78.0
493.44,2024/06/05 11:12:18.6929,3,1.0,78.0
493.596,2024/06/05 11:12:18.8489,5,1.0,78.0
493.687,2024/06/05 11:12:18.9399,3,1.0,78.0
493.843,2024/06/05 11:12:19.0959,5,1.0,78.0
493.933,2024/06/05 11:12:19.1859,3,1.0,78.0
494.089,2024/06/05 11:12:19.3419,5,1.0,78.0
494.179,2024/06/05 11:12:19.4319,3,1.0,79.0
494.335,2024/06/05 11:12:19.5879,5,1.0,78.0
494.425,2024/06/05 11:12:19.6779,3,1.0,79.0
494.582,2024/06/05 11:12:19.8349,5,1.0,78.0
494.671,2024/06/05 11:12:19.9239,3,1.0,79.0
494.918,2024/06/05 11:12:20.1709,3,1.0,79.0
495.074,2024/06/05 11:12:20.3269,5,1.0,78.0
495.164,2024/06/05 11:12:20.4169,3,1.0,79.0
495.32,2024/06/05 11:12:20.5729,5,1.0,78.0
495.411,2024/06/05 11:12:20.6639,3,1.0,79.0
495.566,2024/06/05 11:12:20.8189,5,1.0,78.0
495.657,2024/06/05 11:12:20.9099,3,1.0,80.0
495.813,2024/06/05 11:12:21.0659,5,1.0,78.0
495.903,2024/06/05 11:12:21.1559,3,1.0,80.0
496.059,2024/06/05 11:12:21.3119,5,1.0,78.0
496.149,2024/06/05 11:12:21.4019,3,1.0,80.0
496.306,2024/06/05 11:12:21.5589,5,1.0,78.0
496.551,2024/06/05 11:12:21.8039,5,1.0,78.0
496.642,2024/06/05 11:12:21.8949,3,1.0,80.0
496.798,2024/06/05 11:12:22.0509,5,1.0,78.0
496.889,2024/06/05 11:12:22.1419,3,1.0,80.0
497.044,2024/06/05 11:12:22.2969,5,1.0,78.0
497.134,2024/06/05 11:12:22.3869,3,1.0,80.0
497.291,2024/06/05 11:12:22.5439,5,1.0,78.0
497.381,2024/06/05 11:12:22.6339,3,1.0,80.0
497.537,2024/06/05 11:12:22.7899,5,1.0,78.0
497.627,2024/06/05 11:12:22.8799,3,1.0,80.0
497.783,2024/06/05 11:12:23.0359,5,1.0,78.0
497.873,2024/06/05 11:12:23.1259,3,1.0,80.0
498.029,2024/06/05 11:12:23.2819,5,1.0,78.0
498.12,2024/06/05 11:12:23.3729,3,1.0,80.0
498.275,2024/06/05 11:12:23.5279,5,1.0,78.0
498.366,2024/06/05 11:12:23.6189,3,1.0,80.0
498.612,2024/06/05 11:12:23.8649,3,1.0,80.0
498.768,2024/06/05 11:12:24.0209,5,1.0,78.0
498.859,2024/06/05 11:12:24.1119,3,1.0,80.0
499.015,2024/06/05 11:12:24.2679,5,1.0,78.0
499.104,2024/06/05 11:12:24.3569,3,1.0,80.0
499.261,2024/06/05 11:12:24.5139,5,1.0,78.0
499.351,2024/06/05 11:12:24.6039,3,1.0,80.0
499.507,2024/06/05 11:12:24.7599,5,1.0,78.0
499.597,2024/06/05 11:12:24.8499,3,1.0,80.0
499.753,2024/06/05 11:12:25.0059,5,1.0,78.0
499.843,2024/06/05 11:12:25.0959,3,1.0,80.0
500.0,2024/06/05 11:12:25.2529,5,1.0,78.0
500.246,2024/06/05 11:12:25.4989,5,1.0,78.0
500.336,2024/06/05 11:12:25.5889,3,1.0,80.0
500.492,2024/06/05 11:12:25.7449,5,1.0,78.0
500.582,2024/06/05 11:12:25.8349,3,1.0,79.0
500.738,2024/06/05 11:12:25.9909,5,1.0,78.0
500.829,2024/06/05 11:12:26.0819,3,1.0,79.0
500.984,2024/06/05 11:12:26.2369,5,1.0,78.0
501.075,2024/06/05 11:12:26.3279,3,1.0,79.0
501.231,2024/06/05 11:12:26.4839,5,1.0,78.0
501.321,2024/06/05 11:12:26.5739,3,1.0,79.0
501.477,2024/06/05 11:12:26.7299,5,1.0,78.0
501.567,2024/06/05 11:12:26.8199,3,1.0,79.0
501.724,2024/06/05 11:12:26.9769,5,1.0,78.0
501.814,2024/06/05 11:12:27.0669,3,1.0,79.0
501.97,2024/06/05 11:12:27.2229,5,1.0,78.0
502.06,2024/06/05 11:12:27.3129,3,1.0,78.0
502.216,2024/06/05 11:12:27.4689,5,1.0,78.0
502.306,2024/06/05 11:12:27.5589,3,1.0,78.0
502.462,2024/06/05 11:12:27.7149,5,1.0,78.0
502.553,2024/06/05 11:12:27.8059,3,1.0,78.0
502.708,2024/06/05 11:12:27.9609,5,1.0,78.0
502.798,2024/06/05 11:12:28.0509,3,1.0,78.0
502.955,2024/06/05 11:12:28.2079,5,1.0,79.0
503.045,2024/06/05 11:12:28.2979,3,1.0,78.0
503.201,2024/06/05 11:12:28.4539,5,1.0,79.0
503.448,2024/06/05 11:12:28.7009,5,1.0,79.0
503.537,2024/06/05 11:12:28.7899,3,1.0,78.0
503.694,2024/06/05 11:12:28.9469,5,1.0,79.0
503.94,2024/06/05 11:12:29.1929,5,1.0,79.0
504.03,2024/06/05 11:12:29.2829,3,1.0,78.0
504.186,2024/06/05 11:12:29.4389,5,1.0,79.0
504.276,2024/06/05 11:12:29.5289,3,1.0,78.0
504.432,2024/06/05 11:12:29.6849,5,1.0,79.0
504.679,2024/06/05 11:12:29.9319,5,1.0,79.0
504.925,2024/06/05 11:12:30.1779,5,1.0,79.0
505.015,2024/06/05 11:12:30.2679,3,1.0,78.0
505.171,2024/06/05 11:12:30.4239,5,1.0,79.0
505.262,2024/06/05 11:12:30.5149,3,1.0,78.0
505.417,2024/06/05 11:12:30.6699,5,1.0,79.0
505.507,2024/06/05 11:12:30.7599,3,1.0,78.0
505.664,2024/06/05 11:12:30.9169,5,1.0,79.0
505.754,2024/06/05 11:12:31.0069,3,1.0,78.0
505.91,2024/06/05 11:12:31.1629,5,1.0,78.0
506.0,2024/06/05 11:12:31.2529,3,1.0,78.0
506.157,2024/06/05 11:12:31.4099,5,1.0,78.0
506.402,2024/06/05 11:12:31.6549,5,1.0,78.0
506.493,2024/06/05 11:12:31.7459,3,1.0,78.0
506.649,2024/06/05 11:12:31.9019,5,1.0,78.0
506.739,2024/06/05 11:12:31.9919,3,1.0,78.0
506.895,2024/06/05 11:12:32.1479,5,1.0,78.0
506.985,2024/06/05 11:12:32.2379,3,1.0,78.0
507.231,2024/06/05 11:12:32.4839,3,1.0,78.0
507.387,2024/06/05 11:12:32.6399,5,1.0,78.0
507.478,2024/06/05 11:12:32.7309,3,1.0,79.0
507.634,2024/06/05 11:12:32.8869,5,1.0,78.0
507.724,2024/06/05 11:12:32.9769,3,1.0,79.0
507.881,2024/06/05 11:12:33.1339,5,1.0,77.0
507.97,2024/06/05 11:12:33.2229,3,1.0,79.0
508.127,2024/06/05 11:12:33.3799,5,1.0,77.0
508.217,2024/06/05 11:12:33.4699,3,1.0,79.0
508.373,2024/06/05 11:12:33.6259,5,1.0,77.0
508.463,2024/06/05 11:12:33.7159,3,1.0,79.0
508.619,2024/06/05 11:12:33.8719,5,1.0,77.0
508.709,2024/06/05 11:12:33.9619,3,1.0,79.0
508.955,2024/06/05 11:12:34.2079,3,1.0,79.0
509.112,2024/06/05 11:12:34.3649,5,1.0,77.0
509.202,2024/06/05 11:12:34.4549,3,1.0,79.0
509.358,2024/06/05 11:12:34.6109,5,1.0,77.0
509.448,2024/06/05 11:12:34.7009,3,1.0,79.0
509.604,2024/06/05 11:12:34.8569,5,1.0,77.0
509.694,2024/06/05 11:12:34.9469,3,1.0,78.0
509.851,2024/06/05 11:12:35.1039,5,1.0,77.0
509.941,2024/06/05 11:12:35.1939,3,1.0,78.0
510.097,2024/06/05 11:12:35.3499,5,1.0,77.0
510.186,2024/06/05 11:12:35.4389,3,1.0,78.0
510.343,2024/06/05 11:12:35.5959,5,1.0,77.0
510.433,2024/06/05 11:12:35.6859,3,1.0,78.0
510.59,2024/06/05 11:12:35.8429,5,1.0,77.0
510.679,2024/06/05 11:12:35.9319,3,1.0,78.0
510.836,2024/06/05 11:12:36.0889,5,1.0,78.0
510.926,2024/06/05 11:12:36.1789,3,1.0,78.0
511.082,2024/06/05 11:12:36.3349,5,1.0,78.0
511.172,2024/06/05 11:12:36.4249,3,1.0,78.0
511.329,2024/06/05 11:12:36.5819,5,1.0,78.0
511.418,2024/06/05 11:12:36.6709,3,1.0,78.0
511.574,2024/06/05 11:12:36.8269,5,1.0,78.0
511.665,2024/06/05 11:12:36.9179,3,1.0,78.0
511.821,2024/06/05 11:12:37.0739,5,1.0,79.0
511.91,2024/06/05 11:12:37.1629,3,1.0,78.0
512.067,2024/06/05 11:12:37.3199,5,1.0,79.0
512.157,2024/06/05 11:12:37.4099,3,1.0,78.0
512.313,2024/06/05 11:12:37.5659,5,1.0,79.0
512.403,2024/06/05 11:12:37.6559,3,1.0,78.0
512.559,2024/06/05 11:12:37.8119,5,1.0,79.0
512.65,2024/06/05 11:12:37.9029,3,1.0,78.0
512.806,2024/06/05 11:12:38.0589,5,1.0,79.0
512.896,2024/06/05 11:12:38.1489,3,1.0,78.0
513.052,2024/06/05 11:12:38.3049,5,1.0,79.0
513.142,2024/06/05 11:12:38.3949,3,1.0,78.0
513.388,2024/06/05 11:12:38.6409,3,1.0,78.0
513.544,2024/06/05 11:12:38.7969,5,1.0,79.0
513.635,2024/06/05 11:12:38.8879,3,1.0,78.0
513.791,2024/06/05 11:12:39.0439,5,1.0,79.0
514.037,2024/06/05 11:12:39.2899,5,1.0,79.0
514.283,2024/06/05 11:12:39.5359,5,1.0,79.0
514.373,2024/06/05 11:12:39.6259,3,1.0,78.0
514.53,2024/06/05 11:12:39.7829,5,1.0,79.0
514.62,2024/06/05 11:12:39.8729,3,1.0,78.0
514.776,2024/06/05 11:12:40.0289,5,1.0,79.0
514.866,2024/06/05 11:12:40.1189,3,1.0,78.0
515.022,2024/06/05 11:12:40.2749,5,1.0,79.0
515.112,2024/06/05 11:12:40.3649,3,1.0,78.0
515.269,2024/06/05 11:12:40.5219,5,1.0,79.0
515.358,2024/06/05 11:12:40.6109,3,1.0,78.0
515.515,2024/06/05 11:12:40.7679,5,1.0,79.0
515.605,2024/06/05 11:12:40.8579,3,1.0,78.0
515.761,2024/06/05 11:12:41.0139,5,1.0,79.0
515.851,2024/06/05 11:12:41.1039,3,1.0,78.0
516.007,2024/06/05 11:12:41.2599,5,1.0,79.0
516.097,2024/06/05 11:12:41.3499,3,1.0,78.0
516.254,2024/06/05 11:12:41.5069,5,1.0,79.0
516.344,2024/06/05 11:12:41.5969,3,1.0,78.0
516.5,2024/06/05 11:12:41.7529,5,1.0,79.0
516.59,2024/06/05 11:12:41.8429,3,1.0,78.0
516.746,2024/06/05 11:12:41.9989,5,1.0,79.0
516.836,2024/06/05 11:12:42.0889,3,1.0,78.0
516.992,2024/06/05 11:12:42.2449,5,1.0,79.0
517.082,2024/06/05 11:12:42.3349,3,1.0,78.0
517.238,2024/06/05 11:12:42.4909,5,1.0,79.0
517.329,2024/06/05 11:12:42.5819,3,1.0,78.0
517.485,2024/06/05 11:12:42.7379,5,1.0,79.0
517.575,2024/06/05 11:12:42.8279,3,1.0,78.0
517.731,2024/06/05 11:12:42.9839,5,1.0,79.0
517.821,2024/06/05 11:12:43.0739,3,1.0,78.0
518.068,2024/06/05 11:12:43.3209,3,1.0,78.0
518.224,2024/06/05 11:12:43.4769,5,1.0,78.0
518.314,2024/06/05 11:12:43.5669,3,1.0,77.0
518.471,2024/06/05 11:12:43.7239,5,1.0,78.0
518.56,2024/06/05 11:12:43.8129,3,1.0,77.0
518.716,2024/06/05 11:12:43.9689,5,1.0,78.0
518.807,2024/06/05 11:12:44.0599,3,1.0,77.0
518.963,2024/06/05 11:12:44.2159,5,1.0,78.0
519.053,2024/06/05 11:12:44.3059,3,1.0,77.0
519.209,2024/06/05 11:12:44.4619,5,1.0,78.0
519.299,2024/06/05 11:12:44.5519,3,1.0,77.0
519.455,2024/06/05 11:12:44.7079,5,1.0,78.0
519.545,2024/06/05 11:12:44.7979,3,1.0,77.0
519.701,2024/06/05 11:12:44.9539,5,1.0,78.0
519.791,2024/06/05 11:12:45.0439,3,1.0,77.0
519.948,2024/06/05 11:12:45.2009,5,1.0,78.0
520.038,2024/06/05 11:12:45.2909,3,1.0,77.0
520.284,2024/06/05 11:12:45.5369,3,1.0,77.0
520.44,2024/06/05 11:12:45.6929,5,1.0,78.0
520.531,2024/06/05 11:12:45.7839,3,1.0,77.0
520.686,2024/06/05 11:12:45.9389,5,1.0,78.0
520.778,2024/06/05 11:12:46.0309,3,1.0,77.0
520.933,2024/06/05 11:12:46.1859,5,1.0,78.0
521.023,2024/06/05 11:12:46.2759,3,1.0,77.0
521.179,2024/06/05 11:12:46.4319,5,1.0,78.0
521.269,2024/06/05 11:12:46.5219,3,1.0,77.0
521.426,2024/06/05 11:12:46.6789,5,1.0,78.0
521.515,2024/06/05 11:12:46.7679,3,1.0,77.0
521.672,2024/06/05 11:12:46.9249,5,1.0,78.0
521.762,2024/06/05 11:12:47.0149,3,1.0,77.0
521.918,2024/06/05 11:12:47.1709,5,1.0,78.0
522.008,2024/06/05 11:12:47.2609,3,1.0,77.0
522.164,2024/06/05 11:12:47.4169,5,1.0,78.0
522.254,2024/06/05 11:12:47.5069,3,1.0,77.0
522.411,2024/06/05 11:12:47.6639,5,1.0,78.0
522.5,2024/06/05 11:12:47.7529,3,1.0,77.0
522.657,2024/06/05 11:12:47.9099,5,1.0,78.0
522.747,2024/06/05 11:12:47.9999,3,1.0,77.0
522.903,2024/06/05 11:12:48.1559,5,1.0,78.0
523.239,2024/06/05 11:12:48.4919,3,1.0,77.0
523.396,2024/06/05 11:12:48.6489,5,1.0,78.0
523.642,2024/06/05 11:12:48.8949,5,1.0,78.0
523.732,2024/06/05 11:12:48.9849,3,1.0,77.0
523.889,2024/06/05 11:12:49.1419,5,1.0,78.0
523.978,2024/06/05 11:12:49.2309,3,1.0,76.0
524.135,2024/06/05 11:12:49.3879,5,1.0,78.0
524.381,2024/06/05 11:12:49.6339,5,1.0,78.0
524.471,2024/06/05 11:12:49.7239,3,1.0,76.0
524.627,2024/06/05 11:12:49.8799,5,1.0,78.0
524.717,2024/06/05 11:12:49.9699,3,1.0,76.0
524.873,2024/06/05 11:12:50.1259,5,1.0,78.0
524.963,2024/06/05 11:12:50.2159,3,1.0,76.0
