reltime;datetime;iSensor;confidence;heart_rate
 497.2430;2024/06/21 11:54:37.0399;5;1.00;73.0
 497.2800;2024/06/21 11:54:37.0769;3;1.00;74.0
 497.4890;2024/06/21 11:54:37.2859;5;1.00;73.0
 497.5270;2024/06/21 11:54:37.3239;3;1.00;74.0
 497.7350;2024/06/21 11:54:37.5319;5;1.00;73.0
 497.7730;2024/06/21 11:54:37.5699;3;1.00;74.0
 497.9810;2024/06/21 11:54:37.7779;5;1.00;73.0
 498.2280;2024/06/21 11:54:38.0249;5;1.00;73.0
 498.2660;2024/06/21 11:54:38.0629;3;1.00;74.0
 498.4740;2024/06/21 11:54:38.2709;5;1.00;73.0
 498.7200;2024/06/21 11:54:38.5169;5;1.00;74.0
 498.7590;2024/06/21 11:54:38.5559;3;1.00;74.0
 498.9660;2024/06/21 11:54:38.7629;5;1.00;74.0
 499.0040;2024/06/21 11:54:38.8009;3;1.00;74.0
 499.2130;2024/06/21 11:54:39.0099;5;1.00;74.0
 499.2510;2024/06/21 11:54:39.0479;3;1.00;74.0
 499.4590;2024/06/21 11:54:39.2559;5;1.00;74.0
 499.4970;2024/06/21 11:54:39.2939;3;1.00;74.0
 499.7060;2024/06/21 11:54:39.5029;5;1.00;74.0
 499.7420;2024/06/21 11:54:39.5389;3;1.00;74.0
 499.9510;2024/06/21 11:54:39.7479;5;1.00;74.0
 499.9890;2024/06/21 11:54:39.7859;3;1.00;75.0
 500.1970;2024/06/21 11:54:39.9939;5;1.00;74.0
 500.2360;2024/06/21 11:54:40.0329;3;1.00;75.0
 500.4820;2024/06/21 11:54:40.2789;3;1.00;75.0
 500.6900;2024/06/21 11:54:40.4869;5;1.00;74.0
 500.7280;2024/06/21 11:54:40.5249;3;1.00;74.0
 500.9370;2024/06/21 11:54:40.7339;5;1.00;74.0
 500.9750;2024/06/21 11:54:40.7719;3;1.00;74.0
 501.1820;2024/06/21 11:54:40.9789;5;1.00;74.0
 501.2200;2024/06/21 11:54:41.0169;3;1.00;74.0
 501.4290;2024/06/21 11:54:41.2259;5;1.00;74.0
 501.4670;2024/06/21 11:54:41.2639;3;1.00;74.0
 501.6760;2024/06/21 11:54:41.4729;5;1.00;74.0
 501.7130;2024/06/21 11:54:41.5099;3;1.00;74.0
 501.9220;2024/06/21 11:54:41.7189;5;1.00;74.0
 501.9590;2024/06/21 11:54:41.7559;3;1.00;74.0
 502.1680;2024/06/21 11:54:41.9649;5;1.00;74.0
 502.2060;2024/06/21 11:54:42.0029;3;1.00;74.0
 502.4140;2024/06/21 11:54:42.2109;5;1.00;74.0
 502.4520;2024/06/21 11:54:42.2489;3;1.00;74.0
 502.6610;2024/06/21 11:54:42.4579;5;1.00;74.0
 502.6980;2024/06/21 11:54:42.4949;3;1.00;74.0
 502.9070;2024/06/21 11:54:42.7039;5;1.00;74.0
 502.9450;2024/06/21 11:54:42.7419;3;1.00;74.0
 503.1560;2024/06/21 11:54:42.9529;5;1.00;74.0
 503.1910;2024/06/21 11:54:42.9879;3;1.00;74.0
 503.4360;2024/06/21 11:54:43.2329;3;1.00;74.0
 503.6460;2024/06/21 11:54:43.4429;5;1.00;74.0
 503.6830;2024/06/21 11:54:43.4799;3;1.00;74.0
 503.8920;2024/06/21 11:54:43.6889;5;1.00;74.0
 503.9300;2024/06/21 11:54:43.7269;3;1.00;74.0
 504.1380;2024/06/21 11:54:43.9349;5;1.00;74.0
 504.1760;2024/06/21 11:54:43.9729;3;1.00;74.0
 504.3840;2024/06/21 11:54:44.1809;5;1.00;74.0
 504.4220;2024/06/21 11:54:44.2189;3;1.00;74.0
 504.6300;2024/06/21 11:54:44.4269;5;1.00;74.0
 504.6680;2024/06/21 11:54:44.4649;3;1.00;75.0
 504.8760;2024/06/21 11:54:44.6729;5;1.00;74.0
 504.9140;2024/06/21 11:54:44.7109;3;1.00;75.0
 505.1230;2024/06/21 11:54:44.9199;5;1.00;74.0
 505.1610;2024/06/21 11:54:44.9579;3;1.00;75.0
 505.3690;2024/06/21 11:54:45.1659;5;1.00;74.0
 505.4070;2024/06/21 11:54:45.2039;3;1.00;75.0
 505.6160;2024/06/21 11:54:45.4129;5;1.00;74.0
 505.6530;2024/06/21 11:54:45.4499;3;1.00;75.0
 505.8620;2024/06/21 11:54:45.6589;5;1.00;74.0
 505.9000;2024/06/21 11:54:45.6969;3;1.00;75.0
 506.1080;2024/06/21 11:54:45.9049;5;1.00;74.0
 506.1460;2024/06/21 11:54:45.9429;3;1.00;75.0
 506.3550;2024/06/21 11:54:46.1519;5;1.00;74.0
 506.3920;2024/06/21 11:54:46.1889;3;1.00;75.0
 506.6010;2024/06/21 11:54:46.3979;5;1.00;74.0
 506.6380;2024/06/21 11:54:46.4349;3;1.00;75.0
 506.8470;2024/06/21 11:54:46.6439;5;1.00;74.0
 506.8850;2024/06/21 11:54:46.6819;3;1.00;75.0
 507.0940;2024/06/21 11:54:46.8909;5;1.00;74.0
 507.1320;2024/06/21 11:54:46.9289;3;1.00;75.0
 507.3400;2024/06/21 11:54:47.1369;5;1.00;74.0
 507.3770;2024/06/21 11:54:47.1739;3;1.00;75.0
 507.5860;2024/06/21 11:54:47.3829;5;1.00;74.0
 507.6240;2024/06/21 11:54:47.4209;3;1.00;75.0
 507.8320;2024/06/21 11:54:47.6289;5;1.00;74.0
 507.8700;2024/06/21 11:54:47.6669;3;1.00;75.0
 508.0780;2024/06/21 11:54:47.8749;5;1.00;74.0
 508.1160;2024/06/21 11:54:47.9129;3;1.00;75.0
 508.3240;2024/06/21 11:54:48.1209;5;1.00;74.0
 508.3620;2024/06/21 11:54:48.1589;3;1.00;75.0
 508.5710;2024/06/21 11:54:48.3679;5;1.00;74.0
 508.8170;2024/06/21 11:54:48.6139;5;1.00;74.0
 508.8550;2024/06/21 11:54:48.6519;3;1.00;75.0
 509.0640;2024/06/21 11:54:48.8609;5;1.00;74.0
 509.1010;2024/06/21 11:54:48.8979;3;1.00;75.0
 509.3090;2024/06/21 11:54:49.1059;5;1.00;74.0
 509.3470;2024/06/21 11:54:49.1439;3;1.00;75.0
 509.5560;2024/06/21 11:54:49.3529;5;1.00;74.0
 509.5940;2024/06/21 11:54:49.3909;3;1.00;76.0
 509.8400;2024/06/21 11:54:49.6369;3;1.00;76.0
 510.0490;2024/06/21 11:54:49.8459;5;1.00;75.0
 510.0870;2024/06/21 11:54:49.8839;3;1.00;76.0
 510.3330;2024/06/21 11:54:50.1299;3;1.00;76.0
 510.5420;2024/06/21 11:54:50.3389;5;1.00;75.0
 510.5780;2024/06/21 11:54:50.3749;3;1.00;76.0
 510.7870;2024/06/21 11:54:50.5839;5;1.00;75.0
 510.8280;2024/06/21 11:54:50.6249;3;1.00;76.0
 511.0330;2024/06/21 11:54:50.8299;5;1.00;75.0
 511.0710;2024/06/21 11:54:50.8679;3;1.00;75.0
 511.2800;2024/06/21 11:54:51.0769;5;1.00;75.0
 511.3170;2024/06/21 11:54:51.1139;3;1.00;75.0
 511.5260;2024/06/21 11:54:51.3229;5;1.00;75.0
 511.5640;2024/06/21 11:54:51.3609;3;1.00;75.0
 511.7720;2024/06/21 11:54:51.5689;5;1.00;75.0
 511.8100;2024/06/21 11:54:51.6069;3;1.00;76.0
 512.0190;2024/06/21 11:54:51.8159;5;1.00;75.0
 512.0570;2024/06/21 11:54:51.8539;3;1.00;76.0
 512.2660;2024/06/21 11:54:52.0629;5;1.00;75.0
 512.3020;2024/06/21 11:54:52.0989;3;1.00;76.0
 512.5490;2024/06/21 11:54:52.3459;3;1.00;76.0
 512.7580;2024/06/21 11:54:52.5549;5;1.00;76.0
 512.7960;2024/06/21 11:54:52.5929;3;1.00;76.0
 513.0040;2024/06/21 11:54:52.8009;5;1.00;76.0
 513.0420;2024/06/21 11:54:52.8389;3;1.00;76.0
 513.2510;2024/06/21 11:54:53.0479;5;1.00;76.0
 513.2880;2024/06/21 11:54:53.0849;3;1.00;76.0
 513.4970;2024/06/21 11:54:53.2939;5;1.00;76.0
 513.5340;2024/06/21 11:54:53.3309;3;1.00;76.0
 513.7420;2024/06/21 11:54:53.5389;5;1.00;76.0
 513.7800;2024/06/21 11:54:53.5769;3;1.00;76.0
 513.9890;2024/06/21 11:54:53.7859;5;1.00;76.0
 514.0260;2024/06/21 11:54:53.8229;3;1.00;76.0
 514.2350;2024/06/21 11:54:54.0319;5;1.00;76.0
 514.2730;2024/06/21 11:54:54.0699;3;1.00;76.0
 514.4820;2024/06/21 11:54:54.2789;5;1.00;76.0
 514.5190;2024/06/21 11:54:54.3159;3;1.00;76.0
 514.7270;2024/06/21 11:54:54.5239;5;1.00;76.0
 514.7650;2024/06/21 11:54:54.5619;3;1.00;76.0
 514.9740;2024/06/21 11:54:54.7709;5;1.00;76.0
 515.0120;2024/06/21 11:54:54.8089;3;1.00;76.0
 515.2210;2024/06/21 11:54:55.0179;5;1.00;76.0
 515.2580;2024/06/21 11:54:55.0549;3;1.00;76.0
 515.4670;2024/06/21 11:54:55.2639;5;1.00;76.0
 515.5040;2024/06/21 11:54:55.3009;3;1.00;76.0
 515.7130;2024/06/21 11:54:55.5099;5;1.00;76.0
 515.7500;2024/06/21 11:54:55.5469;3;1.00;76.0
 515.9600;2024/06/21 11:54:55.7569;5;1.00;76.0
 515.9970;2024/06/21 11:54:55.7939;3;1.00;76.0
 516.2050;2024/06/21 11:54:56.0019;5;1.00;76.0
 516.2430;2024/06/21 11:54:56.0399;3;1.00;76.0
 516.4520;2024/06/21 11:54:56.2489;5;1.00;76.0
 516.4900;2024/06/21 11:54:56.2869;3;1.00;76.0
 516.6980;2024/06/21 11:54:56.4949;5;1.00;76.0
 516.7360;2024/06/21 11:54:56.5329;3;1.00;75.0
 516.9440;2024/06/21 11:54:56.7409;5;1.00;76.0
 516.9820;2024/06/21 11:54:56.7789;3;1.00;75.0
 517.1910;2024/06/21 11:54:56.9879;5;1.00;76.0
 517.2290;2024/06/21 11:54:57.0259;3;1.00;75.0
 517.4370;2024/06/21 11:54:57.2339;5;1.00;76.0
 517.4750;2024/06/21 11:54:57.2719;3;1.00;75.0
 517.6830;2024/06/21 11:54:57.4799;5;1.00;76.0
 517.7210;2024/06/21 11:54:57.5179;3;1.00;75.0
 517.9290;2024/06/21 11:54:57.7259;5;1.00;76.0
 517.9670;2024/06/21 11:54:57.7639;3;1.00;75.0
 518.1760;2024/06/21 11:54:57.9729;5;1.00;76.0
 518.2130;2024/06/21 11:54:58.0099;3;1.00;76.0
 518.4220;2024/06/21 11:54:58.2189;5;1.00;76.0
 518.4600;2024/06/21 11:54:58.2569;3;1.00;76.0
 518.6680;2024/06/21 11:54:58.4649;5;1.00;76.0
 518.7060;2024/06/21 11:54:58.5029;3;1.00;76.0
 518.9140;2024/06/21 11:54:58.7109;5;1.00;76.0
 518.9520;2024/06/21 11:54:58.7489;3;1.00;76.0
 519.1600;2024/06/21 11:54:58.9569;5;1.00;76.0
 519.1980;2024/06/21 11:54:58.9949;3;1.00;76.0
 519.4070;2024/06/21 11:54:59.2039;5;1.00;76.0
 519.4450;2024/06/21 11:54:59.2419;3;1.00;76.0
 519.6530;2024/06/21 11:54:59.4499;5;1.00;76.0
 519.6910;2024/06/21 11:54:59.4879;3;1.00;76.0
 519.9000;2024/06/21 11:54:59.6969;5;1.00;76.0
 519.9380;2024/06/21 11:54:59.7349;3;1.00;76.0
 520.1460;2024/06/21 11:54:59.9429;5;1.00;76.0
 520.1830;2024/06/21 11:54:59.9799;3;1.00;76.0
 520.3920;2024/06/21 11:55:00.1889;5;1.00;76.0
 520.6380;2024/06/21 11:55:00.4349;5;1.00;76.0
 520.6760;2024/06/21 11:55:00.4729;3;1.00;76.0
 520.8840;2024/06/21 11:55:00.6809;5;1.00;76.0
 520.9220;2024/06/21 11:55:00.7189;3;1.00;76.0
 521.1310;2024/06/21 11:55:00.9279;5;1.00;76.0
 521.1690;2024/06/21 11:55:00.9659;3;1.00;76.0
 521.3770;2024/06/21 11:55:01.1739;5;1.00;76.0
 521.4150;2024/06/21 11:55:01.2119;3;1.00;76.0
 521.6240;2024/06/21 11:55:01.4209;5;1.00;76.0
 521.6610;2024/06/21 11:55:01.4579;3;1.00;75.0
 521.8690;2024/06/21 11:55:01.6659;5;1.00;76.0
 521.9070;2024/06/21 11:55:01.7039;3;1.00;75.0
 522.1540;2024/06/21 11:55:01.9509;3;1.00;75.0
 522.3630;2024/06/21 11:55:02.1599;5;1.00;76.0
 522.3990;2024/06/21 11:55:02.1959;3;1.00;75.0
 522.6080;2024/06/21 11:55:02.4049;5;1.00;76.0
 522.6460;2024/06/21 11:55:02.4429;3;1.00;75.0
 522.8550;2024/06/21 11:55:02.6519;5;1.00;76.0
 522.8930;2024/06/21 11:55:02.6899;3;1.00;75.0
 523.1010;2024/06/21 11:55:02.8979;5;1.00;76.0
 523.1390;2024/06/21 11:55:02.9359;3;1.00;75.0
 523.3480;2024/06/21 11:55:03.1449;5;1.00;76.0
 523.3850;2024/06/21 11:55:03.1819;3;1.00;74.0
 523.5940;2024/06/21 11:55:03.3909;5;1.00;76.0
 523.6310;2024/06/21 11:55:03.4279;3;1.00;74.0
 523.8400;2024/06/21 11:55:03.6369;5;1.00;76.0
 523.8780;2024/06/21 11:55:03.6749;3;1.00;74.0
 524.0860;2024/06/21 11:55:03.8829;5;1.00;76.0
 524.1240;2024/06/21 11:55:03.9209;3;1.00;74.0
 524.3330;2024/06/21 11:55:04.1299;5;1.00;76.0
 524.3710;2024/06/21 11:55:04.1679;3;1.00;74.0
 524.5790;2024/06/21 11:55:04.3759;5;1.00;76.0
 524.6170;2024/06/21 11:55:04.4139;3;1.00;74.0
 524.8630;2024/06/21 11:55:04.6599;3;1.00;74.0
 525.1100;2024/06/21 11:55:04.9069;3;1.00;73.0
 525.3180;2024/06/21 11:55:05.1149;5;1.00;75.0
 525.3560;2024/06/21 11:55:05.1529;3;1.00;73.0
 525.5640;2024/06/21 11:55:05.3609;5;1.00;75.0
 525.6020;2024/06/21 11:55:05.3989;3;1.00;73.0
 525.8480;2024/06/21 11:55:05.6449;3;1.00;73.0
 526.0560;2024/06/21 11:55:05.8529;5;1.00;75.0
 526.0950;2024/06/21 11:55:05.8919;3;1.00;73.0
 526.3030;2024/06/21 11:55:06.0999;5;1.00;75.0
 526.5490;2024/06/21 11:55:06.3459;5;1.00;75.0
 526.5870;2024/06/21 11:55:06.3839;3;1.00;73.0
 526.7950;2024/06/21 11:55:06.5919;5;1.00;75.0
 526.8320;2024/06/21 11:55:06.6289;3;1.00;73.0
 527.0420;2024/06/21 11:55:06.8389;5;1.00;75.0
 527.0790;2024/06/21 11:55:06.8759;3;1.00;73.0
 527.2900;2024/06/21 11:55:07.0869;5;1.00;75.0
 527.3260;2024/06/21 11:55:07.1229;3;1.00;73.0
 527.5340;2024/06/21 11:55:07.3309;5;1.00;75.0
 527.5720;2024/06/21 11:55:07.3689;3;1.00;73.0
 527.7810;2024/06/21 11:55:07.5779;5;1.00;75.0
 527.8180;2024/06/21 11:55:07.6149;3;1.00;73.0
 528.0260;2024/06/21 11:55:07.8229;5;1.00;75.0
 528.0640;2024/06/21 11:55:07.8609;3;1.00;73.0
 528.2730;2024/06/21 11:55:08.0699;5;1.00;75.0
 528.3110;2024/06/21 11:55:08.1079;3;1.00;73.0
 528.5190;2024/06/21 11:55:08.3159;5;1.00;75.0
 528.5570;2024/06/21 11:55:08.3539;3;1.00;73.0
 528.7660;2024/06/21 11:55:08.5629;5;1.00;75.0
 528.8030;2024/06/21 11:55:08.5999;3;1.00;73.0
 529.0120;2024/06/21 11:55:08.8089;5;1.00;75.0
 529.0490;2024/06/21 11:55:08.8459;3;1.00;73.0
 529.2580;2024/06/21 11:55:09.0549;5;1.00;75.0
 529.2960;2024/06/21 11:55:09.0929;3;1.00;73.0
 529.5040;2024/06/21 11:55:09.3009;5;1.00;75.0
 529.5420;2024/06/21 11:55:09.3389;3;1.00;73.0
 529.7500;2024/06/21 11:55:09.5469;5;1.00;75.0
 529.7880;2024/06/21 11:55:09.5849;3;1.00;73.0
 529.9960;2024/06/21 11:55:09.7929;5;1.00;75.0
 530.2430;2024/06/21 11:55:10.0399;5;1.00;75.0
 530.2810;2024/06/21 11:55:10.0779;3;1.00;73.0
 530.4900;2024/06/21 11:55:10.2869;5;1.00;75.0
 530.5270;2024/06/21 11:55:10.3239;3;1.00;73.0
 530.7360;2024/06/21 11:55:10.5329;5;1.00;75.0
 530.7730;2024/06/21 11:55:10.5699;3;1.00;73.0
 530.9820;2024/06/21 11:55:10.7789;5;1.00;75.0
 531.0200;2024/06/21 11:55:10.8169;3;1.00;73.0
 531.2280;2024/06/21 11:55:11.0249;5;1.00;75.0
 531.2650;2024/06/21 11:55:11.0619;3;1.00;73.0
 531.4750;2024/06/21 11:55:11.2719;5;1.00;75.0
 531.5120;2024/06/21 11:55:11.3089;3;1.00;73.0
 531.7210;2024/06/21 11:55:11.5179;5;1.00;75.0
 531.7580;2024/06/21 11:55:11.5549;3;1.00;73.0
 531.9670;2024/06/21 11:55:11.7639;5;1.00;75.0
 532.0050;2024/06/21 11:55:11.8019;3;1.00;73.0
 532.2140;2024/06/21 11:55:12.0109;5;1.00;75.0
 532.2510;2024/06/21 11:55:12.0479;3;1.00;73.0
 532.4590;2024/06/21 11:55:12.2559;5;1.00;75.0
 532.4970;2024/06/21 11:55:12.2939;3;1.00;73.0
 532.7060;2024/06/21 11:55:12.5029;5;1.00;75.0
 532.7440;2024/06/21 11:55:12.5409;3;1.00;73.0
 532.9520;2024/06/21 11:55:12.7489;5;1.00;73.0
 532.9900;2024/06/21 11:55:12.7869;3;1.00;73.0
 533.1980;2024/06/21 11:55:12.9949;5;1.00;73.0
 533.2360;2024/06/21 11:55:13.0329;3;1.00;73.0
 533.4450;2024/06/21 11:55:13.2419;5;1.00;73.0
 533.4820;2024/06/21 11:55:13.2789;3;1.00;73.0
 533.7280;2024/06/21 11:55:13.5249;3;1.00;73.0
 533.9380;2024/06/21 11:55:13.7349;5;1.00;73.0
 533.9750;2024/06/21 11:55:13.7719;3;1.00;73.0
 534.1840;2024/06/21 11:55:13.9809;5;1.00;73.0
 534.2210;2024/06/21 11:55:14.0179;3;1.00;73.0
 534.4300;2024/06/21 11:55:14.2269;5;1.00;73.0
 534.4680;2024/06/21 11:55:14.2649;3;1.00;73.0
 534.6760;2024/06/21 11:55:14.4729;5;1.00;73.0
 534.7130;2024/06/21 11:55:14.5099;3;1.00;73.0
 534.9230;2024/06/21 11:55:14.7199;5;1.00;73.0
 534.9600;2024/06/21 11:55:14.7569;3;1.00;73.0
 535.1680;2024/06/21 11:55:14.9649;5;1.00;73.0
 535.2060;2024/06/21 11:55:15.0029;3;1.00;73.0
 535.4150;2024/06/21 11:55:15.2119;5;1.00;73.0
 535.4530;2024/06/21 11:55:15.2499;3;1.00;73.0
 535.6610;2024/06/21 11:55:15.4579;5;1.00;73.0
 535.6990;2024/06/21 11:55:15.4959;3;1.00;74.0
 535.9080;2024/06/21 11:55:15.7049;5;1.00;73.0
 535.9450;2024/06/21 11:55:15.7419;3;1.00;74.0
 536.1540;2024/06/21 11:55:15.9509;5;1.00;73.0
 536.1920;2024/06/21 11:55:15.9889;3;1.00;74.0
 536.4000;2024/06/21 11:55:16.1969;5;1.00;73.0
 536.4380;2024/06/21 11:55:16.2349;3;1.00;74.0
 536.6460;2024/06/21 11:55:16.4429;5;1.00;73.0
 536.6840;2024/06/21 11:55:16.4809;3;1.00;74.0
 536.8920;2024/06/21 11:55:16.6889;5;1.00;73.0
 536.9300;2024/06/21 11:55:16.7269;3;1.00;74.0
 537.1390;2024/06/21 11:55:16.9359;5;1.00;73.0
 537.1770;2024/06/21 11:55:16.9739;3;1.00;74.0
 537.3850;2024/06/21 11:55:17.1819;5;1.00;73.0
 537.6310;2024/06/21 11:55:17.4279;5;1.00;73.0
 537.6690;2024/06/21 11:55:17.4659;3;1.00;74.0
 537.8770;2024/06/21 11:55:17.6739;5;1.00;73.0
 537.9150;2024/06/21 11:55:17.7119;3;1.00;74.0
 538.1240;2024/06/21 11:55:17.9209;5;1.00;73.0
 538.1620;2024/06/21 11:55:17.9589;3;1.00;73.0
 538.3700;2024/06/21 11:55:18.1669;5;1.00;73.0
 538.4080;2024/06/21 11:55:18.2049;3;1.00;73.0
 538.6170;2024/06/21 11:55:18.4139;5;1.00;73.0
 538.6540;2024/06/21 11:55:18.4509;3;1.00;73.0
 538.8630;2024/06/21 11:55:18.6599;5;1.00;73.0
 538.9000;2024/06/21 11:55:18.6969;3;1.00;73.0
 539.1090;2024/06/21 11:55:18.9059;5;1.00;73.0
 539.3560;2024/06/21 11:55:19.1529;5;1.00;73.0
 539.6020;2024/06/21 11:55:19.3989;5;1.00;73.0
 539.6390;2024/06/21 11:55:19.4359;3;1.00;73.0
 539.8470;2024/06/21 11:55:19.6439;5;1.00;73.0
 539.8850;2024/06/21 11:55:19.6819;3;1.00;73.0
 540.0940;2024/06/21 11:55:19.8909;5;1.00;73.0
 540.1320;2024/06/21 11:55:19.9289;3;1.00;73.0
 540.3410;2024/06/21 11:55:20.1379;5;1.00;73.0
 540.3770;2024/06/21 11:55:20.1739;3;1.00;73.0
 540.5870;2024/06/21 11:55:20.3839;5;1.00;73.0
 540.6240;2024/06/21 11:55:20.4209;3;1.00;73.0
 540.8330;2024/06/21 11:55:20.6299;5;1.00;73.0
 540.8710;2024/06/21 11:55:20.6679;3;1.00;73.0
 541.0790;2024/06/21 11:55:20.8759;5;1.00;73.0
 541.1170;2024/06/21 11:55:20.9139;3;1.00;73.0
 541.3260;2024/06/21 11:55:21.1229;5;1.00;73.0
 541.3630;2024/06/21 11:55:21.1599;3;1.00;73.0
 541.5720;2024/06/21 11:55:21.3689;5;1.00;73.0
 541.8180;2024/06/21 11:55:21.6149;5;1.00;73.0
 541.8560;2024/06/21 11:55:21.6529;3;1.00;73.0
 542.0650;2024/06/21 11:55:21.8619;5;1.00;73.0
 542.1020;2024/06/21 11:55:21.8989;3;1.00;74.0
 542.3110;2024/06/21 11:55:22.1079;5;1.00;73.0
 542.3480;2024/06/21 11:55:22.1449;3;1.00;74.0
 542.5570;2024/06/21 11:55:22.3539;5;1.00;73.0
 542.5940;2024/06/21 11:55:22.3909;3;1.00;74.0
 542.8030;2024/06/21 11:55:22.5999;5;1.00;73.0
 542.8410;2024/06/21 11:55:22.6379;3;1.00;74.0
 543.0500;2024/06/21 11:55:22.8469;5;1.00;73.0
 543.0870;2024/06/21 11:55:22.8839;3;1.00;74.0
 543.2960;2024/06/21 11:55:23.0929;5;1.00;73.0
 543.3330;2024/06/21 11:55:23.1299;3;1.00;74.0
 543.5420;2024/06/21 11:55:23.3389;5;1.00;73.0
 543.5800;2024/06/21 11:55:23.3769;3;1.00;74.0
 543.7880;2024/06/21 11:55:23.5849;5;1.00;73.0
 543.8260;2024/06/21 11:55:23.6229;3;1.00;74.0
 544.0340;2024/06/21 11:55:23.8309;5;1.00;73.0
 544.0720;2024/06/21 11:55:23.8689;3;1.00;74.0
 544.2810;2024/06/21 11:55:24.0779;5;1.00;73.0
 544.3190;2024/06/21 11:55:24.1159;3;1.00;74.0
 544.5270;2024/06/21 11:55:24.3239;5;1.00;73.0
 544.5640;2024/06/21 11:55:24.3609;3;1.00;74.0
 544.7740;2024/06/21 11:55:24.5709;5;1.00;73.0
 544.8110;2024/06/21 11:55:24.6079;3;1.00;74.0
 545.0190;2024/06/21 11:55:24.8159;5;1.00;73.0
 545.0570;2024/06/21 11:55:24.8539;3;1.00;74.0
 545.2660;2024/06/21 11:55:25.0629;5;1.00;73.0
 545.3030;2024/06/21 11:55:25.0999;3;1.00;74.0
 545.5130;2024/06/21 11:55:25.3099;5;1.00;73.0
 545.5500;2024/06/21 11:55:25.3469;3;1.00;74.0
 545.7580;2024/06/21 11:55:25.5549;5;1.00;73.0
 545.7960;2024/06/21 11:55:25.5929;3;1.00;74.0
 546.0050;2024/06/21 11:55:25.8019;5;1.00;73.0
 546.0430;2024/06/21 11:55:25.8399;3;1.00;74.0
 546.2510;2024/06/21 11:55:26.0479;5;1.00;73.0
 546.2890;2024/06/21 11:55:26.0859;3;1.00;74.0
 546.4970;2024/06/21 11:55:26.2939;5;1.00;73.0
 546.5340;2024/06/21 11:55:26.3309;3;1.00;73.0
 546.7440;2024/06/21 11:55:26.5409;5;1.00;73.0
 546.7810;2024/06/21 11:55:26.5779;3;1.00;73.0
 546.9900;2024/06/21 11:55:26.7869;5;1.00;74.0
 547.0270;2024/06/21 11:55:26.8239;3;1.00;73.0
 547.2360;2024/06/21 11:55:27.0329;5;1.00;74.0
 547.2740;2024/06/21 11:55:27.0709;3;1.00;73.0
 547.4820;2024/06/21 11:55:27.2789;5;1.00;74.0
 547.5200;2024/06/21 11:55:27.3169;3;1.00;73.0
 547.7290;2024/06/21 11:55:27.5259;5;1.00;74.0
 547.7650;2024/06/21 11:55:27.5619;3;1.00;73.0
 547.9750;2024/06/21 11:55:27.7719;5;1.00;74.0
 548.0130;2024/06/21 11:55:27.8099;3;1.00;72.0
 548.2210;2024/06/21 11:55:28.0179;5;1.00;74.0
 548.2580;2024/06/21 11:55:28.0549;3;1.00;72.0
 548.4680;2024/06/21 11:55:28.2649;5;1.00;74.0
 548.5050;2024/06/21 11:55:28.3019;3;1.00;72.0
 548.7130;2024/06/21 11:55:28.5099;5;1.00;74.0
 548.7510;2024/06/21 11:55:28.5479;3;1.00;72.0
 548.9600;2024/06/21 11:55:28.7569;5;1.00;74.0
 548.9970;2024/06/21 11:55:28.7939;3;1.00;72.0
 549.2060;2024/06/21 11:55:29.0029;5;1.00;74.0
 549.2430;2024/06/21 11:55:29.0399;3;1.00;72.0
 549.4530;2024/06/21 11:55:29.2499;5;1.00;74.0
 549.4900;2024/06/21 11:55:29.2869;3;1.00;72.0
 549.6990;2024/06/21 11:55:29.4959;5;1.00;74.0
 549.7360;2024/06/21 11:55:29.5329;3;1.00;72.0
 549.9450;2024/06/21 11:55:29.7419;5;1.00;74.0
 549.9830;2024/06/21 11:55:29.7799;3;1.00;72.0
 550.1920;2024/06/21 11:55:29.9889;5;1.00;74.0
 550.2290;2024/06/21 11:55:30.0259;3;1.00;72.0
 550.4380;2024/06/21 11:55:30.2349;5;1.00;74.0
 550.4750;2024/06/21 11:55:30.2719;3;1.00;72.0
 550.6840;2024/06/21 11:55:30.4809;5;1.00;74.0
 550.7220;2024/06/21 11:55:30.5189;3;1.00;72.0
 550.9300;2024/06/21 11:55:30.7269;5;1.00;73.0
 550.9670;2024/06/21 11:55:30.7639;3;1.00;72.0
 551.1770;2024/06/21 11:55:30.9739;5;1.00;73.0
 551.2130;2024/06/21 11:55:31.0099;3;1.00;72.0
 551.4230;2024/06/21 11:55:31.2199;5;1.00;73.0
 551.4600;2024/06/21 11:55:31.2569;3;1.00;72.0
 551.6690;2024/06/21 11:55:31.4659;5;1.00;73.0
 551.7060;2024/06/21 11:55:31.5029;3;1.00;72.0
 551.9160;2024/06/21 11:55:31.7129;5;1.00;72.0
 551.9520;2024/06/21 11:55:31.7489;3;1.00;72.0
 552.1620;2024/06/21 11:55:31.9589;5;1.00;72.0
 552.1990;2024/06/21 11:55:31.9959;3;1.00;73.0
 552.4080;2024/06/21 11:55:32.2049;5;1.00;72.0
 552.4450;2024/06/21 11:55:32.2419;3;1.00;73.0
 552.6540;2024/06/21 11:55:32.4509;5;1.00;72.0
 552.6920;2024/06/21 11:55:32.4889;3;1.00;73.0
 552.9010;2024/06/21 11:55:32.6979;5;1.00;72.0
 552.9380;2024/06/21 11:55:32.7349;3;1.00;73.0
 553.1470;2024/06/21 11:55:32.9439;5;1.00;72.0
 553.1840;2024/06/21 11:55:32.9809;3;1.00;73.0
