reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  36.0630;2024/05/28 15:50:36.7889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.061;0.203;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.0730;2024/05/28 15:50:36.7989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.064;0.199;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.0920;2024/05/28 15:50:36.8179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.063;0.200;0.99;9.89;1.00;10.00;1.00;2.59;0.99
  36.1110;2024/05/28 15:50:36.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.064;0.209;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.1210;2024/05/28 15:50:36.8469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.066;0.209;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.1410;2024/05/28 15:50:36.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.063;0.212;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.1600;2024/05/28 15:50:36.8859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.063;0.214;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.1700;2024/05/28 15:50:36.8959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.061;0.215;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  36.1900;2024/05/28 15:50:36.9159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.062;0.210;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  36.1990;2024/05/28 15:50:36.9249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.062;0.210;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.2170;2024/05/28 15:50:36.9429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.061;0.211;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.2360;2024/05/28 15:50:36.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.062;0.209;1.00;10.00;1.00;10.00;1.00;2.59;1.00
  36.2450;2024/05/28 15:50:36.9709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.061;0.205;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  36.2650;2024/05/28 15:50:36.9909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.062;0.204;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.2750;2024/05/28 15:50:37.0009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.066;0.201;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.2950;2024/05/28 15:50:37.0209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.067;0.202;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.3140;2024/05/28 15:50:37.0399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.069;0.196;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.3230;2024/05/28 15:50:37.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.069;0.195;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.3420;2024/05/28 15:50:37.0679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.064;0.192;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  36.3520;2024/05/28 15:50:37.0779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.060;0.191;1.00;10.00;1.00;10.00;1.00;2.55;1.00
  36.3720;2024/05/28 15:50:37.0979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.058;0.192;1.00;10.00;1.00;10.00;1.00;2.57;1.00
  36.3820;2024/05/28 15:50:37.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.058;0.197;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.4020;2024/05/28 15:50:37.1279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.059;0.194;1.00;10.00;1.00;10.00;1.00;2.58;1.00
  36.4120;2024/05/28 15:50:37.1379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.061;0.198;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.4320;2024/05/28 15:50:37.1579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.063;0.201;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.4520;2024/05/28 15:50:37.1779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.071;0.200;0.99;10.00;1.00;9.81;1.00;2.54;0.99
  36.4620;2024/05/28 15:50:37.1879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.071;0.200;0.99;10.00;1.00;9.81;1.00;2.54;0.99
  36.4820;2024/05/28 15:50:37.2079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.066;0.204;0.90;10.00;1.00;7.95;1.00;2.86;1.00
  36.4920;2024/05/28 15:50:37.2179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.066;0.204;0.90;10.00;1.00;7.95;1.00;2.86;1.00
  36.5120;2024/05/28 15:50:37.2379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.063;0.206;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  36.5320;2024/05/28 15:50:37.2579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.062;0.206;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  36.5420;2024/05/28 15:50:37.2679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.063;0.209;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  36.5620;2024/05/28 15:50:37.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.039;0.214;0.80;10.00;1.00;6.00;1.00;2.85;1.00
  36.5720;2024/05/28 15:50:37.2979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.068;0.208;1.00;10.00;1.00;9.90;1.00;2.55;1.00
  36.5920;2024/05/28 15:50:37.3179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.974;0.080;0.210;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  36.6120;2024/05/28 15:50:37.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.974;0.079;0.212;1.00;10.00;1.00;10.00;1.00;2.56;1.00
  36.6300;2024/05/28 15:50:37.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.974;0.078;0.212;1.00;10.00;1.00;10.00;1.00;2.55;1.00
  36.6400;2024/05/28 15:50:37.3659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.076;0.210;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  36.6600;2024/05/28 15:50:37.3859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.076;0.208;1.00;10.00;1.00;9.97;1.00;2.53;1.00
  36.6700;2024/05/28 15:50:37.3959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.075;0.208;1.00;10.00;1.00;10.00;1.00;2.54;1.00
  36.6880;2024/05/28 15:50:37.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.077;0.207;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  36.6970;2024/05/28 15:50:37.4229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.975;0.077;0.207;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  36.7160;2024/05/28 15:50:37.4419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.059;0.198;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  36.7360;2024/05/28 15:50:37.4619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.054;0.197;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.7460;2024/05/28 15:50:37.4719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.053;0.192;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.7660;2024/05/28 15:50:37.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.051;0.193;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  36.7850;2024/05/28 15:50:37.5109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.054;0.184;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.7950;2024/05/28 15:50:37.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.053;0.185;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  36.8140;2024/05/28 15:50:37.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.060;0.188;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.8230;2024/05/28 15:50:37.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.064;0.190;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.8420;2024/05/28 15:50:37.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.074;0.191;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  36.8620;2024/05/28 15:50:37.5879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.088;0.188;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  36.8710;2024/05/28 15:50:37.5969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.085;0.187;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  36.8900;2024/05/28 15:50:37.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.083;0.188;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.9000;2024/05/28 15:50:37.6259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.083;0.188;1.00;10.00;1.00;10.00;1.00;2.51;1.00
  36.9200;2024/05/28 15:50:37.6459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.076;0.195;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  36.9300;2024/05/28 15:50:37.6559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.076;0.195;1.00;10.00;1.00;10.00;1.00;2.53;1.00
  36.9500;2024/05/28 15:50:37.6759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.069;0.197;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  36.9700;2024/05/28 15:50:37.6959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.034;0.204;0.80;10.00;1.00;6.00;1.00;2.81;1.00
  36.9790;2024/05/28 15:50:37.7049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.035;0.211;0.80;10.00;1.00;6.00;1.00;2.83;1.00
  36.9990;2024/05/28 15:50:37.7249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.072;0.200;1.00;10.00;1.00;9.90;1.00;2.49;1.00
  37.0180;2024/05/28 15:50:37.7439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.079;0.198;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  37.0280;2024/05/28 15:50:37.7539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.085;0.195;1.00;10.00;1.00;9.90;1.00;2.49;1.00
  37.0480;2024/05/28 15:50:37.7739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.082;0.200;1.00;10.00;1.00;10.00;1.00;2.52;1.00
  37.0680;2024/05/28 15:50:37.7939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.077;0.200;1.00;10.00;1.00;10.00;1.00;2.50;1.00
  37.0780;2024/05/28 15:50:37.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.079;0.203;1.00;10.00;1.00;10.00;1.00;2.49;1.00
  37.0970;2024/05/28 15:50:37.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.078;0.203;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  37.1160;2024/05/28 15:50:37.8419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.976;0.077;0.206;0.99;9.85;1.00;10.00;1.00;2.48;0.99
  37.1250;2024/05/28 15:50:37.8509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.071;0.203;1.00;10.00;1.00;10.00;1.00;2.48;1.00
  37.1440;2024/05/28 15:50:37.8699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.069;0.202;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  37.1540;2024/05/28 15:50:37.8799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.065;0.203;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  37.1730;2024/05/28 15:50:37.8989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.063;0.205;1.00;10.00;1.00;10.00;1.00;2.46;1.00
  37.1820;2024/05/28 15:50:37.9079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.058;0.205;1.00;9.98;1.00;10.00;1.00;2.43;1.00
  37.2010;2024/05/28 15:50:37.9269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.058;0.205;1.00;9.98;1.00;10.00;1.00;2.43;1.00
  37.2200;2024/05/28 15:50:37.9459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.055;0.207;1.00;10.00;1.00;10.00;1.00;2.47;1.00
  37.2300;2024/05/28 15:50:37.9559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.977;0.057;0.207;1.00;10.00;1.00;10.00;1.00;2.42;1.00
  37.2500;2024/05/28 15:50:37.9759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.056;0.203;0.92;9.82;1.00;8.60;1.00;2.39;0.92
  37.2700;2024/05/28 15:50:37.9959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.056;0.203;0.92;9.82;1.00;8.60;1.00;2.39;0.92
  37.2800;2024/05/28 15:50:38.0059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.047;0.202;0.91;10.00;1.00;8.15;1.00;2.37;0.91
  37.3000;2024/05/28 15:50:38.0259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.052;0.198;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  37.3100;2024/05/28 15:50:38.0359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.052;0.193;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  37.3300;2024/05/28 15:50:38.0559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.046;0.196;1.00;10.00;1.00;10.00;1.00;2.36;1.00
  37.3400;2024/05/28 15:50:38.0659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.979;0.031;0.203;0.80;10.00;1.00;6.00;1.00;2.61;1.00
  37.3590;2024/05/28 15:50:38.0849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.051;0.192;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  37.3790;2024/05/28 15:50:38.1049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.054;0.188;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  37.3890;2024/05/28 15:50:38.1149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.056;0.188;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  37.4090;2024/05/28 15:50:38.1349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.058;0.183;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  37.4190;2024/05/28 15:50:38.1449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.024;0.205;0.80;10.00;1.00;6.00;1.00;2.59;1.00
  37.4390;2024/05/28 15:50:38.1649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.982;0.055;0.180;1.00;10.00;1.00;9.90;1.00;2.27;1.00
  37.4490;2024/05/28 15:50:38.1749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.054;0.184;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  37.4690;2024/05/28 15:50:38.1949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.054;0.184;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  37.4890;2024/05/28 15:50:38.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.051;0.192;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  37.4990;2024/05/28 15:50:38.2249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.051;0.193;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  37.5190;2024/05/28 15:50:38.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.051;0.193;0.96;10.00;1.00;9.23;1.00;2.25;0.96
  37.5290;2024/05/28 15:50:38.2549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.051;0.193;0.96;10.00;1.00;9.23;1.00;2.25;0.96
  37.5490;2024/05/28 15:50:38.2749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.046;0.191;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  37.5690;2024/05/28 15:50:38.2949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.982;0.045;0.186;1.00;10.00;1.00;10.00;1.00;2.19;1.00
  37.5790;2024/05/28 15:50:38.3049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.027;0.206;0.80;10.00;1.00;6.00;1.00;2.42;1.00
  37.5990;2024/05/28 15:50:38.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.050;0.189;1.00;10.00;1.00;10.00;1.00;2.17;1.00
  37.6080;2024/05/28 15:50:38.3339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.050;0.189;1.00;10.00;1.00;10.00;1.00;2.19;1.00
  37.6270;2024/05/28 15:50:38.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.056;0.201;0.93;10.00;1.00;8.67;1.00;2.15;0.93
  37.6470;2024/05/28 15:50:38.3729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.043;0.202;1.00;10.00;1.00;10.00;1.00;2.15;1.00
  37.6560;2024/05/28 15:50:38.3819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.038;0.205;1.00;10.00;1.00;10.00;1.00;2.15;1.00
  37.6760;2024/05/28 15:50:38.4019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.978;0.031;0.204;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  37.6960;2024/05/28 15:50:38.4219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.025;0.199;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  37.7060;2024/05/28 15:50:38.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.022;0.196;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  37.7260;2024/05/28 15:50:38.4519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.982;0.014;0.186;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  37.7360;2024/05/28 15:50:38.4619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.982;0.014;0.186;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  37.7540;2024/05/28 15:50:38.4799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.983;0.008;0.184;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  37.7640;2024/05/28 15:50:38.4899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.983;0.008;0.183;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  37.7830;2024/05/28 15:50:38.5089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.983;0.010;0.181;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  37.7930;2024/05/28 15:50:38.5189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.984;0.014;0.178;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  37.8130;2024/05/28 15:50:38.5389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.984;0.016;0.180;1.00;10.00;1.00;10.00;1.00;2.13;1.00
  37.8340;2024/05/28 15:50:38.5599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.984;0.024;0.177;1.00;10.00;1.00;9.90;1.00;2.12;1.00
  37.8430;2024/05/28 15:50:38.5689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.984;0.027;0.177;1.00;10.00;1.00;10.00;1.00;2.11;1.00
  37.8620;2024/05/28 15:50:38.5879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.984;0.024;0.175;1.00;10.00;1.00;10.00;1.00;2.12;1.00
  37.8810;2024/05/28 15:50:38.6069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.985;0.025;0.174;1.00;10.00;1.00;10.00;1.00;2.16;1.00
  37.8910;2024/05/28 15:50:38.6169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.984;0.021;0.179;1.00;10.00;1.00;10.00;1.00;2.14;1.00
  37.9110;2024/05/28 15:50:38.6369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.983;0.024;0.180;1.00;10.00;1.00;10.00;1.00;2.16;1.00
  37.9310;2024/05/28 15:50:38.6569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.982;0.037;0.185;1.00;10.00;1.00;10.00;1.00;2.17;1.00
  37.9410;2024/05/28 15:50:38.6669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.982;0.041;0.184;1.00;10.00;1.00;10.00;1.00;2.16;1.00
  37.9610;2024/05/28 15:50:38.6869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.981;0.050;0.189;1.00;10.00;1.00;10.00;1.00;2.16;1.00
  37.9790;2024/05/28 15:50:38.7049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.054;0.191;1.00;10.00;1.00;10.00;1.00;2.15;1.00
  37.9880;2024/05/28 15:50:38.7139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.055;0.189;1.00;10.00;1.00;10.00;1.00;2.17;1.00
  38.0080;2024/05/28 15:50:38.7339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.045;0.006;-0.008;0.980;0.055;0.189;1.00;10.00;1.00;10.00;1.00;2.17;1.00
