reltime,datetime,iSensor,confidence,heart_rate
144.246,2024/06/14 12:16:15.6669,5,1.0,80.0
144.273,2024/06/14 12:16:15.6939,3,1.0,82.0
144.492,2024/06/14 12:16:15.9129,5,1.0,80.0
144.519,2024/06/14 12:16:15.9399,3,1.0,82.0
144.737,2024/06/14 12:16:16.1579,5,1.0,80.0
144.765,2024/06/14 12:16:16.1859,3,1.0,81.0
144.984,2024/06/14 12:16:16.4049,5,1.0,80.0
145.012,2024/06/14 12:16:16.4329,3,1.0,81.0
145.23,2024/06/14 12:16:16.6509,5,1.0,80.0
145.258,2024/06/14 12:16:16.6789,3,1.0,81.0
145.477,2024/06/14 12:16:16.8979,5,1.0,80.0
145.505,2024/06/14 12:16:16.9259,3,1.0,81.0
145.723,2024/06/14 12:16:17.1439,5,1.0,80.0
145.751,2024/06/14 12:16:17.1719,3,1.0,80.0
145.969,2024/06/14 12:16:17.3899,5,1.0,80.0
145.997,2024/06/14 12:16:17.4179,3,1.0,80.0
146.216,2024/06/14 12:16:17.6369,5,1.0,80.0
146.244,2024/06/14 12:16:17.6649,3,1.0,80.0
146.489,2024/06/14 12:16:17.9099,3,1.0,80.0
146.708,2024/06/14 12:16:18.1289,5,1.0,79.0
146.736,2024/06/14 12:16:18.1569,3,1.0,80.0
146.954,2024/06/14 12:16:18.3749,5,1.0,79.0
146.982,2024/06/14 12:16:18.4029,3,1.0,80.0
147.228,2024/06/14 12:16:18.6489,3,1.0,79.0
147.447,2024/06/14 12:16:18.8679,5,1.0,79.0
147.475,2024/06/14 12:16:18.8959,3,1.0,79.0
147.693,2024/06/14 12:16:19.1139,5,1.0,79.0
147.721,2024/06/14 12:16:19.1419,3,1.0,79.0
147.94,2024/06/14 12:16:19.3609,5,1.0,79.0
147.968,2024/06/14 12:16:19.3889,3,1.0,80.0
148.185,2024/06/14 12:16:19.6059,5,1.0,79.0
148.213,2024/06/14 12:16:19.6339,3,1.0,80.0
148.432,2024/06/14 12:16:19.8529,5,1.0,80.0
148.46,2024/06/14 12:16:19.8809,3,1.0,80.0
148.678,2024/06/14 12:16:20.0989,5,1.0,80.0
148.706,2024/06/14 12:16:20.1269,3,1.0,80.0
148.925,2024/06/14 12:16:20.3459,5,1.0,80.0
148.953,2024/06/14 12:16:20.3739,3,1.0,80.0
149.171,2024/06/14 12:16:20.5919,5,1.0,80.0
149.199,2024/06/14 12:16:20.6199,3,1.0,80.0
149.417,2024/06/14 12:16:20.8379,5,1.0,80.0
149.444,2024/06/14 12:16:20.8649,3,1.0,80.0
149.663,2024/06/14 12:16:21.0839,5,1.0,80.0
149.691,2024/06/14 12:16:21.1119,3,1.0,80.0
149.91,2024/06/14 12:16:21.3309,5,1.0,80.0
149.937,2024/06/14 12:16:21.3579,3,1.0,80.0
150.184,2024/06/14 12:16:21.6049,3,1.0,80.0
150.402,2024/06/14 12:16:21.8229,5,1.0,80.0
150.43,2024/06/14 12:16:21.8509,3,1.0,80.0
150.649,2024/06/14 12:16:22.0699,5,1.0,80.0
150.676,2024/06/14 12:16:22.0969,3,1.0,80.0
150.923,2024/06/14 12:16:22.3439,3,1.0,80.0
151.141,2024/06/14 12:16:22.5619,5,1.0,80.0
151.169,2024/06/14 12:16:22.5899,3,1.0,80.0
151.388,2024/06/14 12:16:22.8089,5,1.0,78.0
151.416,2024/06/14 12:16:22.8369,3,1.0,80.0
151.634,2024/06/14 12:16:23.0549,5,1.0,78.0
151.661,2024/06/14 12:16:23.0819,3,1.0,80.0
151.88,2024/06/14 12:16:23.3009,5,1.0,78.0
151.908,2024/06/14 12:16:23.3289,3,1.0,80.0
152.126,2024/06/14 12:16:23.5469,5,1.0,78.0
152.154,2024/06/14 12:16:23.5749,3,1.0,80.0
152.373,2024/06/14 12:16:23.7939,5,1.0,77.0
152.4,2024/06/14 12:16:23.8209,3,1.0,80.0
152.619,2024/06/14 12:16:24.0399,5,1.0,77.0
152.646,2024/06/14 12:16:24.0669,3,1.0,79.0
152.865,2024/06/14 12:16:24.2859,5,1.0,77.0
153.111,2024/06/14 12:16:24.5319,5,1.0,77.0
153.139,2024/06/14 12:16:24.5599,3,1.0,79.0
153.357,2024/06/14 12:16:24.7779,5,1.0,77.0
153.604,2024/06/14 12:16:25.0249,5,1.0,77.0
153.632,2024/06/14 12:16:25.0529,3,1.0,79.0
153.85,2024/06/14 12:16:25.2709,5,1.0,77.0
153.878,2024/06/14 12:16:25.2989,3,1.0,79.0
154.096,2024/06/14 12:16:25.5169,5,1.0,77.0
154.127,2024/06/14 12:16:25.5479,3,1.0,79.0
154.342,2024/06/14 12:16:25.7629,5,1.0,77.0
154.37,2024/06/14 12:16:25.7909,3,1.0,79.0
154.589,2024/06/14 12:16:26.0099,5,1.0,77.0
154.616,2024/06/14 12:16:26.0369,3,1.0,79.0
154.835,2024/06/14 12:16:26.2559,5,1.0,77.0
154.863,2024/06/14 12:16:26.2839,3,1.0,78.0
155.082,2024/06/14 12:16:26.5029,5,1.0,77.0
155.109,2024/06/14 12:16:26.5299,3,1.0,78.0
155.328,2024/06/14 12:16:26.7489,5,1.0,78.0
155.356,2024/06/14 12:16:26.7769,3,1.0,78.0
155.574,2024/06/14 12:16:26.9949,5,1.0,78.0
155.602,2024/06/14 12:16:27.0229,3,1.0,78.0
155.82,2024/06/14 12:16:27.2409,5,1.0,78.0
155.847,2024/06/14 12:16:27.2679,3,1.0,78.0
156.067,2024/06/14 12:16:27.4879,5,1.0,78.0
156.094,2024/06/14 12:16:27.5149,3,1.0,78.0
156.312,2024/06/14 12:16:27.7329,5,1.0,78.0
156.34,2024/06/14 12:16:27.7609,3,1.0,78.0
156.587,2024/06/14 12:16:28.0079,3,1.0,78.0
156.805,2024/06/14 12:16:28.2259,5,1.0,78.0
156.833,2024/06/14 12:16:28.2539,3,1.0,78.0
157.052,2024/06/14 12:16:28.4729,5,1.0,78.0
157.08,2024/06/14 12:16:28.5009,3,1.0,78.0
157.298,2024/06/14 12:16:28.7189,5,1.0,78.0
157.325,2024/06/14 12:16:28.7459,3,1.0,78.0
157.544,2024/06/14 12:16:28.9649,5,1.0,78.0
157.571,2024/06/14 12:16:28.9919,3,1.0,78.0
157.791,2024/06/14 12:16:29.2119,5,1.0,78.0
157.818,2024/06/14 12:16:29.2389,3,1.0,78.0
158.037,2024/06/14 12:16:29.4579,5,1.0,78.0
158.064,2024/06/14 12:16:29.4849,3,1.0,78.0
158.283,2024/06/14 12:16:29.7039,5,1.0,78.0
158.31,2024/06/14 12:16:29.7309,3,1.0,78.0
158.529,2024/06/14 12:16:29.9499,5,1.0,78.0
158.557,2024/06/14 12:16:29.9779,3,1.0,78.0
158.775,2024/06/14 12:16:30.1959,5,1.0,78.0
159.022,2024/06/14 12:16:30.4429,5,1.0,78.0
159.049,2024/06/14 12:16:30.4699,3,1.0,77.0
159.268,2024/06/14 12:16:30.6889,5,1.0,78.0
159.296,2024/06/14 12:16:30.7169,3,1.0,77.0
159.542,2024/06/14 12:16:30.9629,3,1.0,77.0
159.76,2024/06/14 12:16:31.1809,5,1.0,78.0
159.788,2024/06/14 12:16:31.2089,3,1.0,77.0
160.007,2024/06/14 12:16:31.4279,5,1.0,78.0
160.035,2024/06/14 12:16:31.4559,3,1.0,77.0
160.253,2024/06/14 12:16:31.6739,5,1.0,78.0
160.28,2024/06/14 12:16:31.7009,3,1.0,77.0
160.5,2024/06/14 12:16:31.9209,5,1.0,78.0
160.528,2024/06/14 12:16:31.9489,3,1.0,77.0
160.745,2024/06/14 12:16:32.1659,5,1.0,78.0
160.773,2024/06/14 12:16:32.1939,3,1.0,77.0
160.992,2024/06/14 12:16:32.4129,5,1.0,78.0
161.02,2024/06/14 12:16:32.4409,3,1.0,77.0
161.239,2024/06/14 12:16:32.6599,5,1.0,78.0
161.266,2024/06/14 12:16:32.6869,3,1.0,76.0
161.485,2024/06/14 12:16:32.9059,5,1.0,78.0
161.512,2024/06/14 12:16:32.9329,3,1.0,76.0
161.731,2024/06/14 12:16:33.1519,5,1.0,78.0
161.758,2024/06/14 12:16:33.1789,3,1.0,76.0
161.977,2024/06/14 12:16:33.3979,5,1.0,78.0
162.005,2024/06/14 12:16:33.4259,3,1.0,76.0
162.223,2024/06/14 12:16:33.6439,5,1.0,78.0
162.251,2024/06/14 12:16:33.6719,3,1.0,76.0
162.47,2024/06/14 12:16:33.8909,5,1.0,78.0
162.498,2024/06/14 12:16:33.9189,3,1.0,76.0
162.716,2024/06/14 12:16:34.1369,5,1.0,78.0
162.743,2024/06/14 12:16:34.1639,3,1.0,76.0
162.963,2024/06/14 12:16:34.3839,5,1.0,78.0
162.99,2024/06/14 12:16:34.4109,3,1.0,76.0
163.236,2024/06/14 12:16:34.6569,3,1.0,76.0
163.455,2024/06/14 12:16:34.8759,5,1.0,78.0
163.701,2024/06/14 12:16:35.1219,5,1.0,77.0
163.948,2024/06/14 12:16:35.3689,5,1.0,77.0
163.975,2024/06/14 12:16:35.3959,3,1.0,76.0
164.193,2024/06/14 12:16:35.6139,5,1.0,77.0
164.221,2024/06/14 12:16:35.6419,3,1.0,76.0
164.44,2024/06/14 12:16:35.8609,5,1.0,75.0
164.468,2024/06/14 12:16:35.8889,3,1.0,76.0
164.686,2024/06/14 12:16:36.1069,5,1.0,75.0
164.714,2024/06/14 12:16:36.1349,3,1.0,76.0
164.933,2024/06/14 12:16:36.3539,5,1.0,75.0
164.96,2024/06/14 12:16:36.3809,3,1.0,76.0
165.206,2024/06/14 12:16:36.6269,3,1.0,76.0
165.453,2024/06/14 12:16:36.8739,3,1.0,76.0
165.671,2024/06/14 12:16:37.0919,5,1.0,75.0
165.699,2024/06/14 12:16:37.1199,3,1.0,76.0
165.918,2024/06/14 12:16:37.3389,5,1.0,75.0
165.945,2024/06/14 12:16:37.3659,3,1.0,76.0
166.164,2024/06/14 12:16:37.5849,5,1.0,75.0
166.191,2024/06/14 12:16:37.6119,3,1.0,76.0
166.41,2024/06/14 12:16:37.8309,5,1.0,75.0
166.438,2024/06/14 12:16:37.8589,3,1.0,76.0
166.656,2024/06/14 12:16:38.0769,5,1.0,75.0
166.684,2024/06/14 12:16:38.1049,3,1.0,76.0
166.931,2024/06/14 12:16:38.3519,3,1.0,76.0
167.149,2024/06/14 12:16:38.5699,5,1.0,75.0
167.177,2024/06/14 12:16:38.5979,3,1.0,76.0
167.395,2024/06/14 12:16:38.8159,5,1.0,77.0
167.422,2024/06/14 12:16:38.8429,3,1.0,76.0
167.642,2024/06/14 12:16:39.0629,5,1.0,77.0
167.669,2024/06/14 12:16:39.0899,3,1.0,76.0
167.888,2024/06/14 12:16:39.3089,5,1.0,77.0
167.916,2024/06/14 12:16:39.3369,3,1.0,76.0
168.134,2024/06/14 12:16:39.5549,5,1.0,77.0
168.162,2024/06/14 12:16:39.5829,3,1.0,76.0
168.381,2024/06/14 12:16:39.8019,5,1.0,77.0
168.407,2024/06/14 12:16:39.8279,3,1.0,76.0
168.627,2024/06/14 12:16:40.0479,5,1.0,77.0
168.654,2024/06/14 12:16:40.0749,3,1.0,76.0
168.873,2024/06/14 12:16:40.2939,5,1.0,77.0
168.901,2024/06/14 12:16:40.3219,3,1.0,76.0
169.119,2024/06/14 12:16:40.5399,5,1.0,77.0
169.146,2024/06/14 12:16:40.5669,3,1.0,77.0
169.365,2024/06/14 12:16:40.7859,5,1.0,77.0
169.392,2024/06/14 12:16:40.8129,3,1.0,77.0
169.612,2024/06/14 12:16:41.0329,5,1.0,77.0
169.639,2024/06/14 12:16:41.0599,3,1.0,77.0
169.858,2024/06/14 12:16:41.2789,5,1.0,77.0
169.885,2024/06/14 12:16:41.3059,3,1.0,77.0
170.104,2024/06/14 12:16:41.5249,5,1.0,77.0
170.132,2024/06/14 12:16:41.5529,3,1.0,77.0
170.35,2024/06/14 12:16:41.7709,5,1.0,77.0
170.378,2024/06/14 12:16:41.7989,3,1.0,77.0
170.597,2024/06/14 12:16:42.0179,5,1.0,77.0
170.624,2024/06/14 12:16:42.0449,3,1.0,77.0
170.843,2024/06/14 12:16:42.2639,5,1.0,77.0
170.87,2024/06/14 12:16:42.2909,3,1.0,77.0
171.09,2024/06/14 12:16:42.5109,5,1.0,77.0
171.117,2024/06/14 12:16:42.5379,3,1.0,77.0
171.336,2024/06/14 12:16:42.7569,5,1.0,77.0
171.363,2024/06/14 12:16:42.7839,3,1.0,78.0
171.582,2024/06/14 12:16:43.0029,5,1.0,77.0
171.609,2024/06/14 12:16:43.0299,3,1.0,78.0
171.856,2024/06/14 12:16:43.2769,3,1.0,78.0
172.074,2024/06/14 12:16:43.4949,5,1.0,77.0
172.101,2024/06/14 12:16:43.5219,3,1.0,78.0
172.321,2024/06/14 12:16:43.7419,5,1.0,77.0
172.349,2024/06/14 12:16:43.7699,3,1.0,78.0
172.594,2024/06/14 12:16:44.0149,3,1.0,78.0
172.813,2024/06/14 12:16:44.2339,5,1.0,77.0
173.059,2024/06/14 12:16:44.4799,5,1.0,77.0
173.306,2024/06/14 12:16:44.7269,5,1.0,77.0
173.334,2024/06/14 12:16:44.7549,3,1.0,79.0
173.553,2024/06/14 12:16:44.9739,5,1.0,77.0
173.58,2024/06/14 12:16:45.0009,3,1.0,79.0
173.798,2024/06/14 12:16:45.2189,5,1.0,77.0
173.826,2024/06/14 12:16:45.2469,3,1.0,79.0
174.045,2024/06/14 12:16:45.4659,5,1.0,77.0
174.072,2024/06/14 12:16:45.4929,3,1.0,79.0
174.29,2024/06/14 12:16:45.7109,5,1.0,77.0
174.318,2024/06/14 12:16:45.7389,3,1.0,79.0
174.783,2024/06/14 12:16:46.2039,5,1.0,77.0
174.811,2024/06/14 12:16:46.2319,3,1.0,79.0
175.057,2024/06/14 12:16:46.4779,3,1.0,79.0
175.276,2024/06/14 12:16:46.6969,5,1.0,77.0
175.768,2024/06/14 12:16:47.1889,5,1.0,77.0
175.796,2024/06/14 12:16:47.2169,3,1.0,79.0
176.015,2024/06/14 12:16:47.4359,5,1.0,77.0
176.043,2024/06/14 12:16:47.4639,3,1.0,79.0
176.261,2024/06/14 12:16:47.6819,5,1.0,77.0
176.288,2024/06/14 12:16:47.7089,3,1.0,78.0
176.508,2024/06/14 12:16:47.9289,5,1.0,78.0
176.534,2024/06/14 12:16:47.9549,3,1.0,78.0
176.754,2024/06/14 12:16:48.1749,5,1.0,78.0
176.781,2024/06/14 12:16:48.2019,3,1.0,78.0
177.0,2024/06/14 12:16:48.4209,5,1.0,78.0
177.028,2024/06/14 12:16:48.4489,3,1.0,78.0
177.273,2024/06/14 12:16:48.6939,3,1.0,78.0
177.492,2024/06/14 12:16:48.9129,5,1.0,78.0
177.52,2024/06/14 12:16:48.9409,3,1.0,78.0
177.738,2024/06/14 12:16:49.1589,5,1.0,78.0
177.766,2024/06/14 12:16:49.1869,3,1.0,78.0
177.985,2024/06/14 12:16:49.4059,5,1.0,78.0
178.013,2024/06/14 12:16:49.4339,3,1.0,78.0
178.231,2024/06/14 12:16:49.6519,5,1.0,78.0
178.258,2024/06/14 12:16:49.6789,3,1.0,78.0
178.478,2024/06/14 12:16:49.8989,5,1.0,78.0
178.505,2024/06/14 12:16:49.9259,3,1.0,78.0
178.724,2024/06/14 12:16:50.1449,5,1.0,78.0
178.751,2024/06/14 12:16:50.1719,3,1.0,78.0
178.97,2024/06/14 12:16:50.3909,5,1.0,78.0
178.998,2024/06/14 12:16:50.4189,3,1.0,78.0
179.244,2024/06/14 12:16:50.6649,3,1.0,78.0
179.463,2024/06/14 12:16:50.8839,5,1.0,78.0
179.49,2024/06/14 12:16:50.9109,3,1.0,78.0
179.709,2024/06/14 12:16:51.1299,5,1.0,78.0
179.736,2024/06/14 12:16:51.1569,3,1.0,79.0
179.983,2024/06/14 12:16:51.4039,3,1.0,79.0
180.201,2024/06/14 12:16:51.6219,5,1.0,78.0
180.229,2024/06/14 12:16:51.6499,3,1.0,79.0
180.447,2024/06/14 12:16:51.8679,5,1.0,78.0
180.475,2024/06/14 12:16:51.8959,3,1.0,79.0
180.694,2024/06/14 12:16:52.1149,5,1.0,78.0
180.722,2024/06/14 12:16:52.1429,3,1.0,79.0
180.94,2024/06/14 12:16:52.3609,5,1.0,78.0
180.968,2024/06/14 12:16:52.3889,3,1.0,79.0
181.186,2024/06/14 12:16:52.6069,5,1.0,78.0
181.214,2024/06/14 12:16:52.6349,3,1.0,79.0
181.434,2024/06/14 12:16:52.8549,5,1.0,78.0
181.46,2024/06/14 12:16:52.8809,3,1.0,79.0
181.679,2024/06/14 12:16:53.0999,5,1.0,78.0
181.706,2024/06/14 12:16:53.1269,3,1.0,79.0
181.925,2024/06/14 12:16:53.3459,5,1.0,78.0
181.953,2024/06/14 12:16:53.3739,3,1.0,79.0
182.171,2024/06/14 12:16:53.5919,5,1.0,78.0
182.199,2024/06/14 12:16:53.6199,3,1.0,80.0
182.418,2024/06/14 12:16:53.8389,5,1.0,78.0
182.446,2024/06/14 12:16:53.8669,3,1.0,80.0
182.664,2024/06/14 12:16:54.0849,5,1.0,78.0
182.691,2024/06/14 12:16:54.1119,3,1.0,80.0
182.911,2024/06/14 12:16:54.3319,5,1.0,78.0
182.937,2024/06/14 12:16:54.3579,3,1.0,80.0
183.157,2024/06/14 12:16:54.5779,5,1.0,78.0
183.403,2024/06/14 12:16:54.8239,5,1.0,78.0
183.43,2024/06/14 12:16:54.8509,3,1.0,80.0
183.649,2024/06/14 12:16:55.0699,5,1.0,78.0
183.68,2024/06/14 12:16:55.1009,3,1.0,80.0
183.896,2024/06/14 12:16:55.3169,5,1.0,78.0
183.923,2024/06/14 12:16:55.3439,3,1.0,80.0
184.169,2024/06/14 12:16:55.5899,3,1.0,80.0
184.388,2024/06/14 12:16:55.8089,5,1.0,78.0
184.415,2024/06/14 12:16:55.8359,3,1.0,80.0
184.635,2024/06/14 12:16:56.0559,5,1.0,78.0
184.662,2024/06/14 12:16:56.0829,3,1.0,80.0
184.881,2024/06/14 12:16:56.3019,5,1.0,78.0
184.908,2024/06/14 12:16:56.3289,3,1.0,80.0
185.127,2024/06/14 12:16:56.5479,5,1.0,78.0
185.155,2024/06/14 12:16:56.5759,3,1.0,79.0
185.373,2024/06/14 12:16:56.7939,5,1.0,78.0
185.401,2024/06/14 12:16:56.8219,3,1.0,79.0
185.62,2024/06/14 12:16:57.0409,5,1.0,78.0
185.866,2024/06/14 12:16:57.2869,5,1.0,78.0
185.893,2024/06/14 12:16:57.3139,3,1.0,78.0
186.112,2024/06/14 12:16:57.5329,5,1.0,78.0
186.139,2024/06/14 12:16:57.5599,3,1.0,78.0
186.386,2024/06/14 12:16:57.8069,3,1.0,77.0
186.604,2024/06/14 12:16:58.0249,5,1.0,78.0
186.632,2024/06/14 12:16:58.0529,3,1.0,77.0
186.851,2024/06/14 12:16:58.2719,5,1.0,78.0
186.879,2024/06/14 12:16:58.2999,3,1.0,77.0
187.097,2024/06/14 12:16:58.5179,5,1.0,78.0
187.124,2024/06/14 12:16:58.5449,3,1.0,77.0
187.344,2024/06/14 12:16:58.7649,5,1.0,78.0
187.37,2024/06/14 12:16:58.7909,3,1.0,77.0
187.59,2024/06/14 12:16:59.0109,5,1.0,78.0
187.617,2024/06/14 12:16:59.0379,3,1.0,77.0
187.836,2024/06/14 12:16:59.2569,5,1.0,78.0
187.863,2024/06/14 12:16:59.2839,3,1.0,78.0
188.083,2024/06/14 12:16:59.5039,5,1.0,78.0
188.11,2024/06/14 12:16:59.5309,3,1.0,78.0
188.328,2024/06/14 12:16:59.7489,5,1.0,78.0
188.356,2024/06/14 12:16:59.7769,3,1.0,79.0
188.602,2024/06/14 12:17:00.0229,3,1.0,79.0
188.821,2024/06/14 12:17:00.2419,5,1.0,78.0
188.848,2024/06/14 12:17:00.2689,3,1.0,79.0
189.068,2024/06/14 12:17:00.4889,5,1.0,78.0
189.095,2024/06/14 12:17:00.5159,3,1.0,80.0
189.314,2024/06/14 12:17:00.7349,5,1.0,78.0
189.341,2024/06/14 12:17:00.7619,3,1.0,80.0
189.56,2024/06/14 12:17:00.9809,5,1.0,78.0
189.587,2024/06/14 12:17:01.0079,3,1.0,80.0
189.807,2024/06/14 12:17:01.2279,5,1.0,78.0
189.834,2024/06/14 12:17:01.2549,3,1.0,83.0
190.053,2024/06/14 12:17:01.4739,5,1.0,78.0
190.08,2024/06/14 12:17:01.5009,3,1.0,83.0
190.329,2024/06/14 12:17:01.7499,3,1.0,83.0
190.545,2024/06/14 12:17:01.9659,5,1.0,78.0
190.572,2024/06/14 12:17:01.9929,3,1.0,84.0
190.791,2024/06/14 12:17:02.2119,5,1.0,78.0
190.818,2024/06/14 12:17:02.2389,3,1.0,84.0
191.037,2024/06/14 12:17:02.4579,5,1.0,78.0
191.064,2024/06/14 12:17:02.4849,3,1.0,84.0
191.284,2024/06/14 12:17:02.7049,5,1.0,78.0
191.311,2024/06/14 12:17:02.7319,3,1.0,84.0
191.558,2024/06/14 12:17:02.9789,3,1.0,84.0
191.776,2024/06/14 12:17:03.1969,5,1.0,78.0
191.805,2024/06/14 12:17:03.2259,3,1.0,84.0
192.023,2024/06/14 12:17:03.4439,5,1.0,78.0
192.05,2024/06/14 12:17:03.4709,3,1.0,84.0
192.269,2024/06/14 12:17:03.6899,5,1.0,78.0
192.296,2024/06/14 12:17:03.7169,3,1.0,84.0
192.515,2024/06/14 12:17:03.9359,5,1.0,78.0
192.542,2024/06/14 12:17:03.9629,3,1.0,84.0
192.762,2024/06/14 12:17:04.1829,5,1.0,78.0
192.789,2024/06/14 12:17:04.2099,3,1.0,83.0
193.008,2024/06/14 12:17:04.4289,5,1.0,78.0
193.035,2024/06/14 12:17:04.4559,3,1.0,83.0
193.254,2024/06/14 12:17:04.6749,5,1.0,78.0
193.5,2024/06/14 12:17:04.9209,5,1.0,77.0
193.747,2024/06/14 12:17:05.1679,5,1.0,77.0
193.993,2024/06/14 12:17:05.4139,5,1.0,77.0
194.02,2024/06/14 12:17:05.4409,3,1.0,83.0
194.239,2024/06/14 12:17:05.6599,5,1.0,77.0
194.266,2024/06/14 12:17:05.6869,3,1.0,83.0
194.513,2024/06/14 12:17:05.9339,3,1.0,83.0
194.732,2024/06/14 12:17:06.1529,5,1.0,77.0
194.759,2024/06/14 12:17:06.1799,3,1.0,83.0
194.978,2024/06/14 12:17:06.3989,5,1.0,77.0
195.005,2024/06/14 12:17:06.4259,3,1.0,83.0
195.224,2024/06/14 12:17:06.6449,5,1.0,77.0
195.251,2024/06/14 12:17:06.6719,3,1.0,83.0
195.47,2024/06/14 12:17:06.8909,5,1.0,77.0
195.497,2024/06/14 12:17:06.9179,3,1.0,83.0
195.717,2024/06/14 12:17:07.1379,5,1.0,77.0
195.744,2024/06/14 12:17:07.1649,3,1.0,83.0
195.963,2024/06/14 12:17:07.3839,5,1.0,77.0
196.21,2024/06/14 12:17:07.6309,5,1.0,77.0
196.237,2024/06/14 12:17:07.6579,3,1.0,83.0
196.456,2024/06/14 12:17:07.8769,5,1.0,77.0
196.483,2024/06/14 12:17:07.9039,3,1.0,83.0
196.729,2024/06/14 12:17:08.1499,3,1.0,84.0
196.948,2024/06/14 12:17:08.3689,5,1.0,77.0
196.976,2024/06/14 12:17:08.3969,3,1.0,84.0
197.194,2024/06/14 12:17:08.6149,5,1.0,77.0
197.222,2024/06/14 12:17:08.6429,3,1.0,84.0
197.441,2024/06/14 12:17:08.8619,5,1.0,77.0
197.467,2024/06/14 12:17:08.8879,3,1.0,84.0
197.687,2024/06/14 12:17:09.1079,5,1.0,77.0
197.714,2024/06/14 12:17:09.1349,3,1.0,84.0
197.934,2024/06/14 12:17:09.3549,5,1.0,77.0
197.96,2024/06/14 12:17:09.3809,3,1.0,84.0
198.18,2024/06/14 12:17:09.6009,5,1.0,77.0
198.207,2024/06/14 12:17:09.6279,3,1.0,84.0
198.426,2024/06/14 12:17:09.8469,5,1.0,77.0
198.453,2024/06/14 12:17:09.8739,3,1.0,85.0
198.672,2024/06/14 12:17:10.0929,5,1.0,77.0
198.699,2024/06/14 12:17:10.1199,3,1.0,85.0
198.919,2024/06/14 12:17:10.3399,5,1.0,77.0
198.945,2024/06/14 12:17:10.3659,3,1.0,85.0
199.164,2024/06/14 12:17:10.5849,5,1.0,77.0
199.192,2024/06/14 12:17:10.6129,3,1.0,86.0
199.411,2024/06/14 12:17:10.8319,5,1.0,77.0
199.438,2024/06/14 12:17:10.8589,3,1.0,86.0
199.657,2024/06/14 12:17:11.0779,5,1.0,77.0
199.684,2024/06/14 12:17:11.1049,3,1.0,86.0
199.903,2024/06/14 12:17:11.3239,5,1.0,77.0
199.93,2024/06/14 12:17:11.3509,3,1.0,86.0
200.15,2024/06/14 12:17:11.5709,5,1.0,77.0
200.177,2024/06/14 12:17:11.5979,3,1.0,86.0
200.397,2024/06/14 12:17:11.8179,5,1.0,77.0
200.424,2024/06/14 12:17:11.8449,3,1.0,86.0
200.642,2024/06/14 12:17:12.0629,5,1.0,77.0
200.669,2024/06/14 12:17:12.0899,3,1.0,86.0
200.888,2024/06/14 12:17:12.3089,5,1.0,77.0
200.916,2024/06/14 12:17:12.3369,3,1.0,86.0
201.135,2024/06/14 12:17:12.5559,5,1.0,77.0
201.162,2024/06/14 12:17:12.5829,3,1.0,86.0
201.382,2024/06/14 12:17:12.8029,5,1.0,77.0
201.41,2024/06/14 12:17:12.8309,3,1.0,86.0
201.627,2024/06/14 12:17:13.0479,5,1.0,77.0
201.654,2024/06/14 12:17:13.0749,3,1.0,86.0
201.873,2024/06/14 12:17:13.2939,5,1.0,77.0
201.901,2024/06/14 12:17:13.3219,3,1.0,86.0
202.12,2024/06/14 12:17:13.5409,5,1.0,77.0
202.147,2024/06/14 12:17:13.5679,3,1.0,86.0
202.367,2024/06/14 12:17:13.7879,5,1.0,77.0
202.393,2024/06/14 12:17:13.8139,3,1.0,86.0
202.613,2024/06/14 12:17:14.0339,5,1.0,77.0
202.859,2024/06/14 12:17:14.2799,5,1.0,77.0
202.886,2024/06/14 12:17:14.3069,3,1.0,85.0
203.106,2024/06/14 12:17:14.5269,5,1.0,77.0
203.133,2024/06/14 12:17:14.5539,3,1.0,85.0
203.351,2024/06/14 12:17:14.7719,5,1.0,80.0
203.378,2024/06/14 12:17:14.7989,3,1.0,85.0
203.597,2024/06/14 12:17:15.0179,5,1.0,80.0
203.624,2024/06/14 12:17:15.0449,3,1.0,83.0
203.871,2024/06/14 12:17:15.2919,3,1.0,83.0
204.09,2024/06/14 12:17:15.5109,5,1.0,80.0
204.117,2024/06/14 12:17:15.5379,3,1.0,83.0
204.337,2024/06/14 12:17:15.7579,5,1.0,82.0
204.364,2024/06/14 12:17:15.7849,3,1.0,83.0
204.583,2024/06/14 12:17:16.0039,5,1.0,82.0
204.61,2024/06/14 12:17:16.0309,3,1.0,83.0
204.829,2024/06/14 12:17:16.2499,5,1.0,82.0
204.856,2024/06/14 12:17:16.2769,3,1.0,82.0
205.075,2024/06/14 12:17:16.4959,5,1.0,82.0
205.102,2024/06/14 12:17:16.5229,3,1.0,82.0
205.321,2024/06/14 12:17:16.7419,5,1.0,83.0
205.348,2024/06/14 12:17:16.7689,3,1.0,82.0
205.568,2024/06/14 12:17:16.9889,5,1.0,83.0
205.595,2024/06/14 12:17:17.0159,3,1.0,82.0
205.841,2024/06/14 12:17:17.2619,3,1.0,81.0
206.061,2024/06/14 12:17:17.4819,5,1.0,83.0
206.087,2024/06/14 12:17:17.5079,3,1.0,81.0
206.306,2024/06/14 12:17:17.7269,5,1.0,83.0
206.333,2024/06/14 12:17:17.7539,3,1.0,81.0
206.553,2024/06/14 12:17:17.9739,5,1.0,83.0
206.58,2024/06/14 12:17:18.0009,3,1.0,81.0
206.799,2024/06/14 12:17:18.2199,5,1.0,83.0
