reltime;datetime;iSensor;confidence;heart_rate
 189.8260;2024/06/21 11:21:50.1669;3;1.00;72.0
 189.8970;2024/06/21 11:21:50.2379;5;1.00;71.0
 190.0720;2024/06/21 11:21:50.4129;3;1.00;72.0
 190.1430;2024/06/21 11:21:50.4839;5;1.00;71.0
 190.3180;2024/06/21 11:21:50.6589;3;1.00;73.0
 190.3900;2024/06/21 11:21:50.7309;5;1.00;71.0
 190.5640;2024/06/21 11:21:50.9049;3;1.00;73.0
 190.6360;2024/06/21 11:21:50.9769;5;1.00;71.0
 190.8110;2024/06/21 11:21:51.1519;3;1.00;73.0
 190.8820;2024/06/21 11:21:51.2229;5;1.00;71.0
 191.0570;2024/06/21 11:21:51.3979;3;1.00;74.0
 191.1280;2024/06/21 11:21:51.4689;5;1.00;71.0
 191.3040;2024/06/21 11:21:51.6449;3;1.00;75.0
 191.3750;2024/06/21 11:21:51.7159;5;1.00;71.0
 191.5500;2024/06/21 11:21:51.8909;3;1.00;75.0
 191.6210;2024/06/21 11:21:51.9619;5;1.00;70.0
 191.7960;2024/06/21 11:21:52.1369;3;1.00;75.0
 191.8670;2024/06/21 11:21:52.2079;5;1.00;70.0
 192.0420;2024/06/21 11:21:52.3829;3;1.00;75.0
 192.1140;2024/06/21 11:21:52.4549;5;1.00;70.0
 192.2880;2024/06/21 11:21:52.6289;3;1.00;75.0
 192.3600;2024/06/21 11:21:52.7009;5;1.00;70.0
 192.5350;2024/06/21 11:21:52.8759;3;1.00;75.0
 192.6060;2024/06/21 11:21:52.9469;5;1.00;70.0
 192.7810;2024/06/21 11:21:53.1219;3;1.00;75.0
 192.8520;2024/06/21 11:21:53.1929;5;1.00;70.0
 193.0270;2024/06/21 11:21:53.3679;3;1.00;76.0
 193.2740;2024/06/21 11:21:53.6149;3;1.00;76.0
 193.3460;2024/06/21 11:21:53.6869;5;1.00;70.0
 193.5200;2024/06/21 11:21:53.8609;3;1.00;76.0
 193.5910;2024/06/21 11:21:53.9319;5;1.00;71.0
 193.7670;2024/06/21 11:21:54.1079;3;1.00;77.0
 193.8370;2024/06/21 11:21:54.1779;5;1.00;71.0
 194.0120;2024/06/21 11:21:54.3529;3;1.00;77.0
 194.0850;2024/06/21 11:21:54.4259;5;1.00;71.0
 194.2590;2024/06/21 11:21:54.5999;3;1.00;77.0
 194.3300;2024/06/21 11:21:54.6709;5;1.00;71.0
 194.5050;2024/06/21 11:21:54.8459;3;1.00;78.0
 194.5770;2024/06/21 11:21:54.9179;5;1.00;68.0
 194.7510;2024/06/21 11:21:55.0919;3;1.00;78.0
 194.8230;2024/06/21 11:21:55.1639;5;1.00;68.0
 194.9980;2024/06/21 11:21:55.3389;3;1.00;78.0
 195.0690;2024/06/21 11:21:55.4099;5;1.00;68.0
 195.2440;2024/06/21 11:21:55.5849;3;1.00;78.0
 195.3160;2024/06/21 11:21:55.6569;5;1.00;68.0
 195.4900;2024/06/21 11:21:55.8309;3;1.00;78.0
 195.5620;2024/06/21 11:21:55.9029;5;1.00;68.0
 195.7360;2024/06/21 11:21:56.0769;3;1.00;78.0
 195.9830;2024/06/21 11:21:56.3239;3;1.00;80.0
 196.0540;2024/06/21 11:21:56.3949;5;1.00;68.0
 196.2290;2024/06/21 11:21:56.5699;3;1.00;80.0
 196.3000;2024/06/21 11:21:56.6409;5;1.00;68.0
 196.4750;2024/06/21 11:21:56.8159;3;1.00;80.0
 196.5470;2024/06/21 11:21:56.8879;5;1.00;68.0
 196.7220;2024/06/21 11:21:57.0629;3;1.00;81.0
 196.7930;2024/06/21 11:21:57.1339;5;1.00;68.0
 196.9680;2024/06/21 11:21:57.3089;3;1.00;81.0
 197.0390;2024/06/21 11:21:57.3799;5;1.00;68.0
 197.2140;2024/06/21 11:21:57.5549;3;1.00;81.0
 197.2860;2024/06/21 11:21:57.6269;5;1.00;68.0
 197.4610;2024/06/21 11:21:57.8019;3;1.00;81.0
 197.5310;2024/06/21 11:21:57.8719;5;1.00;68.0
 197.7780;2024/06/21 11:21:58.1189;5;1.00;68.0
 197.9520;2024/06/21 11:21:58.2929;3;1.00;82.0
 198.0240;2024/06/21 11:21:58.3649;5;1.00;68.0
 198.1990;2024/06/21 11:21:58.5399;3;1.00;82.0
 198.2710;2024/06/21 11:21:58.6119;5;1.00;68.0
 198.4450;2024/06/21 11:21:58.7859;3;1.00;82.0
 198.5170;2024/06/21 11:21:58.8579;5;1.00;68.0
 198.6920;2024/06/21 11:21:59.0329;3;1.00;82.0
 198.9380;2024/06/21 11:21:59.2789;3;1.00;82.0
 199.0090;2024/06/21 11:21:59.3499;5;1.00;68.0
 199.1840;2024/06/21 11:21:59.5249;3;1.00;82.0
 199.2560;2024/06/21 11:21:59.5969;5;1.00;68.0
 199.4310;2024/06/21 11:21:59.7719;3;1.00;82.0
 199.6770;2024/06/21 11:22:00.0179;3;1.00;82.0
 199.7500;2024/06/21 11:22:00.0909;5;1.00;71.0
 199.9230;2024/06/21 11:22:00.2639;3;1.00;82.0
 199.9950;2024/06/21 11:22:00.3359;5;1.00;71.0
 200.1690;2024/06/21 11:22:00.5099;3;1.00;81.0
 200.2410;2024/06/21 11:22:00.5819;5;1.00;71.0
 200.4160;2024/06/21 11:22:00.7569;3;1.00;81.0
 200.4870;2024/06/21 11:22:00.8279;5;1.00;71.0
 200.6620;2024/06/21 11:22:01.0029;3;1.00;81.0
 200.7330;2024/06/21 11:22:01.0739;5;1.00;72.0
 200.9090;2024/06/21 11:22:01.2499;3;1.00;80.0
 200.9800;2024/06/21 11:22:01.3209;5;1.00;72.0
 201.1540;2024/06/21 11:22:01.4949;3;1.00;80.0
 201.2260;2024/06/21 11:22:01.5669;5;1.00;72.0
 201.4000;2024/06/21 11:22:01.7409;3;1.00;80.0
 201.4720;2024/06/21 11:22:01.8129;5;1.00;72.0
 201.6460;2024/06/21 11:22:01.9869;3;1.00;78.0
 201.7180;2024/06/21 11:22:02.0589;5;1.00;72.0
 201.8930;2024/06/21 11:22:02.2339;3;1.00;78.0
 201.9650;2024/06/21 11:22:02.3059;5;1.00;72.0
 202.1390;2024/06/21 11:22:02.4799;3;1.00;78.0
 202.2110;2024/06/21 11:22:02.5519;5;1.00;72.0
 202.3860;2024/06/21 11:22:02.7269;3;1.00;77.0
 202.4570;2024/06/21 11:22:02.7979;5;1.00;72.0
 202.6320;2024/06/21 11:22:02.9729;3;1.00;77.0
 202.7040;2024/06/21 11:22:03.0449;5;1.00;73.0
 202.8790;2024/06/21 11:22:03.2199;3;1.00;77.0
 202.9500;2024/06/21 11:22:03.2909;5;1.00;73.0
 203.1240;2024/06/21 11:22:03.4649;3;1.00;76.0
 203.1960;2024/06/21 11:22:03.5369;5;1.00;73.0
 203.3710;2024/06/21 11:22:03.7119;3;1.00;76.0
 203.6170;2024/06/21 11:22:03.9579;3;1.00;76.0
 203.6930;2024/06/21 11:22:04.0339;5;1.00;74.0
 203.8630;2024/06/21 11:22:04.2039;3;1.00;76.0
 203.9350;2024/06/21 11:22:04.2759;5;1.00;74.0
 204.1100;2024/06/21 11:22:04.4509;3;1.00;75.0
 204.1820;2024/06/21 11:22:04.5229;5;1.00;74.0
 204.3560;2024/06/21 11:22:04.6969;3;1.00;75.0
 204.4270;2024/06/21 11:22:04.7679;5;1.00;74.0
 204.6020;2024/06/21 11:22:04.9429;3;1.00;75.0
 204.6740;2024/06/21 11:22:05.0149;5;1.00;74.0
 204.8480;2024/06/21 11:22:05.1889;3;1.00;76.0
 204.9200;2024/06/21 11:22:05.2609;5;1.00;74.0
 205.0950;2024/06/21 11:22:05.4359;3;1.00;76.0
 205.1670;2024/06/21 11:22:05.5079;5;1.00;74.0
 205.3410;2024/06/21 11:22:05.6819;3;1.00;76.0
 205.4120;2024/06/21 11:22:05.7529;5;1.00;74.0
 205.5870;2024/06/21 11:22:05.9279;3;1.00;76.0
 205.6590;2024/06/21 11:22:05.9999;5;1.00;74.0
 205.8340;2024/06/21 11:22:06.1749;3;1.00;76.0
 205.9060;2024/06/21 11:22:06.2469;5;1.00;74.0
 206.0800;2024/06/21 11:22:06.4209;3;1.00;76.0
 206.1520;2024/06/21 11:22:06.4929;5;1.00;74.0
 206.3260;2024/06/21 11:22:06.6669;3;1.00;76.0
 206.5720;2024/06/21 11:22:06.9129;3;1.00;76.0
 206.6440;2024/06/21 11:22:06.9849;5;1.00;74.0
 206.8190;2024/06/21 11:22:07.1599;3;1.00;76.0
 206.8910;2024/06/21 11:22:07.2319;5;1.00;74.0
 207.0650;2024/06/21 11:22:07.4059;3;1.00;76.0
 207.1370;2024/06/21 11:22:07.4779;5;1.00;74.0
 207.3820;2024/06/21 11:22:07.7229;5;1.00;74.0
 207.5580;2024/06/21 11:22:07.8989;3;1.00;75.0
 207.6290;2024/06/21 11:22:07.9699;5;1.00;74.0
 207.8040;2024/06/21 11:22:08.1449;3;1.00;75.0
 207.8760;2024/06/21 11:22:08.2169;5;1.00;74.0
 208.0500;2024/06/21 11:22:08.3909;3;1.00;75.0
 208.1220;2024/06/21 11:22:08.4629;5;1.00;74.0
 208.2970;2024/06/21 11:22:08.6379;3;1.00;75.0
 208.3680;2024/06/21 11:22:08.7089;5;1.00;74.0
 208.5420;2024/06/21 11:22:08.8829;3;1.00;75.0
 208.6140;2024/06/21 11:22:08.9549;5;1.00;74.0
 208.7880;2024/06/21 11:22:09.1289;3;1.00;75.0
 208.8600;2024/06/21 11:22:09.2009;5;1.00;74.0
 209.0350;2024/06/21 11:22:09.3759;3;1.00;75.0
 209.1070;2024/06/21 11:22:09.4479;5;1.00;74.0
 209.2820;2024/06/21 11:22:09.6229;3;1.00;75.0
 209.3530;2024/06/21 11:22:09.6939;5;1.00;74.0
 209.5280;2024/06/21 11:22:09.8689;3;1.00;75.0
 209.6000;2024/06/21 11:22:09.9409;5;1.00;74.0
 209.7730;2024/06/21 11:22:10.1139;3;1.00;74.0
 209.8460;2024/06/21 11:22:10.1869;5;1.00;74.0
 210.0200;2024/06/21 11:22:10.3609;3;1.00;74.0
 210.0920;2024/06/21 11:22:10.4329;5;1.00;74.0
 210.2670;2024/06/21 11:22:10.6079;3;1.00;74.0
 210.3380;2024/06/21 11:22:10.6789;5;1.00;74.0
 210.5120;2024/06/21 11:22:10.8529;3;1.00;74.0
 210.5840;2024/06/21 11:22:10.9249;5;1.00;74.0
 210.7590;2024/06/21 11:22:11.0999;3;1.00;74.0
 210.8310;2024/06/21 11:22:11.1719;5;1.00;74.0
 211.0060;2024/06/21 11:22:11.3469;3;1.00;73.0
 211.0780;2024/06/21 11:22:11.4189;5;1.00;74.0
 211.2510;2024/06/21 11:22:11.5919;3;1.00;73.0
 211.3230;2024/06/21 11:22:11.6639;5;1.00;74.0
 211.4970;2024/06/21 11:22:11.8379;3;1.00;73.0
 211.5690;2024/06/21 11:22:11.9099;5;1.00;74.0
 211.7440;2024/06/21 11:22:12.0849;3;1.00;74.0
 211.9910;2024/06/21 11:22:12.3319;3;1.00;74.0
 212.0620;2024/06/21 11:22:12.4029;5;1.00;74.0
 212.2360;2024/06/21 11:22:12.5769;3;1.00;74.0
 212.3090;2024/06/21 11:22:12.6499;5;1.00;74.0
 212.4830;2024/06/21 11:22:12.8239;3;1.00;75.0
 212.7290;2024/06/21 11:22:13.0699;3;1.00;75.0
 212.8010;2024/06/21 11:22:13.1419;5;1.00;74.0
 212.9750;2024/06/21 11:22:13.3159;3;1.00;77.0
 213.0470;2024/06/21 11:22:13.3879;5;1.00;74.0
 213.2210;2024/06/21 11:22:13.5619;3;1.00;77.0
 213.2940;2024/06/21 11:22:13.6349;5;1.00;74.0
 213.4680;2024/06/21 11:22:13.8089;3;1.00;77.0
 213.5400;2024/06/21 11:22:13.8809;5;1.00;74.0
 213.7140;2024/06/21 11:22:14.0549;3;1.00;77.0
 213.7860;2024/06/21 11:22:14.1269;5;1.00;74.0
 213.9600;2024/06/21 11:22:14.3009;3;1.00;78.0
 214.0330;2024/06/21 11:22:14.3739;5;1.00;74.0
 214.2060;2024/06/21 11:22:14.5469;3;1.00;78.0
 214.2790;2024/06/21 11:22:14.6199;5;1.00;74.0
 214.4530;2024/06/21 11:22:14.7939;3;1.00;78.0
 214.5250;2024/06/21 11:22:14.8659;5;1.00;74.0
 214.6990;2024/06/21 11:22:15.0399;3;1.00;80.0
 214.7710;2024/06/21 11:22:15.1119;5;1.00;74.0
 214.9460;2024/06/21 11:22:15.2869;3;1.00;80.0
 215.0170;2024/06/21 11:22:15.3579;5;1.00;74.0
 215.1920;2024/06/21 11:22:15.5329;3;1.00;80.0
 215.2640;2024/06/21 11:22:15.6049;5;1.00;74.0
 215.4380;2024/06/21 11:22:15.7789;3;1.00;81.0
 215.5100;2024/06/21 11:22:15.8509;5;1.00;74.0
 215.6850;2024/06/21 11:22:16.0259;3;1.00;81.0
 215.7560;2024/06/21 11:22:16.0969;5;1.00;74.0
 215.9300;2024/06/21 11:22:16.2709;3;1.00;81.0
 216.1770;2024/06/21 11:22:16.5179;3;1.00;81.0
 216.2480;2024/06/21 11:22:16.5889;5;1.00;74.0
 216.4240;2024/06/21 11:22:16.7649;3;1.00;81.0
 216.4950;2024/06/21 11:22:16.8359;5;1.00;74.0
 216.6700;2024/06/21 11:22:17.0109;3;1.00;81.0
 216.7420;2024/06/21 11:22:17.0829;5;1.00;74.0
 216.9880;2024/06/21 11:22:17.3289;5;1.00;74.0
 217.1620;2024/06/21 11:22:17.5029;3;1.00;82.0
 217.2340;2024/06/21 11:22:17.5749;5;1.00;74.0
 217.4080;2024/06/21 11:22:17.7489;3;1.00;82.0
 217.4800;2024/06/21 11:22:17.8209;5;1.00;74.0
 217.6550;2024/06/21 11:22:17.9959;3;1.00;82.0
 217.7270;2024/06/21 11:22:18.0679;5;1.00;74.0
 217.9010;2024/06/21 11:22:18.2419;3;1.00;83.0
 217.9730;2024/06/21 11:22:18.3139;5;1.00;74.0
 218.1470;2024/06/21 11:22:18.4879;3;1.00;83.0
 218.2190;2024/06/21 11:22:18.5599;5;1.00;74.0
 218.3930;2024/06/21 11:22:18.7339;3;1.00;83.0
 218.4650;2024/06/21 11:22:18.8059;5;1.00;74.0
 218.6400;2024/06/21 11:22:18.9809;3;1.00;83.0
 218.7110;2024/06/21 11:22:19.0519;5;1.00;74.0
 218.8860;2024/06/21 11:22:19.2269;3;1.00;83.0
 218.9580;2024/06/21 11:22:19.2989;5;1.00;74.0
 219.1320;2024/06/21 11:22:19.4729;3;1.00;83.0
 219.2040;2024/06/21 11:22:19.5449;5;1.00;74.0
 219.3780;2024/06/21 11:22:19.7189;3;1.00;83.0
 219.4500;2024/06/21 11:22:19.7909;5;1.00;74.0
 219.6250;2024/06/21 11:22:19.9659;3;1.00;83.0
 219.6960;2024/06/21 11:22:20.0369;5;1.00;74.0
 219.8710;2024/06/21 11:22:20.2119;3;1.00;83.0
 219.9430;2024/06/21 11:22:20.2839;5;1.00;74.0
 220.1180;2024/06/21 11:22:20.4589;3;1.00;81.0
 220.1900;2024/06/21 11:22:20.5309;5;1.00;74.0
 220.3630;2024/06/21 11:22:20.7039;3;1.00;81.0
 220.4360;2024/06/21 11:22:20.7769;5;1.00;74.0
 220.6820;2024/06/21 11:22:21.0229;5;1.00;75.0
 220.8560;2024/06/21 11:22:21.1969;3;1.00;81.0
 220.9280;2024/06/21 11:22:21.2689;5;1.00;75.0
 221.1030;2024/06/21 11:22:21.4439;3;1.00;78.0
 221.1740;2024/06/21 11:22:21.5149;5;1.00;75.0
 221.3490;2024/06/21 11:22:21.6899;3;1.00;78.0
 221.4210;2024/06/21 11:22:21.7619;5;1.00;75.0
 221.5950;2024/06/21 11:22:21.9359;3;1.00;78.0
 221.6670;2024/06/21 11:22:22.0079;5;1.00;79.0
 221.8420;2024/06/21 11:22:22.1829;3;1.00;76.0
 221.9140;2024/06/21 11:22:22.2549;5;1.00;79.0
 222.0880;2024/06/21 11:22:22.4289;3;1.00;76.0
 222.1590;2024/06/21 11:22:22.4999;5;1.00;79.0
 222.3340;2024/06/21 11:22:22.6749;3;1.00;76.0
 222.4060;2024/06/21 11:22:22.7469;5;1.00;79.0
 222.5800;2024/06/21 11:22:22.9209;3;1.00;74.0
 222.6520;2024/06/21 11:22:22.9929;5;1.00;79.0
 222.8270;2024/06/21 11:22:23.1679;3;1.00;74.0
 223.0720;2024/06/21 11:22:23.4129;3;1.00;74.0
 223.1440;2024/06/21 11:22:23.4849;5;1.00;79.0
 223.3190;2024/06/21 11:22:23.6599;3;1.00;74.0
 223.3910;2024/06/21 11:22:23.7319;5;1.00;79.0
 223.5650;2024/06/21 11:22:23.9059;3;1.00;74.0
 223.6370;2024/06/21 11:22:23.9779;5;1.00;80.0
 223.8120;2024/06/21 11:22:24.1529;3;1.00;74.0
 223.8840;2024/06/21 11:22:24.2249;5;1.00;80.0
 224.0570;2024/06/21 11:22:24.3979;3;1.00;74.0
 224.1290;2024/06/21 11:22:24.4699;5;1.00;80.0
 224.3040;2024/06/21 11:22:24.6449;3;1.00;74.0
 224.3760;2024/06/21 11:22:24.7169;5;1.00;80.0
 224.5500;2024/06/21 11:22:24.8909;3;1.00;74.0
 224.6220;2024/06/21 11:22:24.9629;5;1.00;80.0
 224.7970;2024/06/21 11:22:25.1379;3;1.00;75.0
 225.0430;2024/06/21 11:22:25.3839;3;1.00;75.0
 225.1150;2024/06/21 11:22:25.4559;5;1.00;80.0
 225.2890;2024/06/21 11:22:25.6299;3;1.00;75.0
 225.3610;2024/06/21 11:22:25.7019;5;1.00;80.0
 225.5350;2024/06/21 11:22:25.8759;3;1.00;75.0
 225.6080;2024/06/21 11:22:25.9489;5;1.00;80.0
 225.7810;2024/06/21 11:22:26.1219;3;1.00;75.0
 225.8530;2024/06/21 11:22:26.1939;5;1.00;80.0
 226.0280;2024/06/21 11:22:26.3689;3;1.00;75.0
 226.1000;2024/06/21 11:22:26.4409;5;1.00;80.0
 226.2740;2024/06/21 11:22:26.6149;3;1.00;75.0
 226.3460;2024/06/21 11:22:26.6869;5;1.00;80.0
 226.5200;2024/06/21 11:22:26.8609;3;1.00;75.0
 226.5930;2024/06/21 11:22:26.9339;5;1.00;79.0
 226.7660;2024/06/21 11:22:27.1069;3;1.00;75.0
 226.8390;2024/06/21 11:22:27.1799;5;1.00;79.0
 227.0130;2024/06/21 11:22:27.3539;3;1.00;75.0
 227.0850;2024/06/21 11:22:27.4259;5;1.00;79.0
 227.2590;2024/06/21 11:22:27.5999;3;1.00;75.0
 227.3320;2024/06/21 11:22:27.6729;5;1.00;79.0
 227.5050;2024/06/21 11:22:27.8459;3;1.00;75.0
 227.5780;2024/06/21 11:22:27.9189;5;1.00;78.0
 227.7520;2024/06/21 11:22:28.0929;3;1.00;75.0
 227.8240;2024/06/21 11:22:28.1649;5;1.00;78.0
 227.9980;2024/06/21 11:22:28.3389;3;1.00;75.0
 228.0700;2024/06/21 11:22:28.4109;5;1.00;78.0
 228.2440;2024/06/21 11:22:28.5849;3;1.00;75.0
 228.3160;2024/06/21 11:22:28.6569;5;1.00;78.0
 228.4910;2024/06/21 11:22:28.8319;3;1.00;75.0
 228.5630;2024/06/21 11:22:28.9039;5;1.00;78.0
 228.7370;2024/06/21 11:22:29.0779;3;1.00;75.0
 228.8090;2024/06/21 11:22:29.1499;5;1.00;78.0
 228.9840;2024/06/21 11:22:29.3249;3;1.00;75.0
 229.0550;2024/06/21 11:22:29.3959;5;1.00;78.0
 229.2290;2024/06/21 11:22:29.5699;3;1.00;75.0
 229.3020;2024/06/21 11:22:29.6429;5;1.00;78.0
 229.4750;2024/06/21 11:22:29.8159;3;1.00;75.0
 229.5470;2024/06/21 11:22:29.8879;5;1.00;77.0
 229.7220;2024/06/21 11:22:30.0629;3;1.00;75.0
 229.7940;2024/06/21 11:22:30.1349;5;1.00;77.0
 229.9680;2024/06/21 11:22:30.3089;3;1.00;75.0
 230.0400;2024/06/21 11:22:30.3809;5;1.00;77.0
 230.2150;2024/06/21 11:22:30.5559;3;1.00;75.0
 230.2870;2024/06/21 11:22:30.6279;5;1.00;77.0
 230.4610;2024/06/21 11:22:30.8019;3;1.00;75.0
 230.5320;2024/06/21 11:22:30.8729;5;1.00;77.0
 230.9530;2024/06/21 11:22:31.2939;3;1.00;75.0
 231.0250;2024/06/21 11:22:31.3659;5;1.00;77.0
 231.2000;2024/06/21 11:22:31.5409;3;1.00;74.0
 231.2720;2024/06/21 11:22:31.6129;5;1.00;77.0
 231.4460;2024/06/21 11:22:31.7869;3;1.00;74.0
 231.6920;2024/06/21 11:22:32.0329;3;1.00;74.0
 231.7640;2024/06/21 11:22:32.1049;5;1.00;77.0
 231.9380;2024/06/21 11:22:32.2789;3;1.00;74.0
 232.1850;2024/06/21 11:22:32.5259;3;1.00;75.0
 232.2570;2024/06/21 11:22:32.5979;5;1.00;77.0
 232.4310;2024/06/21 11:22:32.7719;3;1.00;75.0
 232.5030;2024/06/21 11:22:32.8439;5;1.00;77.0
 232.6770;2024/06/21 11:22:33.0179;3;1.00;75.0
 232.7490;2024/06/21 11:22:33.0899;5;1.00;77.0
 232.9240;2024/06/21 11:22:33.2649;3;1.00;75.0
 232.9960;2024/06/21 11:22:33.3369;5;1.00;77.0
 233.1700;2024/06/21 11:22:33.5109;3;1.00;77.0
 233.2420;2024/06/21 11:22:33.5829;5;1.00;77.0
 233.4190;2024/06/21 11:22:33.7599;3;1.00;77.0
 233.4880;2024/06/21 11:22:33.8289;5;1.00;77.0
 233.6620;2024/06/21 11:22:34.0029;3;1.00;77.0
 233.7340;2024/06/21 11:22:34.0749;5;1.00;77.0
 233.9090;2024/06/21 11:22:34.2499;3;1.00;80.0
 233.9810;2024/06/21 11:22:34.3219;5;1.00;77.0
 234.1540;2024/06/21 11:22:34.4949;3;1.00;80.0
 234.2270;2024/06/21 11:22:34.5679;5;1.00;77.0
 234.4010;2024/06/21 11:22:34.7419;3;1.00;80.0
 234.6470;2024/06/21 11:22:34.9879;3;1.00;80.0
 234.7200;2024/06/21 11:22:35.0609;5;1.00;77.0
 234.8930;2024/06/21 11:22:35.2339;3;1.00;81.0
 234.9650;2024/06/21 11:22:35.3059;5;1.00;77.0
 235.1400;2024/06/21 11:22:35.4809;3;1.00;81.0
 235.2120;2024/06/21 11:22:35.5529;5;1.00;77.0
 235.3870;2024/06/21 11:22:35.7279;3;1.00;81.0
 235.4580;2024/06/21 11:22:35.7989;5;1.00;77.0
 235.6330;2024/06/21 11:22:35.9739;3;1.00;81.0
 235.7040;2024/06/21 11:22:36.0449;5;1.00;77.0
 235.8790;2024/06/21 11:22:36.2199;3;1.00;81.0
 235.9510;2024/06/21 11:22:36.2919;5;1.00;77.0
 236.1250;2024/06/21 11:22:36.4659;3;1.00;81.0
 236.1970;2024/06/21 11:22:36.5379;5;1.00;77.0
 236.3720;2024/06/21 11:22:36.7129;3;1.00;81.0
 236.4440;2024/06/21 11:22:36.7849;5;1.00;77.0
 236.6170;2024/06/21 11:22:36.9579;3;1.00;80.0
 236.6900;2024/06/21 11:22:37.0309;5;1.00;78.0
 236.8640;2024/06/21 11:22:37.2049;3;1.00;79.0
 236.9370;2024/06/21 11:22:37.2779;5;1.00;78.0
 237.1100;2024/06/21 11:22:37.4509;3;1.00;79.0
 237.1820;2024/06/21 11:22:37.5229;5;1.00;78.0
 237.3560;2024/06/21 11:22:37.6969;3;1.00;79.0
 237.4290;2024/06/21 11:22:37.7699;5;1.00;78.0
 237.6030;2024/06/21 11:22:37.9439;3;1.00;79.0
 237.6750;2024/06/21 11:22:38.0159;5;1.00;79.0
 237.8490;2024/06/21 11:22:38.1899;3;1.00;79.0
 237.9220;2024/06/21 11:22:38.2629;5;1.00;79.0
 238.0960;2024/06/21 11:22:38.4369;3;1.00;78.0
 238.3420;2024/06/21 11:22:38.6829;3;1.00;78.0
 238.4140;2024/06/21 11:22:38.7549;5;1.00;79.0
 238.5880;2024/06/21 11:22:38.9289;3;1.00;78.0
 238.6600;2024/06/21 11:22:39.0009;5;1.00;82.0
 238.8340;2024/06/21 11:22:39.1749;3;1.00;75.0
 238.9060;2024/06/21 11:22:39.2469;5;1.00;82.0
 239.0810;2024/06/21 11:22:39.4219;3;1.00;75.0
 239.1520;2024/06/21 11:22:39.4929;5;1.00;82.0
 239.3270;2024/06/21 11:22:39.6679;3;1.00;75.0
 239.3980;2024/06/21 11:22:39.7389;5;1.00;82.0
 239.5730;2024/06/21 11:22:39.9139;3;1.00;74.0
 239.6450;2024/06/21 11:22:39.9859;5;1.00;82.0
 239.8190;2024/06/21 11:22:40.1599;3;1.00;74.0
 239.8910;2024/06/21 11:22:40.2319;5;1.00;82.0
 240.0660;2024/06/21 11:22:40.4069;3;1.00;74.0
 240.1370;2024/06/21 11:22:40.4779;5;1.00;82.0
 240.3830;2024/06/21 11:22:40.7239;5;1.00;82.0
 240.5580;2024/06/21 11:22:40.8989;3;1.00;72.0
 240.6300;2024/06/21 11:22:40.9709;5;1.00;82.0
 240.8040;2024/06/21 11:22:41.1449;3;1.00;72.0
 240.8760;2024/06/21 11:22:41.2169;5;1.00;82.0
 241.0510;2024/06/21 11:22:41.3919;3;1.00;72.0
 241.1230;2024/06/21 11:22:41.4639;5;1.00;82.0
 241.2970;2024/06/21 11:22:41.6379;3;1.00;72.0
 241.3690;2024/06/21 11:22:41.7099;5;1.00;82.0
 241.5430;2024/06/21 11:22:41.8839;3;1.00;72.0
 241.6150;2024/06/21 11:22:41.9559;5;1.00;82.0
 241.7890;2024/06/21 11:22:42.1299;3;1.00;72.0
 241.8610;2024/06/21 11:22:42.2019;5;1.00;82.0
 242.0360;2024/06/21 11:22:42.3769;3;1.00;73.0
 242.1080;2024/06/21 11:22:42.4489;5;1.00;82.0
 242.2810;2024/06/21 11:22:42.6219;3;1.00;73.0
 242.5280;2024/06/21 11:22:42.8689;3;1.00;73.0
 242.6010;2024/06/21 11:22:42.9419;5;1.00;83.0
 242.8460;2024/06/21 11:22:43.1869;5;1.00;83.0
 243.0210;2024/06/21 11:22:43.3619;3;1.00;74.0
 243.0930;2024/06/21 11:22:43.4339;5;1.00;83.0
 243.2670;2024/06/21 11:22:43.6079;3;1.00;74.0
 243.3390;2024/06/21 11:22:43.6799;5;1.00;83.0
 243.5130;2024/06/21 11:22:43.8539;3;1.00;75.0
 243.5860;2024/06/21 11:22:43.9269;5;1.00;82.0
 243.7590;2024/06/21 11:22:44.0999;3;1.00;75.0
 243.8320;2024/06/21 11:22:44.1729;5;1.00;82.0
 244.0060;2024/06/21 11:22:44.3469;3;1.00;75.0
 244.0780;2024/06/21 11:22:44.4189;5;1.00;82.0
 244.2520;2024/06/21 11:22:44.5929;3;1.00;76.0
 244.3240;2024/06/21 11:22:44.6649;5;1.00;82.0
 244.4980;2024/06/21 11:22:44.8389;3;1.00;76.0
 244.5710;2024/06/21 11:22:44.9119;5;1.00;82.0
 244.7440;2024/06/21 11:22:45.0849;3;1.00;76.0
 244.8170;2024/06/21 11:22:45.1579;5;1.00;82.0
 244.9910;2024/06/21 11:22:45.3319;3;1.00;76.0
 245.0630;2024/06/21 11:22:45.4039;5;1.00;82.0
 245.2370;2024/06/21 11:22:45.5779;3;1.00;76.0
 245.3090;2024/06/21 11:22:45.6499;5;1.00;82.0
 245.4830;2024/06/21 11:22:45.8239;3;1.00;76.0
 245.5560;2024/06/21 11:22:45.8969;5;1.00;78.0
 245.7290;2024/06/21 11:22:46.0699;3;1.00;76.0
 245.8020;2024/06/21 11:22:46.1429;5;1.00;78.0
 245.9760;2024/06/21 11:22:46.3169;3;1.00;76.0
 246.0480;2024/06/21 11:22:46.3889;5;1.00;78.0
 246.2220;2024/06/21 11:22:46.5629;3;1.00;76.0
 246.2950;2024/06/21 11:22:46.6359;5;1.00;78.0
