reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
64.982,2024/06/05 10:24:39.5499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.003,0.096,1.0,10.0,1.0,10.0,1.0,2.18,1.0
65.002,2024/06/05 10:24:39.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.006,0.093,1.0,10.0,1.0,10.0,1.0,2.19,1.0
65.022,2024/06/05 10:24:39.5899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.006,0.093,1.0,10.0,1.0,10.0,1.0,2.19,1.0
65.032,2024/06/05 10:24:39.5999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.008,0.092,0.98,10.0,1.0,9.65,1.0,2.18,0.98
65.051,2024/06/05 10:24:39.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.011,0.092,1.0,10.0,1.0,10.0,1.0,2.19,1.0
65.061,2024/06/05 10:24:39.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.01,0.089,1.0,10.0,1.0,10.0,1.0,2.17,1.0
65.081,2024/06/05 10:24:39.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.014,0.086,1.0,10.0,1.0,10.0,1.0,2.2,1.0
65.101,2024/06/05 10:24:39.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.018,0.093,0.99,10.0,1.0,9.73,1.0,2.18,0.99
65.111,2024/06/05 10:24:39.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.019,0.093,0.99,10.0,1.0,9.73,1.0,2.17,0.99
65.131,2024/06/05 10:24:39.6989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.019,0.091,0.97,10.0,1.0,9.5,1.0,2.15,0.97
65.141,2024/06/05 10:24:39.7089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.02,0.091,0.95,10.0,1.0,8.92,1.0,2.19,0.95
65.161,2024/06/05 10:24:39.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.013,0.094,0.98,10.0,1.0,9.6,1.0,2.2,0.98
65.171,2024/06/05 10:24:39.7389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.013,0.091,1.0,10.0,1.0,10.0,1.0,2.17,1.0
65.191,2024/06/05 10:24:39.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.014,0.092,1.0,10.0,1.0,10.0,1.0,2.16,1.0
65.211,2024/06/05 10:24:39.7789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.024,0.095,1.0,10.0,1.0,10.0,1.0,2.18,1.0
65.221,2024/06/05 10:24:39.7889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.024,0.095,1.0,10.0,1.0,10.0,1.0,2.18,1.0
65.241,2024/06/05 10:24:39.8089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.022,0.091,1.0,10.0,1.0,9.98,1.0,2.17,1.0
65.251,2024/06/05 10:24:39.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.021,0.092,1.0,10.0,1.0,9.98,1.0,2.17,1.0
65.271,2024/06/05 10:24:39.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,0.001,0.092,1.0,10.0,1.0,10.0,1.0,2.19,1.0
65.281,2024/06/05 10:24:39.8489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,0.001,0.092,1.0,10.0,1.0,10.0,1.0,2.19,1.0
65.301,2024/06/05 10:24:39.8689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,0.001,0.09,0.98,10.0,1.0,9.63,1.0,2.19,0.98
65.321,2024/06/05 10:24:39.8889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,0.009,0.09,0.98,10.0,1.0,9.55,1.0,2.2,0.98
65.331,2024/06/05 10:24:39.8989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,0.006,0.089,1.0,10.0,1.0,10.0,1.0,2.19,1.0
65.351,2024/06/05 10:24:39.9189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.0,0.093,0.98,10.0,1.0,9.52,1.0,2.19,0.98
65.37,2024/06/05 10:24:39.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.001,0.093,0.99,10.0,1.0,9.89,1.0,2.2,0.99
65.389,2024/06/05 10:24:39.9569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.004,0.092,0.99,10.0,1.0,9.89,1.0,2.19,0.99
65.399,2024/06/05 10:24:39.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.005,0.091,0.98,10.0,1.0,9.62,1.0,2.2,0.98
65.417,2024/06/05 10:24:39.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.005,0.093,1.0,10.0,1.0,10.0,1.0,2.18,1.0
65.426,2024/06/05 10:24:39.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.003,0.093,1.0,10.0,1.0,9.96,1.0,2.18,1.0
65.445,2024/06/05 10:24:40.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.004,0.09,1.0,10.0,1.0,9.94,1.0,2.18,1.0
65.463,2024/06/05 10:24:40.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.006,0.088,0.99,10.0,1.0,9.78,1.0,2.19,0.99
65.473,2024/06/05 10:24:40.0409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.996,-0.02,0.092,0.97,10.0,1.0,9.47,1.0,2.16,0.97
65.492,2024/06/05 10:24:40.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.021,0.093,0.99,10.0,1.0,9.78,1.0,2.16,0.99
65.502,2024/06/05 10:24:40.0699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.027,0.099,0.94,10.0,1.0,8.78,1.0,2.16,0.94
65.522,2024/06/05 10:24:40.0899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.03,0.098,1.0,10.0,1.0,10.0,1.0,2.18,1.0
65.542,2024/06/05 10:24:40.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.034,0.103,0.99,10.0,1.0,9.76,1.0,2.17,0.99
65.551,2024/06/05 10:24:40.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.034,0.103,0.99,10.0,1.0,9.76,1.0,2.17,0.99
65.571,2024/06/05 10:24:40.1389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.031,0.099,0.97,10.0,1.0,9.43,1.0,2.17,0.97
65.581,2024/06/05 10:24:40.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.022,0.093,1.0,10.0,1.0,10.0,1.0,2.14,1.0
65.601,2024/06/05 10:24:40.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.021,0.098,0.99,10.0,1.0,9.75,1.0,2.16,0.99
65.611,2024/06/05 10:24:40.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.023,0.101,0.98,10.0,1.0,9.53,1.0,2.17,0.98
65.631,2024/06/05 10:24:40.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.02,0.1,1.0,10.0,1.0,10.0,1.0,2.16,1.0
65.651,2024/06/05 10:24:40.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.995,-0.022,0.1,0.97,10.0,1.0,9.33,1.0,2.16,0.97
65.661,2024/06/05 10:24:40.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.024,0.104,0.97,10.0,1.0,9.33,1.0,2.18,0.97
65.681,2024/06/05 10:24:40.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.025,0.107,0.98,10.0,1.0,9.63,1.0,2.16,0.98
65.7,2024/06/05 10:24:40.2679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,-0.024,0.112,0.95,10.0,1.0,9.03,1.0,2.18,0.95
65.71,2024/06/05 10:24:40.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,-0.024,0.113,1.0,10.0,1.0,10.0,1.0,2.18,1.0
65.73,2024/06/05 10:24:40.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,-0.024,0.117,1.0,10.0,1.0,10.0,1.0,2.16,1.0
65.749,2024/06/05 10:24:40.3169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,-0.024,0.114,0.97,10.0,1.0,9.39,1.0,2.18,0.97
65.759,2024/06/05 10:24:40.3269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,-0.024,0.114,0.97,10.0,1.0,9.39,1.0,2.18,0.97
65.779,2024/06/05 10:24:40.3469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.033,0.103,0.98,10.0,1.0,9.62,1.0,2.16,0.98
65.798,2024/06/05 10:24:40.3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.038,0.104,1.0,10.0,1.0,9.98,1.0,2.15,1.0
65.808,2024/06/05 10:24:40.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.038,0.1,0.97,10.0,1.0,9.31,1.0,2.17,0.97
65.826,2024/06/05 10:24:40.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.038,0.1,0.97,10.0,1.0,9.31,1.0,2.17,0.97
65.844,2024/06/05 10:24:40.4119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.039,0.099,1.0,10.0,1.0,9.94,1.0,2.16,1.0
65.854,2024/06/05 10:24:40.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.039,0.099,1.0,10.0,1.0,9.94,1.0,2.16,1.0
65.872,2024/06/05 10:24:40.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.036,0.1,0.98,10.0,1.0,9.6,1.0,2.16,0.98
65.891,2024/06/05 10:24:40.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.033,0.1,0.98,10.0,1.0,9.54,1.0,2.16,0.98
65.9,2024/06/05 10:24:40.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.029,0.107,0.97,10.0,1.0,9.48,1.0,2.16,0.97
65.92,2024/06/05 10:24:40.4879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.029,0.105,1.0,10.0,1.0,10.0,1.0,2.14,1.0
65.929,2024/06/05 10:24:40.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.029,0.105,1.0,10.0,1.0,10.0,1.0,2.14,1.0
65.947,2024/06/05 10:24:40.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.029,0.106,0.96,10.0,1.0,9.21,1.0,2.16,0.96
65.966,2024/06/05 10:24:40.5339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.032,0.109,0.99,10.0,1.0,9.86,1.0,2.17,0.99
65.976,2024/06/05 10:24:40.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.041,0.103,1.0,10.0,1.0,9.91,1.0,2.15,1.0
65.996,2024/06/05 10:24:40.5639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.043,0.103,1.0,10.0,1.0,9.91,1.0,2.15,1.0
66.015,2024/06/05 10:24:40.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.041,0.101,0.99,10.0,1.0,9.86,1.0,2.15,0.99
66.025,2024/06/05 10:24:40.5929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,-0.041,0.101,0.99,10.0,1.0,9.86,1.0,2.15,0.99
66.045,2024/06/05 10:24:40.6129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.806,0.4,0.436,0.24,0.0,1.0,2.35,1.0,0.0,0.0
66.055,2024/06/05 10:24:40.6229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.806,0.4,0.436,0.24,0.0,1.0,2.35,1.0,0.0,0.0
66.075,2024/06/05 10:24:40.6429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.183,-0.002,0.877,0.475,-0.075,0.2,1.99,1.0,0.0,1.0,0.0,0.0
66.095,2024/06/05 10:24:40.6629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.183,-0.002,0.877,0.475,-0.075,0.2,1.99,1.0,0.0,1.0,0.0,0.0
66.104,2024/06/05 10:24:40.6719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,-0.183,-0.002,0.887,0.435,0.153,0.28,2.82,1.0,0.0,1.0,0.0,0.0
66.124,2024/06/05 10:24:40.6919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,-0.266,-0.203,0.914,0.218,0.341,0.77,0.0,1.0,7.74,1.0,0.0,0.0
66.134,2024/06/05 10:24:40.7019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.988,0.078,0.135,0.88,7.61,1.0,10.0,1.0,2.29,1.0
66.153,2024/06/05 10:24:40.7209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.984,0.087,0.155,1.0,10.0,1.0,10.0,1.0,2.16,1.0
66.173,2024/06/05 10:24:40.7409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.985,0.101,0.142,1.0,10.0,1.0,10.0,1.0,2.18,1.0
66.193,2024/06/05 10:24:40.7609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.984,0.103,0.144,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.203,2024/06/05 10:24:40.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.99,0.095,0.108,1.0,10.0,1.0,10.0,1.0,2.17,1.0
66.223,2024/06/05 10:24:40.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.99,0.087,0.112,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.233,2024/06/05 10:24:40.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.991,0.083,0.106,1.0,10.0,1.0,10.0,1.0,2.17,1.0
66.251,2024/06/05 10:24:40.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.08,0.101,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.27,2024/06/05 10:24:40.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.076,0.101,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.279,2024/06/05 10:24:40.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.075,0.1,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.299,2024/06/05 10:24:40.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.075,0.099,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.309,2024/06/05 10:24:40.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.078,0.099,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.329,2024/06/05 10:24:40.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.071,0.097,1.0,10.0,1.0,10.0,1.0,2.18,1.0
66.348,2024/06/05 10:24:40.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.076,0.098,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.358,2024/06/05 10:24:40.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.076,0.098,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.378,2024/06/05 10:24:40.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.076,0.094,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.397,2024/06/05 10:24:40.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.075,0.093,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.407,2024/06/05 10:24:40.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.075,0.093,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.426,2024/06/05 10:24:40.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.073,0.094,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.436,2024/06/05 10:24:41.0039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.068,0.095,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.454,2024/06/05 10:24:41.0219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,0.064,0.092,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.464,2024/06/05 10:24:41.0319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.994,0.064,0.092,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.484,2024/06/05 10:24:41.0519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.062,0.099,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.504,2024/06/05 10:24:41.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.065,0.098,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.513,2024/06/05 10:24:41.0809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.067,0.099,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.533,2024/06/05 10:24:41.1009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.073,0.103,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.553,2024/06/05 10:24:41.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.069,0.103,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.563,2024/06/05 10:24:41.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.069,0.103,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.583,2024/06/05 10:24:41.1509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.061,0.106,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.592,2024/06/05 10:24:41.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.061,0.106,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.612,2024/06/05 10:24:41.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.065,0.102,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.631,2024/06/05 10:24:41.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.065,0.102,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.64,2024/06/05 10:24:41.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.07,0.104,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.659,2024/06/05 10:24:41.2269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.991,0.077,0.11,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.679,2024/06/05 10:24:41.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.056,0.115,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.689,2024/06/05 10:24:41.2569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.056,0.115,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.709,2024/06/05 10:24:41.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.056,0.11,1.0,10.0,1.0,10.0,1.0,2.17,1.0
66.728,2024/06/05 10:24:41.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.056,0.109,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.737,2024/06/05 10:24:41.3049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.058,0.11,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.756,2024/06/05 10:24:41.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.061,0.104,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.765,2024/06/05 10:24:41.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.062,0.103,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.784,2024/06/05 10:24:41.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.06,0.109,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.802,2024/06/05 10:24:41.3699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.061,0.108,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.812,2024/06/05 10:24:41.3799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.058,0.104,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.832,2024/06/05 10:24:41.3999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.993,0.056,0.102,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.842,2024/06/05 10:24:41.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.054,0.111,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.861,2024/06/05 10:24:41.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.059,0.108,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.88,2024/06/05 10:24:41.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.062,0.112,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.89,2024/06/05 10:24:41.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.062,0.112,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.91,2024/06/05 10:24:41.4779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.069,0.109,1.0,10.0,1.0,10.0,1.0,2.19,1.0
66.92,2024/06/05 10:24:41.4879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.067,0.106,1.0,10.0,1.0,10.0,1.0,2.18,1.0
66.94,2024/06/05 10:24:41.5079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.064,0.108,1.0,10.0,1.0,10.0,1.0,2.2,1.0
66.96,2024/06/05 10:24:41.5279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.067,0.108,1.0,10.0,1.0,10.0,1.0,2.21,1.0
66.97,2024/06/05 10:24:41.5379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.015,0.992,0.063,0.109,1.0,10.0,1.0,10.0,1.0,2.2,1.0
