reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 203.7480;2024/06/14 12:17:15.1689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.105;0.176;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 203.7680;2024/06/14 12:17:15.1889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.104;0.176;1.00;10.00;1.00;10.00;1.00;2.24;1.00
 203.7770;2024/06/14 12:17:15.1979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.103;0.177;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 203.7960;2024/06/14 12:17:15.2169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.105;0.181;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 203.8160;2024/06/14 12:17:15.2369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.102;0.183;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 203.8260;2024/06/14 12:17:15.2469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.102;0.183;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 203.8460;2024/06/14 12:17:15.2669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.073;0.184;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 203.8560;2024/06/14 12:17:15.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.077;0.183;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 203.8760;2024/06/14 12:17:15.2969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.982;0.071;0.177;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 203.8960;2024/06/14 12:17:15.3169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.982;0.070;0.176;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 203.9060;2024/06/14 12:17:15.3269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.981;0.074;0.177;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 203.9260;2024/06/14 12:17:15.3469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.981;0.075;0.181;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 203.9350;2024/06/14 12:17:15.3559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.083;0.183;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 203.9540;2024/06/14 12:17:15.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.088;0.188;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 203.9640;2024/06/14 12:17:15.3849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.088;0.188;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 203.9830;2024/06/14 12:17:15.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.094;0.192;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.0020;2024/06/14 12:17:15.4229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.097;0.192;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.0120;2024/06/14 12:17:15.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.097;0.190;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.0320;2024/06/14 12:17:15.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.095;0.189;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.0520;2024/06/14 12:17:15.4729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.067;0.189;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.0720;2024/06/14 12:17:15.4929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.072;0.189;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.0820;2024/06/14 12:17:15.5029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.068;0.191;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.1000;2024/06/14 12:17:15.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.065;0.195;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 204.1190;2024/06/14 12:17:15.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.064;0.200;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.1280;2024/06/14 12:17:15.5489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.064;0.200;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.1480;2024/06/14 12:17:15.5689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.066;0.202;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.1570;2024/06/14 12:17:15.5779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.067;0.201;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.1760;2024/06/14 12:17:15.5969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.076;0.195;1.00;10.00;1.00;10.00;1.00;2.24;1.00
 204.1850;2024/06/14 12:17:15.6059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.079;0.193;1.00;10.00;1.00;10.00;1.00;2.29;1.00
 204.2040;2024/06/14 12:17:15.6249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.078;0.189;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.2140;2024/06/14 12:17:15.6349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.075;0.187;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.2340;2024/06/14 12:17:15.6549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.075;0.187;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.2540;2024/06/14 12:17:15.6749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.972;0.093;0.216;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.2640;2024/06/14 12:17:15.6849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.972;0.093;0.216;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.2840;2024/06/14 12:17:15.7049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.090;0.210;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.2940;2024/06/14 12:17:15.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.090;0.210;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.3140;2024/06/14 12:17:15.7349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.094;0.210;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.3240;2024/06/14 12:17:15.7449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.092;0.212;1.00;10.00;1.00;10.00;1.00;2.28;1.00
 204.3440;2024/06/14 12:17:15.7649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.090;0.211;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.3540;2024/06/14 12:17:15.7749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.087;0.209;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 204.3720;2024/06/14 12:17:15.7929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.086;0.213;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 204.3920;2024/06/14 12:17:15.8129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.089;0.209;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 204.4020;2024/06/14 12:17:15.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.089;0.209;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.4220;2024/06/14 12:17:15.8429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.080;0.216;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.4320;2024/06/14 12:17:15.8529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.080;0.216;1.00;10.00;1.00;10.00;1.00;2.27;1.00
 204.4520;2024/06/14 12:17:15.8729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.080;0.214;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.4620;2024/06/14 12:17:15.8829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.973;0.080;0.214;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.4810;2024/06/14 12:17:15.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.075;0.213;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 204.4910;2024/06/14 12:17:15.9119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.075;0.213;1.00;10.00;1.00;10.00;1.00;2.26;1.00
 204.5110;2024/06/14 12:17:15.9319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.975;0.074;0.209;1.00;10.00;1.00;10.00;1.00;2.24;1.00
 204.5310;2024/06/14 12:17:15.9519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.974;0.078;0.213;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.5410;2024/06/14 12:17:15.9619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.975;0.072;0.212;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 204.5610;2024/06/14 12:17:15.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.975;0.074;0.209;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 204.5710;2024/06/14 12:17:15.9919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.975;0.072;0.210;1.00;10.00;1.00;10.00;1.00;2.25;1.00
 204.5910;2024/06/14 12:17:16.0119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.058;0.206;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.6100;2024/06/14 12:17:16.0309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.038;0.201;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.6200;2024/06/14 12:17:16.0409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.043;0.200;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.6400;2024/06/14 12:17:16.0609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.040;0.201;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.6490;2024/06/14 12:17:16.0699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.050;0.195;1.00;10.00;1.00;10.00;1.00;2.24;1.00
 204.6680;2024/06/14 12:17:16.0889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.054;0.194;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.6770;2024/06/14 12:17:16.0979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.058;0.191;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.6960;2024/06/14 12:17:16.1169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.065;0.190;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.7060;2024/06/14 12:17:16.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.064;0.190;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 204.7260;2024/06/14 12:17:16.1469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.065;0.196;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.7460;2024/06/14 12:17:16.1669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.064;0.196;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.7560;2024/06/14 12:17:16.1769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.063;0.196;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.7760;2024/06/14 12:17:16.1969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.063;0.195;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.7950;2024/06/14 12:17:16.2159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.060;0.200;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.8050;2024/06/14 12:17:16.2259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.062;0.200;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 204.8250;2024/06/14 12:17:16.2459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.030;0.206;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 204.8340;2024/06/14 12:17:16.2549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.030;0.206;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 204.8540;2024/06/14 12:17:16.2749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.032;0.205;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 204.8640;2024/06/14 12:17:16.2849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.032;0.204;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 204.8840;2024/06/14 12:17:16.3049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.029;0.198;1.00;10.00;1.00;10.00;1.00;2.23;1.00
 204.9040;2024/06/14 12:17:16.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.032;0.199;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.9130;2024/06/14 12:17:16.3339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.037;0.197;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 204.9320;2024/06/14 12:17:16.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.037;0.198;1.00;10.00;1.00;10.00;1.00;2.22;1.00
 204.9420;2024/06/14 12:17:16.3629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.038;0.202;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 204.9620;2024/06/14 12:17:16.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.046;0.208;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 204.9720;2024/06/14 12:17:16.3929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.046;0.209;1.00;10.00;1.00;10.00;1.00;2.21;1.00
 204.9910;2024/06/14 12:17:16.4119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.039;0.205;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.0110;2024/06/14 12:17:16.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.036;0.206;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.0210;2024/06/14 12:17:16.4419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.036;0.204;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.0400;2024/06/14 12:17:16.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.034;0.207;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.0500;2024/06/14 12:17:16.4709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.040;0.204;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.0700;2024/06/14 12:17:16.4909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.044;0.205;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.0800;2024/06/14 12:17:16.5009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.051;0.208;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.1000;2024/06/14 12:17:16.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.976;0.054;0.209;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.1200;2024/06/14 12:17:16.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.057;0.206;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.1290;2024/06/14 12:17:16.5499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.055;0.208;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.1490;2024/06/14 12:17:16.5699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.059;0.205;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.1580;2024/06/14 12:17:16.5789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.059;0.206;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.1780;2024/06/14 12:17:16.5989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.059;0.207;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.1880;2024/06/14 12:17:16.6089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.976;0.058;0.211;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.2080;2024/06/14 12:17:16.6289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.976;0.057;0.209;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.2280;2024/06/14 12:17:16.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.054;0.205;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.2380;2024/06/14 12:17:16.6589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.054;0.205;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.2580;2024/06/14 12:17:16.6789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.034;0.197;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.2780;2024/06/14 12:17:16.6989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.023;0.202;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.2870;2024/06/14 12:17:16.7079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.024;0.200;1.00;10.00;1.00;10.00;1.00;2.16;1.00
 205.3060;2024/06/14 12:17:16.7269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.022;0.202;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.3160;2024/06/14 12:17:16.7369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.018;0.201;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.3360;2024/06/14 12:17:16.7569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.018;0.201;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.3550;2024/06/14 12:17:16.7759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.015;0.200;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.3640;2024/06/14 12:17:16.7849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.015;0.200;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.3830;2024/06/14 12:17:16.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.013;0.200;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.3930;2024/06/14 12:17:16.8139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.018;0.204;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.4130;2024/06/14 12:17:16.8339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.017;0.209;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.4230;2024/06/14 12:17:16.8439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.015;0.208;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.4410;2024/06/14 12:17:16.8619;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.013;0.208;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.4610;2024/06/14 12:17:16.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.013;0.207;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.4810;2024/06/14 12:17:16.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.013;0.203;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.4900;2024/06/14 12:17:16.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.014;0.202;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.5090;2024/06/14 12:17:16.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.017;0.198;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.5190;2024/06/14 12:17:16.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.022;0.196;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.5380;2024/06/14 12:17:16.9589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.022;0.196;1.00;10.00;1.00;10.00;1.00;2.17;1.00
 205.5560;2024/06/14 12:17:16.9769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.981;0.025;0.192;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.5660;2024/06/14 12:17:16.9869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.981;0.027;0.193;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.5860;2024/06/14 12:17:17.0069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.980;0.029;0.198;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.5960;2024/06/14 12:17:17.0169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.979;0.031;0.200;1.00;10.00;1.00;10.00;1.00;2.18;1.00
 205.6160;2024/06/14 12:17:17.0369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.027;0.206;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.6360;2024/06/14 12:17:17.0569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.978;0.011;0.209;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.6450;2024/06/14 12:17:17.0659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.010;0.211;1.00;10.00;1.00;10.00;1.00;2.19;1.00
 205.6650;2024/06/14 12:17:17.0859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.004;0.211;1.00;10.00;1.00;10.00;1.00;2.20;1.00
 205.6750;2024/06/14 12:17:17.0959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.027;0.013;-0.015;0.977;0.001;0.213;1.00;10.00;1.00;10.00;1.00;2.20;1.00
